Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
,,17.3700008392334,17.959999084472656,17.0,17.829999923706055,,,,,,,,
,,17.979999542236328,18.209999084472656,17.385000228881836,17.440000534057617,,,,,,,,
,,17.31999969482422,17.450000762939453,16.969999313354492,16.979999542236328,,,,,,,,
,,16.959999084472656,17.350000381469727,16.739999771118164,17.239999771118164,,,,,,,,
,,17.18000030517578,17.649999618530273,16.75,17.639999389648438,,,,,,,,
,,17.65999984741211,18.75,17.3799991607666,18.670000076293945,,,,,,,,
,,18.790000915527344,19.584999084472656,18.584999084472656,19.40999984741211,,,,,,,,
,,19.479999542236328,19.719999313354492,18.670000076293945,18.889999389648438,,,,,,,,
,,18.969999313354492,19.3700008392334,18.65999984741211,19.0,,,,,,,,
,,18.899999618530273,19.7450008392334,18.860000610351562,19.18000030517578,,,,,,,,
,,19.6200008392334,19.920000076293945,19.299999237060547,19.329999923706055,,,,,,,,
,,19.200000762939453,19.260000228881836,18.809999465942383,19.0,,,,,,,,
,,19.600000381469727,19.90999984741211,19.040000915527344,19.059999465942383,,,,,,,,
,,19.15999984741211,19.399999618530273,18.799999237060547,18.84000015258789,,,,,,,,
,,18.889999389648438,18.90999984741211,18.329999923706055,18.639999389648438,,,,,,,,
,,18.90999984741211,19.309999465942383,18.84000015258789,19.25,,,,,,,,
,,19.420000076293945,20.040000915527344,19.344999313354492,19.760000228881836,,,,,,,,
,,19.81999969482422,19.989999771118164,19.549999237060547,19.760000228881836,,,,,,,,
,,19.68000030517578,19.700000762939453,19.079999923706055,19.34000015258789,,,,,,,,
,,19.309999465942383,19.44499969482422,18.75,19.100000381469727,,,,,,,,
,,18.850000381469727,18.899999618530273,18.469999313354492,18.639999389648438,,,,,,,,
,,19.020000457763672,19.260000228881836,18.639999389648438,18.829999923706055,,,,,,,,
,,18.75,18.764999389648438,18.079999923706055,18.25,,,,,,,,
,,18.110000610351562,18.6200008392334,18.110000610351562,18.200000762939453,,,,,,,,
,,18.149999618530273,18.389999389648438,17.920000076293945,18.1200008392334,,,,,,,,
,,17.969999313354492,18.15999984741211,17.790000915527344,17.920000076293945,,,,,,,,
,,17.93000030517578,18.170000076293945,17.844999313354492,18.1299991607666,,,,,,,,
,,18.100000381469727,18.190000534057617,17.84000015258789,17.84000015258789,,,,,,,,
,,17.90999984741211,18.1200008392334,17.639999389648438,17.700000762939453,,,,,,,,
,,17.799999237060547,18.3799991607666,17.719999313354492,18.18000030517578,,,,,,,,
,,18.100000381469727,18.299999237060547,17.889999389648438,18.270000457763672,34.26392882799754,,,,,,,
,,18.389999389648438,18.94499969482422,18.274999618530273,18.8799991607666,34.766856994959014,,,,,,,
,,18.829999923706055,18.9950008392334,18.540000915527344,18.56999969482422,34.13923874085031,,,,,,,
,,18.59000015258789,18.690000534057617,18.354999542236328,18.65999984741211,33.94870329074696,,,,,,,
,,18.59000015258789,19.09000015258789,18.360000610351562,19.09000015258789,33.94071459613713,,,,,,,
,,19.239999771118164,19.75,18.979999542236328,19.020000457763672,29.839161989212272,,,,,,,
,,19.079999923706055,19.31999969482422,18.799999237060547,18.889999389648438,27.60495126776678,,,,,,,
,,18.989999771118164,19.469999313354492,18.989999771118164,19.229999542236328,26.959596313693844,,,,,,,
,,19.079999923706055,19.299999237060547,18.719999313354492,18.790000915527344,27.76707852441085,,,,,,,
,,18.690000534057617,19.56999969482422,18.649999618530273,19.229999542236328,28.46365124863025,,,,,,,
,,22.0,23.0,20.93000030517578,20.969999313354492,37.91731799055658,,,,,,,
,,21.059999465942383,21.280000686645508,20.690000534057617,20.940000534057617,37.46953283897768,,,,,,,
,,21.030000686645508,21.579999923706055,20.959999084472656,21.280000686645508,37.6545203970151,,,,,,,
