Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
,,27.252525210809576,27.301294195865708,26.920890903258798,27.076953887939453,,,,,,,,
,,27.0964619354369,27.203754073492863,26.550239634496968,26.6087646484375,,,,,,,,
,,26.686794297033142,26.784332259363346,26.413683165423386,26.735563278198242,,,,,,,,
,,26.725811088818205,27.184247731551977,26.71605691977945,26.872119903564453,,,,,,,,
,,26.784332650744123,27.301292416568113,26.57950069435677,27.262277603149414,,,,,,,,
,,27.26227927154178,27.37932557937827,26.852613473279018,26.911136627197266,,,,,,,,
,,27.028183148590028,27.281785964796228,25.672385266196798,27.24277114868164,,,,,,,,
,,27.3305550569832,27.574403688411493,27.32080088847598,27.515878677368164,,,,,,,,
,,27.55489544065546,27.72071258498053,27.41834080194685,27.623172760009766,,,,,,,,
,,27.69144998966332,27.69144998966332,27.2330152323284,27.515878677368164,,,,,,,,
,,27.39883243774825,27.759727371240178,27.311046781403203,27.56464958190918,,,,,,,,
,,27.710960247580942,27.710960247580942,27.233017120100918,27.476865768432617,,,,,,,,
,,27.652435683099327,28.276687595668747,27.603664839668937,28.218164443969727,,,,,,,,
,,28.032838794664887,28.47176708086602,27.96456147468192,27.974315643310547,,,,,,,,
,,28.15964109943975,28.247424896178433,27.71095864503987,27.91579246520996,,,,,,,,
,,27.915792668458078,28.364473265707254,27.915792668458078,28.22791862487793,,,,,,,,
,,28.41324235047013,28.5010280085797,28.33521086108579,28.383981704711914,,,,,,,,
,,28.432748998352096,28.705860125176848,28.17914620781854,28.69610595703125,,,,,,,,
,,28.627830825824454,29.22282024478765,28.530290997339797,29.154542922973633,,,,,,,,
,,28.84241705701005,29.369131016345435,28.84241705701005,29.310606002807617,,,,,,,,
,,29.38863765172014,29.63248629485243,29.242328837924266,29.554454803466797,,,,,,,,
,,29.476423479082882,29.87633510725218,29.398391987255152,29.76904296875,,,,,,,,
,,29.61297939519171,29.69101088546502,28.891187645059233,28.910694122314453,,,,,,,,
,,28.98872550028386,29.10577366544911,28.666845371601255,28.744876861572266,,,,,,,,
,,28.705862070965505,28.95946487868919,28.608322243315246,28.764385223388672,,,,,,,,
,,28.842416713425386,28.99847969349881,28.696107902158733,28.764385223388672,,,,,,,,
,,28.657089381398354,28.86192319231423,28.579057896386917,28.84241485595703,,,,,,,,
,,28.910692345433535,29.07650948462521,28.764383542715557,29.04724884033203,,,,,,,,
,,29.25208087943174,29.525192009627172,29.105772076276725,29.22281837463379,,,,,,,,
,,29.291099597099514,29.525194070571484,29.222820414471542,29.369131088256836,,,,,,,,
,,29.339870519121366,29.495933511742948,29.037498703469257,29.437410354614258,16.844487022633917,,,,,,,
,,29.466669056890368,29.534948239518336,29.24232875236525,29.369131088256836,15.804587624311184,,,,,,,
,,29.369131064318236,29.505685708627873,29.174051406375185,29.34962272644043,15.83896118324998,,,,,,,
,,29.08626557481552,29.349622553360327,29.047250759707488,29.057004928588867,16.27416048595307,,,,,,,
,,29.037496542686473,29.174051185964437,28.686353905208872,29.017988204956055,15.91748911381597,,,,,,,
,,29.047250525308094,29.1155278465093,28.666845383673927,28.75463104248047,15.63815740412236,,,,,,,
,,29.017989841269674,29.017989841269674,28.54980087184353,28.588815689086914,15.504904770415859,,,,,,,
,,29.08626552659504,29.40814565747701,28.686353905208872,29.017988204956055,15.798803746943287,,,,,,,
,,28.900941760307127,29.06675892005665,28.266935629647513,28.70586395263672,16.197247087301285,,,,,,,
,,28.84241850198512,28.90094165803739,28.344967024496846,28.54004669189453,16.259275148811394,,,,,,,
,,28.54004497004844,29.330114040550097,28.442505142234264,28.803401947021484,16.422361718649874,,,,,,,
,,28.803403264932392,28.949712083139342,27.86702347965631,27.87677764892578,19.14986249098057,,,,,,,
,,27.935301077940846,28.393737736011694,27.86702375280287,28.305952072143555,18.0552917947433,,,,,,,
,,28.266935672487353,29.017989977221546,28.140135190330295,28.82291030883789,18.583661404834174,,,,,,,
,,28.618078050155788,28.725372052754086,28.19865806954526,28.305952072143555,19.376879345044387,,,,,,,
,,28.39373605991844,29.066756962622037,28.325458738810898,28.6473388671875,19.4200226866895,,,,,,,
,,28.67659827355461,29.769040945305427,28.491272795404026,29.64223861694336,21.701526597440782,,,,,,,
,,29.38863750578702,29.83731997433955,29.17405137064646,29.32036018371582,21.79517401202943,,,,,,,
