Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
,,88.89533246110705,88.89533246110705,87.57682061366917,87.88414764404297,,,,,,,,
,,87.6858712212971,88.32034161133296,86.96218197804542,87.18028259277344,,,,,,,,
,,87.45786190331476,88.12207190699068,87.05140029410545,87.57682037353516,,,,,,,,
,,87.56691180089642,88.12207149528756,87.21993699190197,87.63630676269531,,,,,,,,
,,87.2893350767375,87.6660495166262,85.84194142717539,87.55699920654297,,,,,,,,
,,87.45786231759001,88.55827355324284,87.41820697283417,88.52853393554688,,,,,,,,
,,88.67723523077377,89.93626789097912,88.61775599323094,89.76773834228516,,,,,,,,
,,90.31297500363618,91.57200756164285,90.16426935836597,91.0564956665039,,,,,,,,
,,91.57201266242862,92.44440756593396,91.37373593652941,92.05777740478516,,,,,,,,
,,92.71206624353476,93.25731775336249,91.88924246072646,92.77155303955078,,,,,,,,
,,94.00084452495958,94.466785379379,92.51380310710208,92.6426773071289,,,,,,,,
,,92.39483483267948,93.19784232203973,92.01812040546847,92.9400863647461,,,,,,,,
,,92.8905212535929,92.8905212535929,91.36383199281386,92.16683197021484,,,,,,,,
,,92.53362522999,92.97974218491333,91.66123033770369,92.88060760498047,,,,,,,,
,,92.83103983087557,93.62413162547847,92.54354424441911,93.1086196899414,,,,,,,,
,,93.64395845976404,94.96247039524815,93.36637859197457,94.3775634765625,,,,,,,,
,,94.6650529619065,96.06287550181787,94.45686807450167,95.1805648803711,,,,,,,,
,,96.01331074138429,96.72709186711158,94.61549567307179,95.35901641845703,,,,,,,,
,,94.36765396215017,95.02194827493751,92.51380620953195,93.23750305175781,,,,,,,,
,,92.78146451864977,93.76291727141671,92.78146451864977,93.33663177490234,,,,,,,,
,,92.80129732513971,93.27714633631068,92.32544075048509,92.82112121582031,,,,,,,,
,,93.48533244965422,94.51634109178727,93.07887086516378,94.32798767089844,,,,,,,,
,,94.26849863489436,94.31806970228216,90.9672727862998,91.59182739257812,,,,,,,,
,,91.72070833431938,92.93016985822456,90.89788452485318,91.71080017089844,,,,,,,,
,,91.06641592992422,93.19784344902655,90.66987004394272,92.7913818359375,,,,,,,,
,,92.91034996267877,93.06896378255239,91.88924938863754,92.18665313720703,,,,,,,,
,,92.04786217977306,93.79265955978596,91.99829867064066,93.31680297851562,,,,,,,,
,,93.36637532716196,94.3676520125194,92.98966088597543,94.14955139160156,,,,,,,,
,,94.42712930309345,94.8236751908163,92.87069293365529,93.4060287475586,,,,,,,,
,,92.92026265164434,95.95382465606613,92.8211205085458,95.91416931152344,,,,,,,,
,,96.09261618434016,96.48916207290321,94.78402004652072,95.70598602294922,18.14838497701671,,,,,,,
,,96.17192632984124,96.69734641472967,95.22022074077252,96.43959045410156,17.89850352671804,,,,,,,
,,96.36027715704563,96.6081173838523,95.1210760230122,95.78529357910156,18.13437365300734,,,,,,,
,,95.36891530640801,96.41976300084191,95.36891530640801,95.90425109863281,18.128889377735604,,,,,,,
,,96.09261845014548,96.30080334476611,95.16073672457168,95.40857696533203,18.2510058370273,,,,,,,
,,95.76545857137545,95.96373528355248,94.42712290898413,94.5758285522461,18.382372938213994,,,,,,,
,,94.98228279251681,96.01329900773676,94.18919863245138,94.20902252197266,18.119740825978152,,,,,,,
,,94.39738988721558,95.85469167871383,94.38747416004325,95.3689193725586,18.006467749155345,,,,,,,
,,95.42840415997382,95.78529469581494,94.85341301184275,95.29952239990234,17.793779838453545,,,,,,,
,,94.87323725896438,95.87451390847649,94.11980840356378,94.25859832763672,18.01813487663139,,,,,,,
,,94.44695339610972,95.79520487916363,94.1792892703269,95.3689193725586,18.294760022722205,,,,,,,
,,94.87323424281034,95.55727567791143,94.0107551082742,94.98228454589844,18.33869270946156,,,,,,,
,,95.00211872330111,95.19047215482216,94.20902696237128,94.96246337890625,18.139129336593584,,,,,,,
,,94.77410361251479,95.83485950750658,94.4271287989163,95.79520416259766,18.17419987803274,,,,,,,
,,97.36155693698734,98.68998452860565,97.36155693698734,98.03568267822266,19.26882075819023,,,,,,,
,,97.92662699617611,98.66023193319614,97.28224090832134,98.07533264160156,18.942072291552076,,,,,,,
,,97.87706278258423,98.40248283760432,96.76673587671385,98.16455078125,18.81899496825168,,,,,,,
