Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
,,4.179999828338623,4.260000228881836,4.070000171661377,4.170000076293945,,,,,,,,
,,4.139999866485596,4.28000020980835,4.110000133514404,4.119999885559082,,,,,,,,
,,4.110000133514404,4.25,4.099999904632568,4.159999847412109,,,,,,,,
,,4.150000095367432,4.170000076293945,3.8499999046325684,3.9200000762939453,,,,,,,,
,,4.03000020980835,4.139999866485596,3.859999895095825,4.059999942779541,,,,,,,,
,,4.079999923706055,4.199999809265137,3.9600000381469727,4.150000095367432,,,,,,,,
,,4.190000057220459,4.210000038146973,4.059999942779541,4.130000114440918,,,,,,,,
,,4.159999847412109,4.460000038146973,4.159999847412109,4.440000057220459,,,,,,,,
,,4.510000228881836,4.690000057220459,4.480000019073486,4.670000076293945,,,,,,,,
,,4.670000076293945,4.760000228881836,4.53000020980835,4.570000171661377,,,,,,,,
,,4.670000076293945,4.71999979019165,4.53000020980835,4.539999961853027,,,,,,,,
,,4.5,4.570000171661377,4.440000057220459,4.539999961853027,,,,,,,,
,,4.539999961853027,4.639999866485596,4.480000019073486,4.550000190734863,,,,,,,,
,,4.670000076293945,4.710000038146973,4.550000190734863,4.570000171661377,,,,,,,,
,,4.539999961853027,4.570000171661377,4.389999866485596,4.420000076293945,,,,,,,,
,,4.340000152587891,4.400000095367432,4.130000114440918,4.170000076293945,,,,,,,,
,,4.239999771118164,4.360000133514404,4.239999771118164,4.309999942779541,,,,,,,,
,,4.309999942779541,4.349999904632568,4.230000019073486,4.25,,,,,,,,
,,4.269999980926514,4.449999809265137,4.199999809265137,4.389999866485596,,,,,,,,
,,4.429999828338623,4.449999809265137,4.289999961853027,4.329999923706055,,,,,,,,
,,4.300000190734863,4.610000133514404,4.25,4.579999923706055,,,,,,,,
,,4.639999866485596,4.699999809265137,4.579999923706055,4.670000076293945,,,,,,,,
,,4.710000038146973,4.739999771118164,4.489999771118164,4.570000171661377,,,,,,,,
,,4.429999828338623,4.449999809265137,4.25,4.329999923706055,,,,,,,,
,,4.300000190734863,4.369999885559082,4.25,4.289999961853027,,,,,,,,
,,4.320000171661377,4.369999885559082,4.21999979019165,4.25,,,,,,,,
,,4.210000038146973,4.309999942779541,4.179999828338623,4.300000190734863,,,,,,,,
,,4.190000057220459,4.25,4.119999885559082,4.239999771118164,,,,,,,,
,,4.059999942779541,4.070000171661377,3.9800000190734863,4.0,,,,,,,,
,,4.03000020980835,4.130000114440918,4.019999980926514,4.119999885559082,,,,,,,,
,,4.119999885559082,4.289999961853027,4.059999942779541,4.260000228881836,54.07293301275271,,,,,,,
,,4.230000019073486,4.260000228881836,4.119999885559082,4.239999771118164,53.96383080209519,,,,,,,
,,4.25,4.300000190734863,4.139999866485596,4.260000228881836,53.91345482682007,,,,,,,
,,4.28000020980835,4.300000190734863,4.179999828338623,4.25,50.823302845634444,,,,,,,
,,4.179999828338623,4.239999771118164,4.070000171661377,4.110000133514404,50.91158140304519,,,,,,,
,,4.190000057220459,4.21999979019165,3.9600000381469727,4.099999904632568,50.5048514424454,,,,,,,
,,4.179999828338623,4.190000057220459,4.090000152587891,4.139999866485596,50.569868863641595,,,,,,,
,,4.0,4.050000190734863,3.9600000381469727,4.03000020980835,46.2380070387994,,,,,,,
,,4.03000020980835,4.059999942779541,3.9100000858306885,3.9200000762939453,43.83232803646787,,,,,,,
,,3.950000047683716,4.079999923706055,3.930000066757202,3.9800000190734863,43.977687217619085,,,,,,,
,,4.179999828338623,4.400000095367432,4.079999923706055,4.340000152587891,51.296289320018964,,,,,,,
,,4.380000114440918,4.510000228881836,4.230000019073486,4.239999771118164,51.68047695325239,,,,,,,
,,4.260000228881836,4.449999809265137,4.260000228881836,4.409999847412109,53.0607974194231,,,,,,,
,,4.429999828338623,4.480000019073486,4.340000152587891,4.449999809265137,53.11910706740317,,,,,,,
,,4.639999866485596,4.739999771118164,4.5,4.670000076293945,54.04146828284322,,,,,,,
