Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
,,74.69000244140625,75.24500274658203,73.30999755859375,73.75,,,,,,,,
,,73.91999816894531,74.12999725341797,72.72000122070312,73.08999633789062,,,,,,,,
,,73.0999984741211,75.70500183105469,73.0999984741211,73.3499984741211,,,,,,,,
,,73.41000366210938,74.0999984741211,70.44999694824219,70.91999816894531,,,,,,,,
,,70.75,71.04000091552734,69.41999816894531,70.80999755859375,,,,,,,,
,,71.22000122070312,71.6050033569336,70.26000213623047,70.91999816894531,,,,,,,,
,,71.8499984741211,74.8499984741211,71.80799865722656,74.7300033569336,,,,,,,,
,,74.75,76.2300033569336,74.30000305175781,75.7300033569336,,,,,,,,
,,76.0,76.88999938964844,74.80999755859375,76.87999725341797,,,,,,,,
,,77.0,79.05000305175781,76.26000213623047,77.27999877929688,,,,,,,,
,,79.33000183105469,79.75,78.55999755859375,79.25,,,,,,,,
,,79.58999633789062,80.08999633789062,78.4000015258789,79.16000366210938,,,,,,,,
,,79.01000213623047,79.56999969482422,77.66999816894531,77.80000305175781,,,,,,,,
,,78.38999938964844,78.38999938964844,77.5250015258789,77.94999694824219,,,,,,,,
,,77.87000274658203,78.01000213623047,77.19000244140625,77.5199966430664,,,,,,,,
,,78.69999694824219,79.06099700927734,77.44999694824219,78.55000305175781,,,,,,,,
,,79.41999816894531,80.6500015258789,78.55000305175781,80.4800033569336,,,,,,,,
,,80.16000366210938,81.58000183105469,78.52999877929688,79.12000274658203,,,,,,,,
,,78.88999938964844,78.88999938964844,76.16000366210938,76.87999725341797,,,,,,,,
,,76.79000091552734,78.06999969482422,75.70999908447266,77.61000061035156,,,,,,,,
,,76.58999633789062,77.95999908447266,76.52999877929688,77.63999938964844,,,,,,,,
