Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
,,50.35499954223633,52.9900016784668,49.869998931884766,52.18000030517578,,,,,,,,
,,53.400001525878906,53.91999816894531,50.2400016784668,51.119998931884766,,,,,,,,
,,51.22999954223633,52.04999923706055,50.599998474121094,50.790000915527344,,,,,,,,
,,50.9900016784668,51.54800033569336,50.58000183105469,51.43000030517578,,,,,,,,
,,50.95000076293945,51.72999954223633,50.59000015258789,51.220001220703125,,,,,,,,
,,51.75,53.06999969482422,51.54999923706055,52.88999938964844,,,,,,,,
,,52.900001525878906,54.33000183105469,52.880001068115234,53.75,,,,,,,,
,,53.849998474121094,54.689998626708984,53.4900016784668,53.900001525878906,,,,,,,,
,,54.47999954223633,54.47999954223633,53.279998779296875,53.84000015258789,,,,,,,,
,,53.88999938964844,54.75,53.36000061035156,53.54999923706055,,,,,,,,
,,55.0,55.4900016784668,54.38999938964844,55.09000015258789,,,,,,,,
,,55.29999923706055,56.310001373291016,54.90999984741211,55.880001068115234,,,,,,,,
,,56.0099983215332,56.33000183105469,55.41999816894531,56.119998931884766,,,,,,,,
,,56.27000045776367,57.130001068115234,55.54999923706055,57.04999923706055,,,,,,,,
,,57.029998779296875,57.21500015258789,56.369998931884766,57.150001525878906,,,,,,,,
,,57.86000061035156,57.86000061035156,56.939998626708984,57.060001373291016,,,,,,,,
,,57.36000061035156,57.4900016784668,55.790000915527344,56.22999954223633,,,,,,,,
,,55.97999954223633,57.630001068115234,55.119998931884766,56.5,,,,,,,,
,,56.58000183105469,56.58000183105469,54.52000045776367,55.02000045776367,,,,,,,,
,,54.91999816894531,56.279998779296875,54.83000183105469,55.58000183105469,,,,,,,,
,,55.15999984741211,55.70000076293945,54.68000030517578,55.59000015258789,,,,,,,,
,,56.59000015258789,56.709999084472656,55.79999923706055,56.47999954223633,,,,,,,,
,,56.2400016784668,56.810001373291016,55.400001525878906,55.52000045776367,,,,,,,,
