Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
,,291.5,294.2799987792969,286.6099853515625,289.8800048828125,,,,,,,,
,,294.82000732421875,294.82000732421875,277.010009765625,281.8800048828125,,,,,,,,
,,282.8900146484375,290.19000244140625,282.8399963378906,286.5799865722656,,,,,,,,
,,288.45001220703125,293.75,287.8599853515625,291.489990234375,,,,,,,,
,,291.45001220703125,297.989990234375,285.3599853515625,296.69000244140625,,,,,,,,
,,296.2200012207031,298.9700012207031,293.4700012207031,295.17999267578125,,,,,,,,
,,295.6199951171875,300.0,288.79998779296875,290.0899963378906,,,,,,,,
,,290.0899963378906,293.19000244140625,287.6099853515625,290.04998779296875,,,,,,,,
,,292.42999267578125,295.4700012207031,284.07000732421875,286.79998779296875,,,,,,,,
,,286.5199890136719,287.0,278.17999267578125,280.1099853515625,,,,,,,,
,,287.7300109863281,289.0,280.1099853515625,283.8599853515625,,,,,,,,
,,282.489990234375,283.239990234375,275.2099914550781,278.45001220703125,,,,,,,,
,,281.5,281.5,276.239990234375,279.4800109863281,,,,,,,,
,,280.6499938964844,284.9599914550781,278.2300109863281,279.9200134277344,,,,,,,,
,,278.6099853515625,284.17999267578125,276.4800109863281,278.260009765625,,,,,,,,
,,282.20001220703125,282.20001220703125,269.0,272.6499938964844,,,,,,,,
,,274.7200012207031,275.5,268.55999755859375,269.5299987792969,,,,,,,,
,,267.0400085449219,270.8399963378906,265.7300109863281,270.3500061035156,,,,,,,,
,,272.0400085449219,274.19000244140625,257.4100036621094,257.6300048828125,,,,,,,,
,,256.25,259.0450134277344,250.9499969482422,254.3800048828125,,,,,,,,
,,252.85000610351562,255.22999572753906,250.25999450683594,253.0,,,,,,,,
,,257.3999938964844,267.0899963378906,256.2900085449219,265.3599853515625,,,,,,,,
,,262.92999267578125,263.55999755859375,258.4100036621094,259.44000244140625,,,,,,,,
,,260.0,265.5,258.04998779296875,259.4599914550781,,,,,,,,
,,259.9100036621094,276.80999755859375,259.5199890136719,275.489990234375,,,,,,,,
,,272.9700012207031,296.2900085449219,271.989990234375,292.69000244140625,,,,,,,,
,,291.79998779296875,297.67999267578125,286.4200134277344,292.8599853515625,,,,,,,,
,,295.260009765625,295.3819885253906,287.0,289.1400146484375,,,,,,,,
,,287.82000732421875,290.1400146484375,283.6000061035156,284.6600036621094,,,,,,,,
,,284.8500061035156,285.4700012207031,275.57000732421875,278.3900146484375,,,,,,,,
,,273.0,275.0,266.1300048828125,271.8699951171875,39.23262816519662,,,,,,,
,,271.1000061035156,276.8800048828125,271.0899963378906,275.5400085449219,38.69346794904609,,,,,,,
,,273.3800048828125,276.9599914550781,268.6619873046875,271.7699890136719,38.51310714524349,,,,,,,
,,270.1600036621094,270.9049987792969,263.2200012207031,264.44000244140625,38.77917291627027,,,,,,,
,,264.25,266.2300109863281,258.2799987792969,260.9599914550781,38.36252778046262,,,,,,,
,,263.20001220703125,266.20001220703125,262.5799865722656,263.5199890136719,38.57605819147394,,,,,,,
,,266.3399963378906,271.0,265.6400146484375,268.739990234375,38.93086657561544,,,,,,,
,,271.9800109863281,275.7099914550781,269.5050048828125,272.17999267578125,39.17759511179964,,,,,,,
,,272.8800048828125,278.84100341796875,271.3399963378906,275.2099914550781,39.25919780550965,,,,,,,
,,277.4700012207031,288.31500244140625,276.04998779296875,283.70001220703125,39.718395325244124,,,,,,,
,,280.0,280.55999755859375,268.989990234375,270.3999938964844,41.906469159678586,,,,,,,
,,270.3999938964844,275.2250061035156,265.17999267578125,271.8500061035156,41.61286752097509,,,,,,,
,,269.57000732421875,270.5899963378906,265.45001220703125,267.3900146484375,41.83571332563952,,,,,,,
,,268.3900146484375,274.8699951171875,264.17498779296875,274.75,42.64667187621857,,,,,,,
,,281.0,288.0899963378906,280.6099853515625,280.9800109863281,43.12868687362576,,,,,,,
,,280.8699951171875,295.510009765625,280.8699951171875,294.1199951171875,44.60029346507494,,,,,,,
,,292.0799865722656,292.67498779296875,284.17999267578125,290.0400085449219,44.67319740039105,,,,,,,
,,290.94000244140625,292.42498779296875,283.7099914550781,291.57000732421875,44.68041026241254,,,,,,,
,,291.1499938964844,297.0050048828125,288.6929931640625,291.6499938964844,42.029781292889304,,,,,,,
,,291.1300048828125,320.67999267578125,291.1300048828125,300.8900146484375,42.42549492167239,,,,,,,
,,301.0,303.5299987792969,290.6199951171875,291.5899963378906,43.661243195984426,,,,,,,
,,286.0,289.8500061035156,272.94000244140625,279.7699890136719,43.67699247230905,,,,,,,
,,281.67999267578125,285.2699890136719,279.5,284.42999267578125,43.25231680678508,,,,,,,
,,279.0,291.2900085449219,278.0299987792969,289.1499938964844,43.414243245748025,,,,,,,
,,289.4599914550781,290.94000244140625,275.0989990234375,281.760009765625,40.783351468726195,,,,,,,
,,306.2200012207031,331.19500732421875,305.0799865722656,315.44000244140625,49.37272755516256,,,,,,,
,,324.95001220703125,337.55499267578125,323.3599853515625,332.5,51.461280381229344,,,,,,,
,,349.1700134277344,353.54998779296875,340.6499938964844,341.3599853515625,51.584815299921395,,,,,,,
,,342.760009765625,345.9750061035156,334.0,335.3999938964844,51.65920410037257,,,,,,,
,,335.94000244140625,336.02099609375,319.7699890136719,324.6000061035156,52.23291019569495,,,,,,,
,,324.7799987792969,328.68499755859375,322.04998779296875,322.489990234375,51.64330525527227,45.899295603122056,,,,,,
