Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
,,8.609999656677246,8.670000076293945,8.15999984741211,8.210000038146973,,,,,,,,
,,8.199999809265137,8.319999694824219,8.039999961853027,8.170000076293945,,,,,,,,
,,8.239999771118164,8.239999771118164,7.539999961853027,7.699999809265137,,,,,,,,
,,7.710000038146973,7.840000152587891,7.329999923706055,7.800000190734863,,,,,,,,
,,7.75,7.920000076293945,7.610000133514404,7.789999961853027,,,,,,,,
,,7.869999885559082,8.4399995803833,7.659999847412109,8.279999732971191,,,,,,,,
,,8.430000305175781,8.5600004196167,8.109999656677246,8.350000381469727,,,,,,,,
,,8.40999984741211,8.510000228881836,8.149999618530273,8.289999961853027,,,,,,,,
,,8.4399995803833,8.6899995803833,8.199999809265137,8.390000343322754,,,,,,,,
,,8.380000114440918,8.619999885559082,8.069999694824219,8.119999885559082,,,,,,,,
,,8.510000228881836,8.789999961853027,8.34000015258789,8.729999542236328,,,,,,,,
,,8.6899995803833,8.720000267028809,7.940000057220459,8.510000228881836,,,,,,,,
,,8.619999885559082,8.619999885559082,7.949999809265137,8.010000228881836,,,,,,,,
,,8.100000381469727,8.140000343322754,7.820000171661377,7.949999809265137,,,,,,,,
,,7.929999828338623,8.210000038146973,7.789999961853027,7.929999828338623,,,,,,,,
,,8.0,8.220000267028809,7.909999847412109,7.96999979019165,,,,,,,,
,,8.109999656677246,8.3100004196167,7.960000038146973,8.0,,,,,,,,
,,7.889999866485596,8.140000343322754,7.829999923706055,8.109999656677246,,,,,,,,
,,8.109999656677246,8.289999961853027,7.730000019073486,8.210000038146973,,,,,,,,
,,8.119999885559082,8.5600004196167,7.909999847412109,8.420000076293945,,,,,,,,
,,8.300000190734863,8.359999656677246,7.809999942779541,7.869999885559082,,,,,,,,
,,7.989999771118164,8.0600004196167,7.639999866485596,7.889999866485596,,,,,,,,
,,7.860000133514404,7.949999809265137,7.679999828338623,7.880000114440918,,,,,,,,
,,7.880000114440918,7.880000114440918,6.789999961853027,6.960000038146973,,,,,,,,
,,6.949999809265137,7.079999923706055,6.650000095367432,6.78000020980835,,,,,,,,
,,6.78000020980835,6.78000020980835,6.28000020980835,6.670000076293945,,,,,,,,
,,6.650000095367432,7.010000228881836,6.650000095367432,6.980000019073486,,,,,,,,
,,6.96999979019165,7.21999979019165,6.920000076293945,7.130000114440918,,,,,,,,
,,7.110000133514404,7.570000171661377,7.070000171661377,7.389999866485596,,,,,,,,
,,7.449999809265137,7.559999942779541,7.179999828338623,7.260000228881836,,,,,,,,
,,7.260000228881836,7.329999923706055,7.079999923706055,7.130000114440918,61.916368740046124,,,,,,,
,,7.210000038146973,7.550000190734863,7.179999828338623,7.550000190734863,64.4656178922044,,,,,,,
,,7.510000228881836,7.570000171661377,7.03000020980835,7.25,63.25479319252339,,,,,,,
,,7.210000038146973,7.380000114440918,7.079999923706055,7.25,63.100847598977914,,,,,,,
,,7.179999828338623,7.309999942779541,6.699999809265137,6.929999828338623,64.30006740777745,,,,,,,
,,6.940000057220459,7.099999904632568,6.699999809265137,6.739999771118164,61.60576223441643,,,,,,,
,,6.789999961853027,7.070000171661377,6.789999961853027,6.889999866485596,62.02322735580269,,,,,,,
,,7.039999961853027,7.260000228881836,6.940000057220459,7.179999828338623,63.53897442911155,,,,,,,
,,6.989999771118164,7.420000076293945,6.989999771118164,7.199999809265137,63.38348067889282,,,,,,,
,,7.150000095367432,7.300000190734863,6.800000190734863,6.809999942779541,64.5916869971292,,,,,,,
,,6.760000228881836,6.880000114440918,6.619999885559082,6.659999847412109,60.30546956425371,,,,,,,
,,6.78000020980835,7.25,6.639999866485596,7.150000095367432,64.36181340968221,,,,,,,
