Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
,,5.909999847412109,6.210000038146973,5.909999847412109,6.210000038146973,,,,,,,,
,,6.210000038146973,6.210000038146973,5.894999980926514,5.920000076293945,,,,,,,,
,,5.900000095367432,6.070000171661377,5.880000114440918,5.909999847412109,,,,,,,,
,,6.059999942779541,6.110000133514404,5.920000076293945,6.099999904632568,,,,,,,,
,,6.090000152587891,6.28000020980835,5.980000019073486,6.179999828338623,,,,,,,,
,,6.150000095367432,6.494999885559082,6.059999942779541,6.300000190734863,,,,,,,,
,,6.5,6.5,6.204999923706055,6.260000228881836,,,,,,,,
,,6.199999809265137,6.309999942779541,6.125,6.150000095367432,,,,,,,,
,,6.179999828338623,6.5,6.179999828338623,6.300000190734863,,,,,,,,
,,6.360000133514404,6.75,6.260000228881836,6.289999961853027,,,,,,,,
,,6.460000038146973,6.480000019073486,6.230000019073486,6.329999923706055,,,,,,,,
,,6.429999828338623,6.550000190734863,6.199999809265137,6.360000133514404,,,,,,,,
,,6.369999885559082,6.480000019073486,6.21999979019165,6.369999885559082,,,,,,,,
,,6.449999809265137,6.880000114440918,6.380000114440918,6.789999961853027,,,,,,,,
,,6.75,6.925000190734863,6.704999923706055,6.75,,,,,,,,
,,7.050000190734863,7.550000190734863,6.953000068664551,7.400000095367432,,,,,,,,
,,7.429999828338623,7.599999904632568,7.150000095367432,7.159999847412109,,,,,,,,
,,7.130000114440918,7.130000114440918,6.730000019073486,6.78000020980835,,,,,,,,
,,6.699999809265137,6.71999979019165,6.340000152587891,6.400000095367432,,,,,,,,
,,6.429999828338623,6.824999809265137,6.429999828338623,6.710000038146973,,,,,,,,
,,6.579999923706055,6.599999904632568,6.34499979019165,6.46999979019165,,,,,,,,
,,6.519999980926514,6.639999866485596,6.400000095367432,6.409999847412109,,,,,,,,
,,6.369999885559082,6.400000095367432,6.179999828338623,6.239999771118164,,,,,,,,
,,6.21999979019165,6.465000152587891,6.199999809265137,6.460000038146973,,,,,,,,
,,6.5,6.638000011444092,6.400000095367432,6.489999771118164,,,,,,,,
,,6.460000038146973,6.565000057220459,6.34499979019165,6.369999885559082,,,,,,,,
,,6.360000133514404,6.71999979019165,6.328999996185303,6.590000152587891,,,,,,,,
,,6.639999866485596,6.809999942779541,6.505000114440918,6.630000114440918,,,,,,,,
,,6.619999885559082,6.769999980926514,6.579999923706055,6.599999904632568,,,,,,,,
,,6.599999904632568,6.699999809265137,6.559999942779541,6.610000133514404,,,,,,,,
,,6.610000133514404,6.619999885559082,6.349999904632568,6.360000133514404,53.881218522783136,,,,,,,
,,6.369999885559082,6.460000038146973,6.28000020980835,6.389999866485596,51.87587298759926,,,,,,,
,,6.400000095367432,6.400000095367432,6.179999828338623,6.289999961853027,52.135739289909665,,,,,,,
,,6.300000190734863,6.420000076293945,6.239999771118164,6.400000095367432,51.59280905996515,,,,,,,
,,6.389999866485596,6.389999866485596,6.059999942779541,6.190000057220459,52.44480453999591,,,,,,,
,,6.199999809265137,6.489999771118164,6.15500020980835,6.449999809265137,53.514773876042085,,,,,,,
,,6.5,6.5,6.230000019073486,6.320000171661377,53.83001120830288,,,,,,,
,,6.380000114440918,6.636000156402588,6.320000171661377,6.579999923706055,54.75974718069755,,,,,,,
,,6.440000057220459,6.531000137329102,6.215000152587891,6.289999961853027,56.01726775800336,,,,,,,
,,6.28000020980835,6.559999942779541,6.150000095367432,6.179999828338623,56.24827915376866,,,,,,,
,,6.199999809265137,6.25,5.965000152587891,6.090000152587891,56.352927467096904,,,,,,,
,,6.179999828338623,6.28000020980835,6.03000020980835,6.090000152587891,56.32571650723809,,,,,,,
,,6.059999942779541,6.21999979019165,5.880000114440918,6.039999961853027,56.35186017321783,,,,,,,
,,6.150000095367432,6.389999866485596,6.070000171661377,6.380000114440918,55.48717283807251,,,,,,,
,,6.5,6.599999904632568,6.119999885559082,6.579999923706055,56.28441066490708,,,,,,,
,,6.110000133514404,6.28000020980835,5.829999923706055,5.840000152587891,59.243641742204915,,,,,,,
,,5.900000095367432,5.920000076293945,5.329999923706055,5.369999885559082,62.84669517855058,,,,,,,
,,5.389999866485596,5.440000057220459,5.099999904632568,5.269999980926514,61.464239622328186,,,,,,,
,,5.199999809265137,5.25,5.0,5.050000190734863,60.564500333696714,,,,,,,
,,5.079999923706055,5.324999809265137,5.019999980926514,5.269999980926514,60.2095445469856,,,,,,,
,,5.380000114440918,5.5,5.269999980926514,5.300000190734863,59.72010993786016,,,,,,,
,,5.309999942779541,5.320000171661377,5.019999980926514,5.139999866485596,60.12176730843852,,,,,,,
,,5.099999904632568,5.170000076293945,4.829999923706055,4.940000057220459,60.595857780967975,,,,,,,
,,4.900000095367432,4.920000076293945,4.789999961853027,4.880000114440918,59.251292068068096,,,,,,,
,,4.900000095367432,5.230000019073486,4.900000095367432,5.150000095367432,61.917732396515405,,,,,,,
,,5.150000095367432,5.210000038146973,5.000999927520752,5.010000228881836,62.107930132251724,,,,,,,
,,5.019999980926514,5.059999942779541,4.849999904632568,4.889999866485596,60.971372755253924,,,,,,,
,,4.900000095367432,5.330999851226807,4.840000152587891,5.25,65.21428385103974,,,,,,,
,,5.199999809265137,5.199999809265137,4.96999979019165,5.170000076293945,65.2429069739203,,,,,,,
,,5.170000076293945,5.239999771118164,5.039999961853027,5.050000190734863,65.32371956701888,,,,,,,
,,5.079999923706055,5.079999923706055,4.960000038146973,4.980000019073486,64.74219856115963,59.485721010402294,,,,,,
,,5.0,5.010000228881836,4.829999923706055,4.960000038146973,64.6408857316603,58.77033361015609,,,,,,
,,4.889999866485596,4.945000171661377,4.829999923706055,4.860000133514404,64.6998342593044,58.87779761646307,,,,,,
,,4.869999885559082,4.869999885559082,4.619999885559082,4.659999847412109,64.91920781842718,58.94808468629448,,,,,,
,,4.677000045776367,4.677000045776367,4.460000038146973,4.489999771118164,65.04432773512691,59.20792203262941,,,,,,
,,4.534999847412109,4.625,4.489999771118164,4.550000190734863,63.599357907561725,59.114913941481895,,,,,,
,,4.619999885559082,4.710000038146973,4.440000057220459,4.480000019073486,63.55699665042914,59.15078775251348,,,,,,
,,4.449999809265137,4.480000019073486,4.119999885559082,4.159999847412109,64.105204158942,60.75234809397725,,,,,,
,,4.159999847412109,4.170000076293945,3.9010000228881836,4.0,63.890942080565495,60.77541560987009,,,,,,
,,3.9700000286102295,4.050000190734863,3.859999895095825,3.9100000858306885,63.92588987951747,60.84121639111528,,,,,,
,,3.9100000858306885,3.9149999618530273,3.690000057220459,3.8399999141693115,63.93074287304017,60.80241394149456,,,,,,
,,3.7799999713897705,3.7799999713897705,3.6500000953674316,3.7100000381469727,63.990339952992635,60.97274697362357,,,,,,
,,3.6500000953674316,3.9000000953674316,3.549999952316284,3.799999952316284,65.02511162036399,61.31019623733103,,,,,,
,,3.75,3.819999933242798,3.619999885559082,3.6500000953674316,61.8651937332087,59.747631394419045,,,,,,
,,3.6600000858306885,3.6600000858306885,3.4000000953674316,3.4100000858306885,61.63021870949847,60.89534129535241,,,,,,
,,3.369999885559082,3.630000114440918,3.299999952316284,3.549999952316284,56.885087971586024,58.00172056107545,,,,,,
,,3.559999942779541,3.6500000953674316,3.4200000762939453,3.5399999618530273,53.28839597920434,57.870483087142446,,,,,,
,,3.509999990463257,3.640000104904175,3.440000057220459,3.549999952316284,53.48338920190487,57.24937078494058,,,,,,
,,3.549999952316284,3.880000114440918,3.515000104904175,3.8299999237060547,58.599697618092165,59.09249043615071,,,,,,
,,3.869999885559082,4.199999809265137,3.8320000171661377,4.079999923706055,60.45751971147011,59.821399998091984,,,,,,
,,3.9800000190734863,3.994999885559082,3.759999990463257,3.859999895095825,61.78902284366651,60.32783736781967,,,,,,
,,3.880000114440918,3.930000066757202,3.630000114440918,3.759999990463257,61.67766824285997,60.436021298684075,,,,,,
,,3.8399999141693115,4.0,3.7899999618530273,3.8499999046325684,61.79790779490412,60.6804166705257,,,,,,
,,3.930000066757202,4.079999923706055,3.8299999237060547,4.010000228881836,63.390942735701884,60.87524902592742,,,,,,
,,4.050000190734863,4.159999847412109,3.859999895095825,3.9100000858306885,60.94033379940077,60.919562862136075,,,,,,
,,3.9600000381469727,4.019999980926514,3.7200000286102295,3.759999990463257,61.334015176805515,61.20964755385756,,,,,,
,,3.7100000381469727,3.7899999618530273,3.5999999046325684,3.5999999046325684,61.98418784286148,60.956987722145826,,,,,,
