Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
,,55.40999984741211,55.880001068115234,54.11000061035156,55.08000183105469,,,,,,,,
,,55.0,55.0,51.685001373291016,52.11000061035156,,,,,,,,
,,52.11000061035156,52.400001525878906,50.595001220703125,51.20000076293945,,,,,,,,
,,51.08000183105469,51.77000045776367,50.290000915527344,51.099998474121094,,,,,,,,
,,51.25,54.02000045776367,50.84000015258789,53.95000076293945,,,,,,,,
,,54.13999938964844,55.16999816894531,53.42499923706055,54.25,,,,,,,,
,,54.720001220703125,56.619998931884766,54.68000030517578,55.779998779296875,,,,,,,,
,,55.11000061035156,56.83000183105469,54.400001525878906,56.59000015258789,,,,,,,,
,,57.0,58.52000045776367,56.84000015258789,58.369998931884766,,,,,,,,
,,58.58000183105469,59.93000030517578,57.81999969482422,58.279998779296875,,,,,,,,
,,60.029998779296875,62.209999084472656,58.97999954223633,61.13999938964844,,,,,,,,
,,61.0,61.45000076293945,59.75,61.349998474121094,,,,,,,,
,,61.21500015258789,62.150001525878906,60.39500045776367,61.22999954223633,,,,,,,,
,,61.58000183105469,62.08000183105469,59.814998626708984,60.790000915527344,,,,,,,,
,,60.599998474121094,61.630001068115234,60.08000183105469,60.95000076293945,,,,,,,,
,,62.41999816894531,65.23999786376953,62.31999969482422,64.73999786376953,,,,,,,,
,,65.0199966430664,65.51599884033203,63.529998779296875,64.52999877929688,,,,,,,,
,,63.900001525878906,64.12999725341797,62.34000015258789,63.380001068115234,,,,,,,,
,,63.560001373291016,64.12999725341797,60.84000015258789,61.4900016784668,,,,,,,,
,,61.5,65.01000213623047,61.5,65.0,,,,,,,,
,,63.880001068115234,66.22000122070312,63.720001220703125,66.16000366210938,,,,,,,,
,,67.9800033569336,68.80999755859375,66.68000030517578,68.80000305175781,,,,,,,,
,,67.94000244140625,68.7699966430664,65.76000213623047,67.2699966430664,,,,,,,,
,,67.26000213623047,68.73999786376953,66.87999725341797,67.75,,,,,,,,
,,67.5,68.17500305175781,66.83999633789062,67.68000030517578,,,,,,,,
