Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
,,264.989990234375,268.5199890136719,262.4200134277344,267.32000732421875,,,,,,,,
,,266.44000244140625,268.989990234375,259.8399963378906,259.9200134277344,,,,,,,,
,,260.3500061035156,264.9100036621094,258.1400146484375,262.92999267578125,,,,,,,,
,,262.6700134277344,264.3699951171875,260.57000732421875,264.05999755859375,,,,,,,,
,,263.6499938964844,268.3500061035156,262.57000732421875,267.3999938964844,,,,,,,,
,,267.3800048828125,275.9700012207031,266.1400146484375,275.2900085449219,,,,,,,,
,,278.3999938964844,278.489990234375,273.8299865722656,277.45001220703125,,,,,,,,
,,278.25,280.7099914550781,271.8999938964844,272.0799865722656,,,,,,,,
,,272.80999755859375,275.05999755859375,270.1700134277344,270.2900085449219,,,,,,,,
,,270.0,275.4200134277344,269.5299987792969,271.17999267578125,,,,,,,,
,,276.1300048828125,279.2200012207031,274.6300048828125,275.0,,,,,,,,
,,274.6499938964844,275.04998779296875,270.1000061035156,271.3900146484375,,,,,,,,
,,271.3900146484375,272.0,267.07000732421875,271.9800109863281,,,,,,,,
,,272.4599914550781,274.2900085449219,270.80999755859375,273.1700134277344,,,,,,,,
,,276.3299865722656,277.1300048828125,271.3500061035156,275.9800109863281,,,,,,,,
,,278.07000732421875,278.07000732421875,271.67999267578125,274.760009765625,,,,,,,,
,,274.0899963378906,274.0899963378906,263.9200134277344,265.1499938964844,,,,,,,,
,,263.989990234375,265.1000061035156,257.25,263.4800109863281,,,,,,,,
,,261.94000244140625,263.4599914550781,255.0,259.6099853515625,,,,,,,,
,,256.7699890136719,262.94000244140625,256.7699890136719,261.2200012207031,,,,,,,,
,,258.9599914550781,262.7099914550781,255.00999450683594,259.760009765625,,,,,,,,
,,262.94000244140625,267.6000061035156,259.3699951171875,264.2799987792969,,,,,,,,
,,260.510009765625,263.19000244140625,244.72000122070312,248.0,,,,,,,,
,,249.1999969482422,252.75999450683594,247.14999389648438,251.58999633789062,,,,,,,,
,,250.25,252.9600067138672,247.39999389648438,251.8300018310547,,,,,,,,
,,249.55999755859375,249.72999572753906,245.1699981689453,246.8300018310547,,,,,,,,
,,247.5800018310547,253.41000366210938,244.35000610351562,252.4499969482422,,,,,,,,
,,253.4600067138672,253.8800048828125,249.66000366210938,251.1999969482422,,,,,,,,
,,252.52999877929688,259.0299987792969,252.52999877929688,253.11000061035156,,,,,,,,
,,253.0,259.4599914550781,253.0,259.1099853515625,,,,,,,,
,,259.2900085449219,261.6600036621094,259.1199951171875,261.0,30.45794008942727,,,,,,,
,,261.04998779296875,262.67999267578125,255.91000366210938,257.7799987792969,29.56445826655727,,,,,,,
,,256.5899963378906,256.5899963378906,253.0,255.32000732421875,29.465683975299818,,,,,,,
,,252.9600067138672,254.91000366210938,251.3300018310547,254.3699951171875,29.432734598479843,,,,,,,
,,252.6199951171875,256.760009765625,252.1699981689453,255.6699981689453,29.206771202808024,,,,,,,
,,255.72000122070312,259.0,252.55999755859375,252.88999938964844,27.837128918159017,,,,,,,
,,254.52000427246094,256.4200134277344,251.63999938964844,251.64999389648438,27.658061307517062,,,,,,,
,,252.17999267578125,255.42999267578125,252.17999267578125,253.27999877929688,27.352143982022408,,,,,,,
,,250.44000244140625,256.1400146484375,249.52000427246094,254.6300048828125,27.41060073035123,,,,,,,
,,254.0,259.1499938964844,253.08999633789062,257.3800048828125,27.619662502968183,,,,,,,
,,255.72000122070312,258.1700134277344,247.25,247.77000427246094,29.121790716481645,,,,,,,
,,249.38999938964844,250.7100067138672,242.6999969482422,242.6999969482422,29.417363876489595,,,,,,,
,,242.61000061035156,248.75999450683594,242.2100067138672,247.25,30.079681050033578,,,,,,,
,,245.6999969482422,253.24000549316406,245.6999969482422,251.9600067138672,30.683462786808096,,,,,,,
,,261.739990234375,265.79998779296875,247.3300018310547,252.5500030517578,30.47903816745783,,,,,,,
,,252.50999450683594,264.260009765625,252.50999450683594,262.2900085449219,32.68410232928935,,,,,,,
,,262.3900146484375,266.0,261.8399963378906,263.2900085449219,31.072020427390846,,,,,,,
,,265.510009765625,266.3699951171875,257.0199890136719,258.1400146484375,31.541077430501197,,,,,,,
,,259.989990234375,263.95001220703125,257.8299865722656,263.489990234375,31.826965035503502,,,,,,,
,,263.6700134277344,274.0799865722656,263.6700134277344,267.5199890136719,32.07253539789596,,,,,,,
,,268.3599853515625,279.510009765625,268.3599853515625,269.5899963378906,32.07380981557371,,,,,,,
,,269.67999267578125,271.0199890136719,267.82000732421875,268.94000244140625,31.725178067993753,,,,,,,
,,270.9200134277344,274.0400085449219,269.0400085449219,271.79998779296875,25.327755924830175,,,,,,,
,,267.760009765625,274.1700134277344,264.6099853515625,274.0,25.148128314616415,,,,,,,
,,271.0,272.29998779296875,264.5400085449219,269.0199890136719,25.88522555316317,,,,,,,
,,269.3399963378906,274.04998779296875,263.260009765625,272.8599853515625,25.22035024578912,,,,,,,
,,280.0,288.9800109863281,278.6199951171875,286.1700134277344,27.79787325896695,,,,,,,
