Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
,,213.5500030517578,221.61000061035156,211.8800048828125,216.11000061035156,,,,,,,,
,,216.10000610351562,217.72000122070312,211.27000427246094,214.75,,,,,,,,
,,218.1199951171875,222.0,216.0,219.1300048828125,,,,,,,,
,,217.82000732421875,227.25999450683594,217.82000732421875,226.5,,,,,,,,
,,224.97999572753906,229.77000427246094,220.10000610351562,227.72999572753906,,,,,,,,
,,227.75,232.55999755859375,225.27999877929688,230.4499969482422,,,,,,,,
,,230.4499969482422,234.7100067138672,229.3800048828125,233.8699951171875,,,,,,,,
,,234.05999755859375,236.6199951171875,232.25999450683594,233.88999938964844,,,,,,,,
,,235.0,243.97999572753906,233.88999938964844,235.5399932861328,,,,,,,,
,,235.5399932861328,237.17999267578125,231.75,236.11000061035156,,,,,,,,
,,239.42999267578125,239.44000244140625,232.02000427246094,237.67999267578125,,,,,,,,
,,235.2899932861328,237.94000244140625,231.22999572753906,236.5800018310547,,,,,,,,
,,237.39999389648438,239.08999633789062,235.0,238.97000122070312,,,,,,,,
,,239.8300018310547,242.69000244140625,237.44000244140625,239.00999450683594,,,,,,,,
,,239.97999572753906,240.86000061035156,237.83999633789062,238.8000030517578,,,,,,,,
,,239.1999969482422,239.64999389648438,232.00999450683594,235.42999267578125,,,,,,,,
,,236.9600067138672,238.39999389648438,231.88999938964844,232.02999877929688,,,,,,,,
,,232.67999267578125,233.44000244140625,229.32000732421875,232.75,,,,,,,,
,,233.77000427246094,235.33999633789062,229.64999389648438,234.55999755859375,,,,,,,,
,,234.19000244140625,235.22999572753906,231.49000549316406,232.6300048828125,,,,,,,,
,,231.72000122070312,233.94000244140625,229.27999877929688,229.99000549316406,,,,,,,,
,,231.2899932861328,232.2100067138672,228.35000610351562,229.94000244140625,,,,,,,,
,,228.77999877929688,228.89999389648438,225.41000366210938,227.7899932861328,,,,,,,,
,,229.0800018310547,231.80999755859375,227.1199951171875,229.3300018310547,,,,,,,,
,,229.32000732421875,231.9600067138672,225.3699951171875,231.83999633789062,,,,,,,,
,,229.83999633789062,232.47000122070312,227.77999877929688,231.1999969482422,,,,,,,,
,,232.25999450683594,236.42999267578125,231.16000366210938,233.10000610351562,,,,,,,,
,,233.72999572753906,234.17999267578125,230.3699951171875,232.50999450683594,,,,,,,,
,,231.7100067138672,234.02999877929688,229.42999267578125,230.07000732421875,,,,,,,,
,,230.9499969482422,232.8000030517578,229.6999969482422,230.60000610351562,,,,,,,,
,,230.63999938964844,231.6999969482422,227.77999877929688,229.1300048828125,16.70155489554986,,,,,,,
,,229.77000427246094,236.8699951171875,228.5800018310547,236.58999633789062,18.639211901885215,,,,,,,
,,236.58999633789062,239.08999633789062,234.75999450683594,236.47999572753906,17.954621426701948,,,,,,,
,,236.47999572753906,237.24000549316406,233.19000244140625,236.60000610351562,15.44692887905079,,,,,,,
,,235.58999633789062,238.72000122070312,234.52999877929688,234.83999633789062,15.61020180841925,,,,,,,
,,235.41000366210938,238.52000427246094,235.0500030517578,237.6300048828125,15.606421858328085,,,,,,,
