Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
,,21.537682249275324,21.714704598370176,21.193472334456796,21.222976684570312,,,,,,,,
,,21.13446388271518,21.325254538680582,20.288691335848263,20.613231658935547,,,,,,,,
,,20.56406004387422,20.741082382973307,20.391956034079566,20.416542053222656,,,,,,,,
,,20.4657144879406,20.652571613475047,20.12937353777165,20.219850540161133,,,,,,,,
,,20.01332678940753,20.514889494663247,19.875641695784896,20.387039184570312,,,,,,,,
,,20.524723055743245,21.03611863827685,20.49521870691142,20.97711181640625,,,,,,,,
,,21.26231621871567,21.99990810331442,21.17380504250037,21.704870223999023,,,,,,,,
,,22.088415736397696,22.45917935773863,21.85238657623788,22.039243698120117,,,,,,,,
,,22.353948689422307,22.73257937728697,22.22610026760229,22.314611434936523,,,,,,,,
,,22.4031236600005,22.72766399695104,22.068748540015935,22.255603790283203,,,,,,,,
,,22.78666948217072,22.816173829541388,22.127754063902785,22.43262481689453,,,,,,,,
,,22.3539490825292,23.647193938394718,22.32444661009429,23.514427185058594,,,,,,,,
,,23.484922224902512,23.858636456213215,22.9981126844808,23.111209869384766,,,,,,,,
,,23.99632131307927,24.502802329169494,23.740622578191402,24.173343658447266,,,,,,,,
,,23.858636816560082,24.615898197312145,23.858636816560082,24.57655906677246,,,,,,,,
,,24.999447022275792,25.38299419186563,24.792920324639876,25.373159408569336,,,,,,,,
,,25.54034466705721,26.081246444758175,25.402661464926354,25.569849014282227,,,,,,,,
,,25.82554762982187,26.159922727242773,25.70753211717034,26.100915908813477,,,,,,,,
,,26.130419761528596,26.130419761528596,25.52067822867475,25.88455581665039,,,,,,,,
,,26.130418139645787,26.39103330478685,25.31414996834663,25.501007080078125,,,,,,,,
,,25.274814020295434,25.796044377495626,25.1174612472773,25.550180435180664,,,,,,,,
,,25.707530938164158,26.05174080216918,25.59935208863727,25.973064422607422,,,,,,,,
,,26.022240378128714,26.410705881418508,25.83538512087979,25.933731079101562,,,,,,,,
,,25.569850427026346,25.678031163702155,24.97486012689549,25.353490829467773,,,,,,,,
,,25.117460753320792,25.422331510573756,24.891264505236677,25.333820343017578,,,,,,,,
,,25.294484315655072,26.336948889025447,25.156801094029753,26.32711410522461,,,,,,,,
,,26.228766498210675,26.740163969025428,26.120585758978645,26.661487579345703,,,,,,,,
,,26.55330565265406,26.641816821559683,26.145170609834476,26.30744171142578,,,,,,,,
,,25.92389388147189,26.071411867170003,24.979775396576645,24.99944496154785,,,,,,,,
,,25.176467733798667,25.589519226433076,25.019114962870606,25.255144119262695,,,,,,,,
,,25.146965102075644,25.146965102075644,24.763417931236013,24.881431579589844,35.89662790608932,,,,,,,
,,25.09779145715249,25.117461022552025,24.38970210911312,24.497882843017578,34.96589096280091,,,,,,,
,,24.360201375809073,24.507719375250478,23.976652326309654,24.350366592407227,34.84552221714015,,,,,,,
,,24.40937292217724,24.640485637952445,24.271689708928914,24.360200881958008,34.57589957758655,,,,,,,
,,24.094663929718042,24.478211040998627,23.838965230266712,23.93731117248535,35.243656044870576,,,,,,,
,,23.976651092664106,24.134005743204288,23.652110760273995,24.035659790039062,34.5517951843855,,,,,,,
,,24.30118956034339,24.468377105157504,23.9176424358022,23.996318817138672,33.42857285267827,,,,,,,
,,23.848803405761718,24.73391326009529,23.809464272959158,24.586395263671875,33.80784739734965,,,,,,,
,,24.586394935159326,24.72407814654244,24.202847774424626,24.517553329467773,33.75245905847971,,,,,,,
,,24.419207872393127,24.920770564390704,24.232350741854475,24.281524658203125,33.91813289770438,,,,,,,
,,25.81571480266602,26.838509737133275,25.240394058872997,25.835384368896484,37.993995270720546,,,,,,,
,,26.012403886465112,26.553303768468616,25.72916854122371,26.041906356811523,35.83128362822711,,,,,,,
,,26.125504734609407,26.513968363127002,25.619023704963748,25.894392013549805,35.403782196307375,,,,,,,
,,25.9042255176032,26.95652290704608,25.85505347868819,26.749998092651367,34.31551785211403,,,,,,,
,,28.510383368966757,29.44466712771306,27.96948343019347,29.306982040405273,42.637284404992926,,,,,,,
,,29.208636589739964,29.287312974881775,28.29402244009581,28.5792236328125,42.81600754485641,,,,,,,
,,28.421869689078527,28.687403181391456,27.91440768239292,28.22517967224121,43.06119796076755,,,,,,,
,,28.146503720829834,28.146503720829834,27.300731195694418,27.762954711914062,43.11003469435514,,,,,,,
,,27.487590753333414,27.605604400576645,26.31727780937828,26.35661506652832,45.79698334515872,,,,,,,
,,26.62214779301406,27.281063243827255,26.238600637215935,27.2023868560791,46.40638411311443,,,,,,,
,,27.424265363397815,27.789134165795424,26.54661056642913,26.674806594848633,46.83236124410578,,,,,,,
,,27.01009018120497,27.088980477004196,26.30007751901191,26.36910629272461,46.75585377651541,,,,,,,
,,26.605776284451334,26.732986717566973,25.866179080896877,26.10284996032715,46.85510725761852,,,,,,,
,,25.885903568904425,26.428274129419485,25.79715174905388,26.18174171447754,46.35545400878097,,,,,,,
,,26.280353782830485,26.67480525144002,26.092988629906092,26.240909576416016,46.35328460811014,,,,,,,
,,26.507163634936013,27.8877466220738,26.37403779003103,27.74968719482422,47.82514387594616,,,,,,,
,,27.513015131588798,27.739824485435662,26.66494496483685,27.02981185913086,48.3829808058437,,,,,,,
,,26.970645876828268,27.483433738126973,24.820882972908556,25.62950897216797,50.69374496192592,,,,,,,
,,24.978664609085826,25.51117553676779,23.657250693237714,23.77558708190918,53.183011903605795,,,,,,,
,,23.76572381896411,24.653240085877094,23.76572381896411,23.91364288330078,53.11323607920587,,,,,,,
,,24.02211807232725,24.120729529314186,23.28252085956735,23.51919174194336,53.1524970276163,45.33239924301397,,,,,,
,,23.460026378055517,23.746003011921136,22.942306782778,23.272661209106445,53.060559077028955,44.95001242015697,,,,,,
,,23.30224137245346,23.598081377841265,23.007388835850925,23.213491439819336,53.04544601237241,44.895458974549875,,,,,,
,,23.174046968212316,23.243075743344953,22.661259094522645,22.759872436523438,53.30004443963096,45.0555179706045,,,,,,
,,22.621815940459136,22.75987349715804,22.28949033548167,22.740150451660156,53.1042414131427,45.040093357035744,,,,,,
,,22.75001004288698,23.006403969911684,21.87235528257037,22.069580078125,53.6934079777577,45.15266770651681,,,,,,
,,22.700704968524068,22.976820066437615,22.099165280824355,22.12874984741211,53.71639780427394,44.62015783946451,,,,,,
,,22.16819589174569,22.316114975152196,21.842773155894104,22.059722900390625,53.10341057453888,44.51582097178945,,,,,,
,,22.030134557948305,22.08930180499788,21.73922626202299,21.88221549987793,53.11841998575573,44.470090204694586,,,,,,
,,21.783602570553615,22.168192504830493,21.537070175577583,21.9808292388916,53.14080271109199,44.47826110842176,,,,,,
,,21.862494948802784,21.959135235539097,21.497626141813353,21.694852828979492,49.44523534553895,44.52273029135746,,,,,,
,,22.17805410303388,22.187915624574174,21.12782557015402,21.201786041259766,49.50914219776797,43.62648656472285,,,,,,
,,21.07359131255677,21.21164886078307,20.65941678698484,21.142620086669922,49.52215082866134,43.506480165876205,,,,,,
,,21.201787470928135,21.625823521289583,20.758028376156144,21.03414535522461,48.11014330659972,42.421437967962234,,,,,,
,,21.211650607185774,21.546934864105516,20.959200886021762,21.251094818115234,38.31017864646494,42.32156990125844,,,,,,
,,21.103173246825197,21.546932323030592,20.22551849710004,20.343852996826172,39.277588602629905,42.53544473594214,,,,,,
,,20.26496311700877,20.44246675111398,19.86065011972157,20.018430709838867,39.30109884834148,42.54313326822124,,,,,,
,,19.969124947417107,19.974054767959355,19.535227384872574,19.77189826965332,39.27313560337008,42.2631480153724,,,,,,
,,19.68314588551297,19.890234079286305,19.407030801672448,19.535226821899414,37.33742434143386,42.28390009148292,,,,,,
,,19.49578225702756,19.752176173653243,19.310390166750427,19.68314552307129,35.622301879904285,42.30229619552192,,,,,,
,,19.722591846222546,20.56080237586559,19.623978510812847,20.49177360534668,38.4482258981298,43.26252296767238,,,,,,
,,20.619970639951482,20.85664152805118,20.43260548153767,20.649555206298828,38.731012065518236,43.12595099883828,,,,,,
,,20.836918938865658,21.044007146033522,20.393161719322634,20.57066535949707,38.74599133421622,43.12327069824106,,,,,,
,,20.610108779227044,20.64462316561872,19.77189822208697,19.94940185546875,39.14611842561037,43.30378617178732,,,,,,
,,19.919819943531856,20.126906269918365,19.170361173998312,19.229528427124023,39.79326039707975,43.8142009734752,,,,,,
,,19.239387780935218,19.33800111229179,18.83507481517684,19.02243995666504,34.48230012711334,42.90036833513376,,,,,,
,,18.785766835057583,19.00271653590149,18.46034416468454,18.746322631835938,34.244585297349175,42.77425558040529,,,,,,
,,18.697018054062767,18.87452169953312,17.582692329900077,17.63199806213379,35.15394855752518,44.23513760305436,,,,,,
,,17.58269182005266,18.56882148327691,17.487037122342752,18.5589599609375,34.66290333266934,44.8173327283538,,,,,,
,,18.726600644623456,18.833102444481668,18.085616788800202,18.30256462097168,34.43872098828107,44.74155666493598,,,,,,
,,18.558958413387696,18.558958413387696,18.154645435651076,18.411039352416992,34.6189123819178,44.75533841135534,,,,,,
,,18.243398846907247,18.68222624795753,17.898253087138496,18.627988815307617,35.08385599514107,44.8302312771652,,,,,,
,,18.64771099846601,19.22952762582127,18.578682225880296,19.03230094909668,36.05110170226421,45.145044182166046,,,,,,
,,19.20980493375759,19.505644954262166,18.89818798259763,19.30841827392578,36.32860236294702,45.29570728062521,,,,,,
,,19.288694840825475,19.456336951463587,18.736462780267622,18.785768508911133,36.847996560867585,45.46878378578664,,,,,,
,,18.785767294352404,20.215655903283242,18.773934597364455,19.091468811035156,36.707008656738196,45.627545567583894,,,,,,
