Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
,,95.08000183105469,95.62000274658203,93.69999694824219,94.19999694824219,,,,,,,,
,,94.48999786376953,95.0999984741211,92.56999969482422,92.77999877929688,,,,,,,,
,,93.31999969482422,96.25,93.31999969482422,94.80000305175781,,,,,,,,
,,95.30999755859375,96.27999877929688,93.63999938964844,96.05999755859375,,,,,,,,
,,95.83999633789062,98.33999633789062,95.22000122070312,97.33000183105469,,,,,,,,
,,97.23999786376953,98.0,96.75,97.2699966430664,,,,,,,,
,,97.5199966430664,99.2300033569336,97.41000366210938,98.8499984741211,,,,,,,,
,,99.47000122070312,102.43000030517578,99.16999816894531,101.5199966430664,,,,,,,,
,,102.0999984741211,103.05999755859375,101.37000274658203,102.91999816894531,,,,,,,,
,,103.33999633789062,104.72000122070312,102.31999969482422,102.80000305175781,,,,,,,,
,,105.33000183105469,105.41999816894531,103.56999969482422,104.31999969482422,,,,,,,,
,,103.94000244140625,104.54000091552734,102.72000122070312,103.63999938964844,,,,,,,,
,,103.7300033569336,104.98999786376953,103.27999877929688,104.66000366210938,,,,,,,,
,,105.0,107.95999908447266,104.80000305175781,107.43000030517578,,,,,,,,
,,107.97000122070312,108.12000274658203,106.19999694824219,106.94999694824219,,,,,,,,
,,107.30999755859375,108.3499984741211,106.55999755859375,108.1500015258789,,,,,,,,
,,108.44999694824219,109.23999786376953,107.13999938964844,108.73999786376953,,,,,,,,
,,108.31999969482422,109.83000183105469,107.94000244140625,109.48999786376953,,,,,,,,
,,109.37999725341797,111.11000061035156,108.48999786376953,110.61000061035156,,,,,,,,
,,110.44999694824219,112.0,110.08000183105469,111.52999877929688,,,,,,,,
,,110.91000366210938,111.83000183105469,107.6500015258789,109.05999755859375,,,,,,,,
,,110.30999755859375,111.16999816894531,109.1500015258789,110.87000274658203,,,,,,,,
,,110.43000030517578,111.2300033569336,110.20999908447266,110.81999969482422,,,,,,,,
,,111.66999816894531,111.94999694824219,110.58000183105469,111.58999633789062,,,,,,,,
,,111.81999969482422,112.83000183105469,111.27999877929688,112.55999755859375,,,,,,,,
,,112.43000030517578,113.87999725341797,111.83999633789062,112.69000244140625,,,,,,,,
,,112.83999633789062,115.2699966430664,112.79000091552734,114.80999755859375,,,,,,,,
,,114.91999816894531,116.44999694824219,114.51000213623047,115.83999633789062,,,,,,,,
,,116.36000061035156,116.56999969482422,114.79000091552734,115.3499984741211,,,,,,,,
,,114.73999786376953,114.8499984741211,112.91000366210938,114.41000366210938,,,,,,,,
,,114.91999816894531,115.83999633789062,114.19999694824219,115.20999908447266,18.02060805470635,,,,,,,
,,115.20999908447266,115.94999694824219,114.56999969482422,114.94000244140625,17.02104211586703,,,,,,,
,,114.94000244140625,115.77999877929688,114.19000244140625,114.95999908447266,16.570852996085662,,,,,,,
,,114.75,116.27999877929688,114.33999633789062,115.68000030517578,16.44583736704546,,,,,,,
,,115.31999969482422,116.68000030517578,114.55000305175781,114.7300033569336,16.824973889290085,,,,,,,
,,115.30000305175781,116.77999877929688,114.5999984741211,116.44999694824219,16.93594833259302,,,,,,,
,,116.95999908447266,117.4800033569336,115.93000030517578,116.31999969482422,16.777304053024594,,,,,,,
,,117.16000366210938,119.4000015258789,116.91000366210938,118.43000030517578,15.993597327196655,,,,,,,
,,118.23999786376953,119.0199966430664,117.9800033569336,118.80999755859375,15.79343077746908,,,,,,,
,,118.44000244140625,119.47000122070312,116.63999938964844,117.19999694824219,16.595686188855954,,,,,,,
,,116.73999786376953,117.91000366210938,116.11000061035156,117.13999938964844,16.358075600789032,,,,,,,
,,117.72000122070312,119.23999786376953,117.0,117.1500015258789,16.102646182989318,,,,,,,
,,117.12999725341797,118.12000274658203,116.45999908447266,117.20999908447266,16.04126438151537,,,,,,,
,,117.79000091552734,118.55999755859375,116.80999755859375,117.62000274658203,14.575625803551324,,,,,,,
,,122.25,127.63999938964844,121.6500015258789,125.98999786376953,23.819761399334077,,,,,,,
,,125.94999694824219,126.33999633789062,124.01000213623047,124.5999984741211,24.2269183484172,,,,,,,
,,123.75,123.94000244140625,122.04000091552734,123.0,24.758291382552002,,,,,,,
,,123.3499984741211,124.12000274658203,122.0,123.80000305175781,24.754758945290433,,,,,,,
,,129.89999389648438,130.75999450683594,127.44999694824219,129.6699981689453,27.58212206848641,,,,,,,
,,129.4499969482422,130.5500030517578,126.27999877929688,127.0199966430664,28.56713237322927,,,,,,,
,,126.76000213623047,129.36000061035156,126.0,129.19000244140625,27.62817591597034,,,,,,,
