Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
,,111.05457093511185,111.25724198998913,109.12436199742804,109.22087097167969,,,,,,,,
,,109.6262121369623,110.19562759751791,107.83112461449144,108.70936584472656,,,,,,,,
,,108.9313504876386,112.09689215444284,108.72867942078184,110.99667358398438,,,,,,,,
,,111.08352695918533,111.37306125570638,106.32556145902144,106.952880859375,,,,,,,,
,,106.91428197589609,107.07834798393256,104.00931518868633,105.89127349853516,,,,,,,,
,,106.06498862310839,107.44508838647187,105.92987457884874,107.34857940673828,,,,,,,,
,,107.58020308901716,108.54530761858486,107.05904575947102,107.27136993408203,,,,,,,,
,,108.13995901075566,109.1436611818472,107.79252081185366,108.77692413330078,,,,,,,,
,,108.4005379619958,110.37900514716371,108.2075200058071,110.19563293457031,,,,,,,,
,,110.12807998456107,111.59503565004633,109.8385456764121,110.58168029785156,,,,,,,,
,,112.10654580853036,113.47699247481971,111.17039323574461,111.9521255493164,,,,,,,,
,,111.4309613169955,111.4792194858015,110.26318579088601,111.24758911132812,,,,,,,,
,,111.30551025434053,113.67966657945307,111.10283918108057,113.2646713256836,,,,,,,,
,,113.72791069421214,114.03675120270884,112.75316045113064,112.96548461914062,,,,,,,,
,,112.42501841443465,112.96548192826687,110.06051539209317,110.7650375366211,,,,,,,,
,,107.26172290465219,109.52007146064565,107.26172290465219,108.86380004882812,,,,,,,,
,,109.79029129821198,112.03897921417276,109.29808593562417,111.77840423583984,,,,,,,,
,,111.430961190741,113.29361311183462,110.94840895587905,113.12954711914062,,,,,,,,
,,111.99073142561775,116.39160576081963,111.88456933742971,115.74498748779297,,,,,,,,
,,117.67519161735822,118.53413403066162,116.00555759770513,117.27949523925781,,,,,,,,
,,117.64624175834965,118.87192125164123,116.71008920143186,118.3025131225586,,,,,,,,
,,118.90087394309084,120.82143723976172,118.1577467023304,120.4739990234375,,,,,,,,
,,120.87934014228026,121.93130052616625,120.50294997160884,120.99515533447266,,,,,,,,
,,119.55714559863593,119.69225964273522,117.02857646206647,117.78135681152344,,,,,,,,
,,116.68113575223002,118.30251160994698,116.58462677467271,117.82960510253906,,,,,,,,
,,118.86227038518732,119.38342032083197,118.02262684324819,118.84296417236328,,,,,,,,
,,118.80435686140545,119.7019042985043,118.64994397754941,119.29656219482422,,,,,,,,
,,118.93947623973374,119.92388695079933,118.34111616355955,119.75016784667969,,,,,,,,
,,116.60392990047471,117.69449537687011,115.60022029811675,116.15032958984375,,,,,,,,
,,116.67148621524368,117.20229665279422,116.39160501755005,116.44951629638672,,,,,,,,
,,116.54602598444974,117.33741141049846,115.5326632750332,116.15032958984375,25.205735322627167,,,,,,,
,,116.23718454705299,116.43020249549569,114.99219889905811,115.82218933105469,25.16813629033899,,,,,,,
,,116.7583508100445,117.24090308137139,115.54231702461502,115.88975524902344,24.536372120573898,,,,,,,
,,116.06347241861116,116.96101992278295,115.75463926465758,116.48811340332031,21.654592679916533,,,,,,,
