Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
,,8.770000457763672,8.979999542236328,8.720000267028809,8.869999885559082,,,,,,,,
,,8.890000343322754,8.925000190734863,8.460000038146973,8.619999885559082,,,,,,,,
,,8.6899995803833,8.760000228881836,8.420000076293945,8.529999732971191,,,,,,,,
,,8.550000190734863,8.670000076293945,8.319999694824219,8.640000343322754,,,,,,,,
,,8.680000305175781,9.0,8.680000305175781,9.0,,,,,,,,
,,9.0,9.4399995803833,9.0,9.319999694824219,,,,,,,,
,,9.489999771118164,9.789999961853027,9.470000267028809,9.520000457763672,,,,,,,,
,,9.350000381469727,9.824999809265137,9.039999961853027,9.640000343322754,,,,,,,,
,,9.800000190734863,9.960000038146973,9.385000228881836,9.420000076293945,,,,,,,,
,,9.4399995803833,9.875,9.399999618530273,9.670000076293945,,,,,,,,
,,9.989999771118164,10.34000015258789,9.8100004196167,10.069999694824219,,,,,,,,
,,10.020000457763672,10.149999618530273,9.920000076293945,10.050000190734863,,,,,,,,
,,10.15999984741211,10.279999732971191,9.9399995803833,10.199999809265137,,,,,,,,
,,10.399999618530273,10.670000076293945,10.220000267028809,10.569999694824219,,,,,,,,
,,10.59000015258789,10.800000190734863,10.550000190734863,10.59000015258789,,,,,,,,
,,10.880000114440918,10.930000305175781,10.5,10.5600004196167,,,,,,,,
,,10.800000190734863,11.069999694824219,10.744999885559082,10.869999885559082,,,,,,,,
,,10.8100004196167,10.989999771118164,10.680000305175781,10.699999809265137,,,,,,,,
,,10.779999732971191,10.90999984741211,10.399999618530273,10.420000076293945,,,,,,,,
,,10.319999694824219,10.90999984741211,10.300000190734863,10.880000114440918,,,,,,,,
,,10.630000114440918,10.949999809265137,10.60099983215332,10.739999771118164,,,,,,,,
,,10.9399995803833,10.979999542236328,10.614999771118164,10.800000190734863,,,,,,,,
,,10.789999961853027,10.890000343322754,10.420000076293945,10.479999542236328,,,,,,,,
,,10.460000038146973,10.710000038146973,10.385000228881836,10.670000076293945,,,,,,,,
,,10.6899995803833,10.789999961853027,10.609999656677246,10.680000305175781,,,,,,,,
,,10.539999961853027,10.819999694824219,10.520000457763672,10.65999984741211,,,,,,,,
,,10.550000190734863,11.1899995803833,10.550000190734863,11.130000114440918,,,,,,,,
,,11.020000457763672,11.199999809265137,10.859999656677246,11.050000190734863,,,,,,,,
,,11.050000190734863,11.204999923706055,10.854999542236328,11.039999961853027,,,,,,,,
,,11.050000190734863,11.100000381469727,10.670000076293945,10.760000228881836,,,,,,,,
,,10.595000267028809,10.6899995803833,10.260000228881836,10.460000038146973,37.87286720652684,,,,,,,
,,10.5600004196167,10.645000457763672,10.420000076293945,10.489999771118164,36.484657383234904,,,,,,,
,,10.449999809265137,10.5600004196167,10.28499984741211,10.329999923706055,36.70914695290256,,,,,,,
,,10.15999984741211,10.255000114440918,9.9399995803833,9.979999542236328,38.50334319997634,,,,,,,
,,10.210000038146973,10.479999542236328,10.0600004196167,10.149999618530273,37.15940056339403,,,,,,,
,,10.199999809265137,10.329999923706055,10.119999885559082,10.270000457763672,36.07419226925509,,,,,,,
,,10.329999923706055,10.539999961853027,10.289999961853027,10.449999809265137,35.92397983643391,,,,,,,
,,10.630000114440918,10.835000038146973,10.539999961853027,10.710000038146973,36.365563728437536,,,,,,,
,,10.75,10.930000305175781,10.539999961853027,10.890000343322754,35.65758032948398,,,,,,,
,,11.529999732971191,12.829999923706055,11.40999984741211,12.619999885559082,54.372448103420844,,,,,,,
,,12.569999694824219,12.729999542236328,12.079999923706055,12.15999984741211,55.09744600218011,,,,,,,
,,12.25,12.930000305175781,11.970000267028809,12.529999732971191,55.457890449932556,,,,,,,
,,12.359999656677246,12.470000267028809,12.0600004196167,12.119999885559082,56.63410859137786,,,,,,,
,,12.210000038146973,12.329999923706055,11.970000267028809,12.1899995803833,55.921720386597094,,,,,,,
,,12.15999984741211,12.359999656677246,11.395000457763672,11.8100004196167,56.908179586956344,,,,,,,
,,11.890000343322754,12.59000015258789,11.869999885559082,12.479999542236328,58.78806120610022,,,,,,,
,,12.40999984741211,12.449999809265137,11.869999885559082,12.010000228881836,59.693941340959576,,,,,,,
,,12.100000381469727,12.260000228881836,11.930000305175781,11.960000038146973,59.46597104315201,,,,,,,
,,11.800000190734863,11.904999732971191,11.229999542236328,11.260000228881836,61.722510055008165,,,,,,,
,,11.279999732971191,11.385000228881836,11.069999694824219,11.109999656677246,60.65703940444871,,,,,,,
,,11.109999656677246,11.180000305175781,10.699999809265137,10.760000228881836,61.27802399852833,,,,,,,
,,10.710000038146973,10.710000038146973,10.489999771118164,10.600000381469727,61.40684678197742,,,,,,,
,,10.600000381469727,10.6899995803833,10.460000038146973,10.550000190734863,60.78663949972547,,,,,,,
,,10.425000190734863,10.619999885559082,10.42199993133545,10.510000228881836,60.56140598044754,,,,,,,
,,10.539999961853027,11.0,10.463000297546387,10.59000015258789,60.605759502520996,,,,,,,
,,10.5600004196167,10.694999694824219,10.399999618530273,10.630000114440918,60.614950914681565,,,,,,,
,,10.520000457763672,11.470000267028809,10.5,11.420000076293945,62.90522390775375,,,,,,,
,,11.550000190734863,12.140000343322754,11.529999732971191,11.600000381469727,62.99904830492865,,,,,,,
,,11.550000190734863,11.630000114440918,11.300000190734863,11.600000381469727,62.9964419480713,,,,,,,
,,11.680000305175781,11.789999961853027,11.350000381469727,11.609999656677246,62.46291955790946,,,,,,,
,,11.699999809265137,12.015000343322754,11.670000076293945,11.8100004196167,61.89949295399826,50.888811267636505,,,,,,
,,11.779999732971191,12.180000305175781,11.59000015258789,12.109999656677246,62.196928171024965,50.5737967092771,,,,,,
,,12.09000015258789,13.050000190734863,11.961000442504883,12.859999656677246,63.893861324114845,51.667389886977276,,,,,,
,,12.930000305175781,12.930000305175781,12.579999923706055,12.619999885559082,63.162306885340826,51.9177457115369,,,,,,
,,12.579999923706055,12.59000015258789,11.71500015258789,12.170000076293945,64.36908862102703,52.134017254477406,,,,,,
,,12.369999885559082,13.020000457763672,12.220000267028809,12.4399995803833,64.51512637627488,51.88301459059556,,,,,,
,,12.5,12.625,12.199999809265137,12.5,64.43193690370465,51.770066838233355,,,,,,
