Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
AEIS,AEIS260116P00130000,Put,2026-01-16,130.0,2.8,6.6,2.0,5,0.4757132507324219,154.76,109.86,196.95,0.8400103385887827
AEIS,AEIS251219P00140000,Put,2025-12-19,140.0,3.6,7.7,4.0,4,0.4469659796142577,154.76,109.86,196.95,0.9046265184802276
AEIS,AEIS251219P00095000,Put,2025-12-19,95.0,0.0,2.4,27.0,115,0.622074091796875,154.76,109.86,196.95,0.6138537089687258
AEIS,AEIS260116C00200000,Call,2026-01-16,200.0,1.4,3.5,1.0,7,0.4200497448730469,154.76,109.86,196.95,0.7737999999999999
AEIS,AEIS251219P00145000,Put,2025-12-19,145.0,5.6,9.3,2.0,3,0.4322566540527344,154.76,109.86,196.95,0.93693460842595
AEIS,AEIS260417C00165000,Call,2026-04-17,165.0,13.6,17.1,,1,0.4422663195800781,154.76,109.86,196.95,0.937939393939394
AEIS,AEIS251017P00060000,Put,2025-10-17,60.0,0.0,2.15,206.0,860,1.74609501953125,154.76,109.86,196.95,0.3876970793486689
AEIS,AEIS251219C00165000,Call,2025-12-19,165.0,7.0,10.6,2.0,3,0.45117736328125,154.76,109.86,196.95,0.937939393939394
AEIS,AEIS251219C00170000,Call,2025-12-19,170.0,5.3,8.5,2.0,4,0.4362238995361328,154.76,109.86,196.95,0.9103529411764706
AEIS,AEIS250919P00145000,Put,2025-09-19,145.0,0.75,1.2,1.0,4,0.4328669995117187,154.76,109.86,196.95,0.93693460842595
AEIS,AEIS251017C00180000,Call,2025-10-17,180.0,0.6,2.4,102.0,102,0.4846242944335938,154.76,109.86,196.95,0.8597777777777778
AEIS,AEIS260116P00145000,Put,2026-01-16,145.0,7.1,10.8,1.0,4,0.426885614013672,154.76,109.86,196.95,0.93693460842595
AEIS,AEIS260116C00175000,Call,2026-01-16,175.0,4.8,8.4,1.0,9,0.4243221630859375,154.76,109.86,196.95,0.8843428571428571
AEIS,AEIS260116C00170000,Call,2026-01-16,170.0,6.1,9.7,1.0,7,0.4201718139648437,154.76,109.86,196.95,0.9103529411764706
AEIS,AEIS260116C00180000,Call,2026-01-16,180.0,4.5,7.7,1.0,10,0.4412287322998046,154.76,109.86,196.95,0.8597777777777778
AEIS,AEIS251219P00135000,Put,2025-12-19,135.0,2.8,6.4,20.0,35,0.4646049633789063,154.76,109.86,196.95,0.8723184285345051
AEIS,AEIS260116C00130000,Call,2026-01-16,130.0,25.3,29.4,2.0,1,0.4023497265625,154.76,109.86,196.95,1.1904615384615385
AEIS,AEIS260116C00155000,Call,2026-01-16,155.0,12.4,16.2,2.0,3,0.443792183227539,154.76,109.86,196.95,0.9984516129032256
AEIS,AEIS251017P00135000,Put,2025-10-17,135.0,1.0,1.8,20.0,21,0.4315242395019532,154.76,109.86,196.95,0.8723184285345051
AEIS,AEIS260417C00140000,Call,2026-04-17,140.0,26.1,29.6,,1,0.4710135906982422,154.76,109.86,196.95,1.1054285714285714
AEIS,AEIS251017P00140000,Put,2025-10-17,140.0,1.9,2.6,1.0,6,0.4104062866210937,154.76,109.86,196.95,0.9046265184802276
AEIS,AEIS250919P00140000,Put,2025-09-19,140.0,0.25,0.95,4.0,2000,0.5302781347656251,154.76,109.86,196.95,0.9046265184802276
AEIS,AEIS260417C00150000,Call,2026-04-17,150.0,20.4,24.1,2.0,2,0.4597832342529296,154.76,109.86,196.95,1.0317333333333332
