Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
CNK,CNK260116C00045000,Call,2026-01-16,45.0,1.6498571361172993,0.0,1.15,50.0,1388,25.43,28.18,27.16,0.6430699755859376,2026-01-16,0.34770704996577684,27.275088863694588,0.5006886999925297,,0.7930892715375966,0.6469467086459039,,0.1309869300596967,2.1714365524656367,0.6469467086459038,0.1455293239319001,0.0,,0.2979348891918139
CNK,CNK251219P00023000,Put,2025-12-19,23.0,0.846498725732589,0.35,0.7,1.0,12,25.43,28.18,27.16,0.415044912109375,2025-12-19,0.27104722792607805,27.17074379538494,-0.1666465827466554,0.32277398839319005,0.42255843504840507,0.375114714515194,0.09978444665521502,-0.17081174234393282,1.2590493027947824,0.37511471451519396,0.03813933978243869,,0.1531701495540346,0.2979348891918139
CNK,CNK251017P00021000,Put,2025-10-17,21.0,0.779584548774105,0.0,0.2,,2501,25.43,28.18,27.16,0.5117236328125,2025-10-17,0.09856262833675565,26.93742459752756,-0.24899413097291584,,0.6055357015812766,0.5127055044263114,,-0.05182704661669346,1.720864266071993,0.5127055044263114,0.025908855944381602,,0.0,0.2979348891918139
CNK,CNK251219C00035000,Call,2025-12-19,35.0,1.2881502348104614,0.0,0.35,6.0,2709,25.43,28.18,27.16,0.397466962890625,2025-12-19,0.27104722792607805,27.17074379538494,0.25320726281360856,,0.40240548623726075,0.3359400917496625,,0.08686824500674017,1.1275621081537062,0.3359400917496625,0.030589236904127022,0.24658444669990032,,0.2979348891918139
CNK,CNK251017C00030000,Call,2025-10-17,30.0,1.1136922125344357,0.2,0.4,1.0,13,25.43,28.18,27.16,0.37500625,2025-10-17,0.09856262833675565,26.93742459752756,0.10768081296581657,0.3170013517349076,0.40610284399630536,0.36402060870312236,0.08910149226139774,0.1880548839798375,1.2218126238607852,0.36402060870312236,0.013060632794473108,0.0,,0.2979348891918139
CNK,CNK251121P00020000,Put,2025-11-21,20.0,0.738912673106497,0.0,0.35,,5000,25.43,28.18,27.16,0.579105771484375,2025-11-21,0.1943874058863792,27.066797915262534,-0.30257553401982906,,0.5848702944566844,0.48562693150992414,,-0.06422617000299724,1.6299767134599399,0.48562693150992414,0.04584306551444179,,0.0,0.2979348891918139
CNK,CNK251219P00020000,Put,2025-12-19,20.0,0.7360858484631209,0.0,0.3,5001.0,5003,25.43,28.18,27.16,0.47070841796875,2025-12-19,0.27104722792607805,27.17074379538494,-0.3064085251218141,,0.4782478858440564,0.400499098142983,,-0.057769302422681745,1.3442504140061862,0.400499098142983,0.043475847320248964,,0.12722979984530028,0.2979348891918139
CNK,CNK250919C00029000,Call,2025-09-19,29.0,1.0807035372072826,0.05,0.2,3.0,175,25.43,28.18,27.16,0.43555251953125,2025-09-19,0.02190280629705681,26.83437131606029,0.07761225239212019,0.363522904882426,0.5440202736144848,0.46560761371682996,0.1804973687320588,0.13744684149609643,1.562783113383765,0.46560761371682996,0.00474831923233031,0.0,,0.2979348891918139
CNK,CNK260116P00015000,Put,2026-01-16,15.0,0.5499523787057665,0.0,0.75,2.0,6498,25.43,28.18,27.16,0.7490259472656251,2026-01-16,0.34770704996577684,27.275088863694588,-0.5979235886755798,,0.9324184372069836,0.7624377614776372,,-0.060004027113274905,2.559075117203783,0.7624377614776372,0.20212605118722204,0.0,0.0,0.2979348891918139
CNK,CNK270115C00037000,Call,2027-01-15,37.0,1.2906103403557623,1.0,2.05,2.0,23,25.43,28.18,27.16,0.3867248828124999,2027-01-15,1.3442847364818618,28.66860650581863,0.25511523854063034,0.2590369593449307,0.3573328654627677,0.3100881560687002,0.098295906117837,0.2981170899840157,1.0407916874383314,0.3100881560687002,0.12925924787470638,0.0,,0.2979348891918139
CNK,CNK251017P00024000,Put,2025-10-17,24.0,0.8909537700275486,0.15,0.35,16.0,46,25.43,28.18,27.16,0.424810439453125,2025-10-17,0.09856262833675565,26.93742459752756,-0.11546273834839316,0.31509011025940875,0.4200911827657215,0.3713374171013731,0.10500107250631274,-0.14715703981211892,1.246371038009925,0.3713374171013731,0.013590946431821186,0.027492193394560247,0.26058449737941386,0.2979348891918139
CNK,CNK251121C00027000,Call,2025-11-21,27.0,0.997532108693771,1.0,2.1,8.0,31,25.43,28.18,27.16,0.4184628466796875,2025-11-21,0.1943874058863792,27.066797915262534,-0.0024709415694909617,0.2053313815864509,0.43958708691630555,0.32235916550185434,0.23425570532985465,0.535239947593962,1.0819785704732146,0.32235916550185434,0.02019985117699298,0.08136486129902983,0.0,0.2979348891918139
CNK,CNK270115P00035000,Put,2027-01-15,35.0,1.2208476192554507,5.5,10.3,1.0,27,25.43,28.18,27.16,0.3884338500976562,2027-01-15,1.3442847364818618,28.66860650581863,0.19954538738581948,,0.5133895169130211,0.31573974736841776,,-0.6413421794085784,1.0597609035480933,0.31573974736841776,0.1340138801958157,0.0,0.0,0.2979348891918139
CNK,CNK270115P00032000,Put,2027-01-15,32.0,1.1162035376049835,3.6,7.8,3.0,56,25.43,28.18,27.16,0.3693910717773437,2027-01-15,1.3442847364818618,28.66860650581863,0.10993322869613233,,0.47257054140910937,0.30283982649483343,,-0.5546939029534144,1.0164631182213162,0.30283982649483343,0.12328698866833024,0.04739247033787531,0.0552220486573396,0.2979348891918139
CNK,CNK251121P00027000,Put,2025-11-21,27.0,0.997532108693771,1.0,2.45,1.0,101,25.43,28.18,27.16,0.5249070947265625,2025-11-21,0.1943874058863792,27.066797915262534,-0.0024709415694909617,0.21939982171009897,0.5284738295932804,0.3737285530817455,0.3090740078831814,-0.461211042702775,1.254396737809162,0.3737285530817455,0.027150678243911923,0.08136486129902983,0.0,0.2979348891918139
CNK,CNK251121C00030000,Call,2025-11-21,30.0,1.1083690096597456,0.55,0.95,1.0,24,25.43,28.18,27.16,0.4062559375,2025-11-21,0.1943874058863792,27.066797915262534,0.10288957408833543,0.3225163125255251,0.4212723680957539,0.37317878134854215,0.09875605557022882,0.29353740749471824,1.252551463042267,0.37317878134854215,0.02707085722727884,0.7047567223054509,,0.2979348891918139
