Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
Z,Z250912C00089000,Call,2025-09-12,89.0,1.038364263685764,0.15,0.33,18.0,198,85.6,85.8,85.71,0.44336494140625,2025-09-12,0.0027378507871321013,85.71173249364995,0.03764665158904928,0.5953898658902139,0.7686461460363169,0.6881347019084157,0.17325628014610295,0.1520797033760969,2.0373967838641143,0.6881347019084157,0.0012964527528284305,0.21911088826464298,,0.337751932936354
Z,Z250919P00089000,Put,2025-09-19,89.0,1.0373697300208697,2.66,4.9,2.0,65,85.6,85.8,85.71,0.5151415673828125,2025-09-19,0.02190280629705681,85.79390493513773,0.036688403813552865,,0.5887870055776914,0.33500405526815485,,-0.7627589716730385,0.9918642133464356,0.33500405526815485,0.002458101947621825,0.30540614098989116,0.14597905464077163,0.337751932936354
Z,Z260320C00115000,Call,2026-03-20,115.0,1.3074382918034246,1.9,2.98,1.0,25,85.6,85.8,85.71,0.4368952795410156,2026-03-20,0.5201916495550992,87.95826213822596,0.26806972028176107,0.35500483627159035,0.41664632762619,0.3869454405170473,0.061641491354599676,0.20582282478675346,1.1456498180573353,0.38770638792091106,0.07819325452317369,0.2769747881461952,,0.337751932936354
Z,Z260618P00062500,Put,2026-06-18,62.5,0.7018636111936565,1.37,3.2,2.0,448,85.6,85.8,85.71,0.4362849340820312,2026-06-18,0.7665982203969883,89.04863993975484,-0.3540161798812277,0.3522296531194353,0.4729980909427503,0.41672659770699916,0.12076843782331498,-0.12451812290259001,1.2338244642571066,0.41672659770699916,0.13312825742972295,,0.07767375304514158,0.337751932936354
Z,Z251121P00060000,Put,2025-11-21,60.0,0.6933449545841186,0.41,0.9,18.0,304,85.6,85.8,85.71,0.567387138671875,2025-11-21,0.1943874058863792,86.53701105532546,-0.3662276336759523,0.5282405107360495,0.6372704365654209,0.5878410302721703,0.10902992582937143,-0.06145949486360103,1.7404520091464377,0.5878410302721708,0.06717194375872076,0.14126953544858148,0.0,0.337751932936354
Z,Z250912C00088000,Call,2025-09-12,88.0,1.0266972494870477,0.32,0.69,23.0,275,85.6,85.8,85.71,0.5019581054687501,2025-09-12,0.0027378507871321013,85.71173249364995,0.02634709633511606,0.6111988587633499,0.8700148552356773,0.7459285603250456,0.25881599647232745,0.25606438542586696,2.208510115220002,0.7459285603250456,0.0015233659605984812,0.2759404566151435,0.21272345178934976,0.337751932936354
Z,Z251003C00087000,Call,2025-10-03,87.0,1.0121164740577242,1.88,2.76,28.0,27,85.6,85.8,85.71,0.3811097045898437,2025-10-03,0.06023271731690623,85.95848623153438,0.01204365718500447,0.27997484810772433,0.38547906496988266,0.33281325705420844,0.10550421686215833,0.4575496701092083,0.9853778012779686,0.33281325705420844,0.006671656699692468,0.15996440191711275,,0.337751932936354
Z,Z250919P00080000,Put,2025-09-19,80.0,0.9324671730524673,0.36,0.75,6.0,495,85.6,85.8,85.71,0.4931691308593751,2025-09-19,0.02190280629705681,85.79390493513773,-0.06992133124470525,0.4291875738624762,0.5563420386974557,0.4965401990131304,0.1271544648349795,-0.1615186566580391,1.470132812257505,0.4423441150887111,0.0042856852271838984,0.24107411416981972,0.45445904890604827,0.337751932936354
Z,Z250912P00081000,Put,2025-09-12,81.0,0.9450281500960324,0.12,0.17,17.0,21,85.6,85.8,85.71,0.483403603515625,2025-09-12,0.0027378507871321013,85.71173249364995,-0.0565405634706518,0.7666624001312314,0.8379407793529872,0.8037345714420602,0.07127837922175573,-0.0860525124483329,2.3796594277182597,0.8037345714420602,0.0017686222076143793,0.0,0.4009767755111622,0.337751932936354
Z,Z270115P00065000,Put,2027-01-15,65.0,0.7091559687345402,4.8,6.6,2.0,16,85.6,85.8,85.71,0.4276180285644532,2027-01-15,1.3442847364818618,91.65825695014573,-0.34367979253219,0.4164390429156913,0.48576637547452384,0.451589048170969,0.06932733255883256,-0.1792601850083706,1.337043564029185,0.451589048170969,0.27414357343772544,0.30491474613024144,0.0,0.337751932936354
Z,Z251219C00110000,Call,2025-12-19,110.0,1.2662695032006626,0.97,1.73,4.0,180,85.6,85.8,85.71,0.4509332250976562,2025-12-19,0.27104722792607805,86.86934315480279,0.23607517879237838,0.36832890907255134,0.44011947096849874,0.40620899933704624,0.0717905618959474,0.15611530741516094,1.2026844548469018,0.4070673853491783,0.04491357088374162,0.5126761721685698,,0.337751932936354
Z,Z250926C00095000,Call,2025-09-26,95.0,1.1062442038918257,0.28,0.37,51.0,12,85.6,85.8,85.71,0.379889013671875,2025-09-26,0.04106776180698152,85.87615615592378,0.10097067790645779,0.3705750598297119,0.3991614518649173,0.3853122268705107,0.02858639203520541,0.10491056256441883,1.140814276089188,0.3853122268705107,0.006097146290591865,0.6132809510714525,,0.337751932936354
Z,Z251017P00070000,Put,2025-10-17,70.0,0.8127873912831539,0.26,0.38,1.0,35,85.6,85.8,85.71,0.4399470068359374,2025-10-17,0.09856262833675565,86.12338324969639,-0.20728571497121276,0.42267438149201625,0.46069035893841115,0.4425918596676471,0.0380159774463949,-0.05922974036077411,1.3104051124736245,0.4425918596676471,0.019307192204753958,,0.3101977454456825,0.337751932936354
Z,Z260618C00125000,Call,2026-06-18,125.0,1.403727222387313,1.44,2.96,802.0,843,85.6,85.8,85.71,0.4171811212158203,2026-06-18,0.7665982203969883,89.04863993975484,0.33913100067871765,0.31326736702419233,0.39281944973587896,0.35568288322737013,0.07955208271168662,0.175339859408206,1.0530891122816906,0.36432923440608445,0.10175502119649175,0.23490944392027613,,0.337751932936354
Z,Z251121C00110000,Call,2025-11-21,110.0,1.2711324167375506,0.56,0.94,7.0,139,85.6,85.8,85.71,0.4416559741210937,2025-11-21,0.1943874058863792,86.53701105532546,0.23990816989436314,0.3813684342234491,0.43593706161994344,0.4102542609424116,0.05456862739649432,0.10824602985192538,1.2146614746975257,0.41060882640050184,0.03277364049439512,0.3215037265881124,,0.337751932936354
Z,Z260320C00120000,Call,2026-03-20,120.0,1.3642834349253128,1.45,2.37,6.0,129,85.6,85.8,85.71,0.4376276940917969,2026-03-20,0.5201916495550992,87.95826213822596,0.3106293347005571,0.3592266085734253,0.41888806691344693,0.3904350579505636,0.05966145834002162,0.1679511469450315,1.1559817128393375,0.38795074627400944,0.0782918507640426,0.5018850359387257,,0.337751932936354
Z,Z251219P00070000,Put,2025-12-19,70.0,0.8058078656731489,1.46,2.54,1.0,245,85.6,85.8,85.71,0.4975636181640626,2025-12-19,0.27104722792607805,86.86934315480279,-0.2159099449506789,0.42306516400594274,0.5233861430665407,0.47523475460185405,0.100320979060598,-0.15953700072154786,1.4070526568723065,0.4710996881352706,0.06015484380548603,0.4816795418230302,1.1130432683065572,0.337751932936354
Z,Z260116P00065000,Put,2026-01-16,65.0,0.7453876143356863,1.0,1.7,2.0,256,85.6,85.8,85.71,0.4643608251953125,2026-01-16,0.34770704996577684,87.20295152466427,-0.29385090820638565,0.4139237305655903,0.4887553976227941,0.4532008924260489,0.07483166705720379,-0.10874952953769124,1.3418158365105495,0.4532008924260489,0.07141591570092382,0.607111175031021,0.23400912584050818,0.337751932936354
Z,Z260116C00110000,Call,2026-01-16,110.0,1.2614251934911613,1.25,2.35,7.0,755,85.6,85.8,85.71,0.4436090795898437,2026-01-16,0.34770704996577684,87.20295152466427,0.23224218769039334,0.3464839594350654,0.42874348991634276,0.3898396899957341,0.08225953048127738,0.18529801309731753,1.1542189754668124,0.3898166535268187,0.05283652831646728,0.3264295852261767,,0.337751932936354
Z,Z250912P00080000,Put,2025-09-12,80.0,0.933361135897316,0.07,0.1,2.0,53,85.6,85.8,85.71,0.49414568359375,2025-09-12,0.0027378507871321013,85.71173249364995,-0.0689630834692089,0.7955971900571833,0.8575181374965657,0.8280276196276138,0.06192094743938237,-0.053330541809763266,2.451585139510208,0.8280276196276138,0.001877151920235927,0.15740059670366502,0.4666433488672208,0.337751932936354
Z,Z250912C00091000,Call,2025-09-12,91.0,1.061698292083197,0.1,0.15,116.0,92,85.6,85.8,85.71,0.4804739453125,2025-09-12,0.0027378507871321013,85.71173249364995,0.059869788373759614,0.7572794549599193,0.8336730067027216,0.7973676780352642,0.07639355174280227,0.07866426676925425,2.3608086298813875,0.7973676780352642,0.0017407124270372315,0.4333424720238237,,0.337751932936354
Z,Z270115P00067500,Put,2027-01-15,67.5,0.7364311983012534,5.5,7.0,2.0,15,85.6,85.8,85.71,0.4083921466064453,2027-01-15,1.3442847364818618,91.65825695014573,-0.3059394645493429,0.4135137361733474,0.4680492512537737,0.4410295564875039,0.05453551508042631,-0.19655901505623818,1.3057795188713592,0.4410295564875039,0.26147288492956094,0.4907327650968683,0.09834303388032783,0.337751932936354
Z,Z251121C00105000,Call,2025-11-21,105.0,1.2133536705222074,0.99,1.63,10.0,362,85.6,85.8,85.71,0.4567925415039063,2025-11-21,0.1943874058863792,86.53701105532546,0.1933881542594703,0.3821676652400657,0.44981173967089433,0.4175064851503098,0.06764407443082865,0.16889266390134067,1.2361335182321065,0.41665115261260577,0.03374530045479074,0.4981256538212081,,0.337751932936354
Z,Z260220P00067500,Put,2026-02-20,67.5,0.770356550200913,2.13,2.76,2.0,28,85.6,85.8,85.71,0.4487359814453124,2026-02-20,0.44353182751540043,87.62176421086528,-0.2609018191010197,0.4317944667016217,0.47803106596200645,0.4553353442622265,0.04623659926038476,-0.15577171482924013,1.3481354208801224,0.4553353442622271,0.0919575760957507,0.14121789964776438,0.1529090423110785,0.337751932936354
Z,Z250919C00084000,Call,2025-09-19,84.0,0.9790905317050906,1.94,3.25,1.0,760,85.6,85.8,85.71,0.4096738720703125,2025-09-19,0.02190280629705681,85.79390493513773,-0.021131167075273256,0.1423764674838849,0.44766523825325205,0.3067221336395922,0.3052887707693671,0.6872981218996721,0.9081284331165943,0.3809194908599083,0.003178089714266322,0.27301225532245416,0.5650088244448158,0.337751932936354
Z,Z260116C00115000,Call,2026-01-16,115.0,1.3187627022862143,1.03,1.63,3.0,424,85.6,85.8,85.71,0.4350642431640625,2026-01-16,0.34770704996577684,87.20295152466427,0.2766939502612273,0.36890205296039175,0.42176878126905243,0.3965663325360327,0.05286672830866068,0.14313713107996517,1.174134901578081,0.39432980230353354,0.05406705300222441,0.36257084828824715,,0.337751932936354
Z,Z250919C00083000,Call,2025-09-19,83.0,0.9674346920419348,2.89,3.95,2.0,65,85.6,85.8,85.71,0.4221249194335937,2025-09-19,0.02190280629705681,85.79390493513773,-0.03310735812198897,0.17274405585488417,0.46000305960039956,0.3347185572073074,0.2872590037455154,0.7558780122945908,0.9910189241474505,0.33471855720730714,0.0024539140323382087,0.16312150020213625,0.37573737909351496,0.337751932936354
Z,Z250926C00093000,Call,2025-09-26,93.0,1.0829548522309451,0.46,0.57,2.0,17,85.6,85.8,85.71,0.370123486328125,2025-09-26,0.04106776180698152,85.87615615592378,0.0796932794591729,0.36174760335449924,0.3882185777596335,0.37523964120809694,0.02647097440513424,0.15625210901338155,1.110991839323706,0.37523964120809694,0.005782537508582395,0.34057651871660183,,0.337751932936354
Z,Z250912C00087000,Call,2025-09-12,87.0,1.0150302352883311,0.69,0.96,12.0,87,85.6,85.8,85.71,0.48633326171875,2025-09-12,0.0027378507871321013,85.71173249364995,0.014918400511493238,0.6814100757513978,0.8422359845717653,0.7624217283821629,0.1608259088203675,0.3616654237498067,2.2573423096466296,0.7624217283821629,0.0015914767745632981,0.2981358695665517,0.4609946539084757,0.337751932936354
Z,Z250926C00091000,Call,2025-09-26,91.0,1.0596655005700646,0.74,0.91,10.0,16,85.6,85.8,85.71,0.3674379663085937,2025-09-26,0.04106776180698152,85.87615615592378,0.05795329282276702,0.3520473566012288,0.38431240929728083,0.3683928216094153,0.03226505269605201,0.22996905486066077,1.0907200986436256,0.3683928216094153,0.005573440288022442,0.2902701070288519,,0.337751932936354
Z,Z251219C00105000,Call,2025-12-19,105.0,1.2087117985097233,1.79,2.36,13.0,48,85.6,85.8,85.71,0.4450739086914062,2025-12-19,0.27104722792607805,86.86934315480279,0.1895551631574855,0.38919178993905457,0.43260645627082595,0.4113431610700516,0.04341466633177138,0.21826785006355853,1.2178854388601386,0.40540513529585587,0.04454751279589561,0.39426945910588007,,0.337751932936354
Z,Z260220P00070000,Put,2026-02-20,70.0,0.7988882742824283,2.8,3.8,10.0,79,85.6,85.8,85.71,0.4693656579589844,2026-02-20,0.44353182751540043,87.62176421086528,-0.22453417493014494,0.43702216437175817,0.5014771370923619,0.46979549687128486,0.06445497272060369,-0.19103593153243958,1.3909483590129834,0.46979549687128447,0.09789093781970433,0.0,0.0,0.337751932936354
Z,Z250919P00079000,Put,2025-09-19,79.0,0.9208113333893114,0.24,0.34,13.0,158,85.6,85.8,85.71,0.4204159521484375,2025-09-19,0.02190280629705681,85.79390493513773,-0.08250011345156538,0.4299922402128293,0.47411003177677463,0.45286794838426236,0.04411779156394535,-0.10303597641897055,1.3408300714880017,0.45286794838426253,0.004492032934675342,,1.0020410878402999,0.337751932936354
Z,Z250919C00091000,Call,2025-09-19,91.0,1.0606814093471815,0.43,0.66,11.0,496,85.6,85.8,85.71,0.41992767578125,2025-09-19,0.02190280629705681,85.79390493513773,0.05891154059826312,0.3970820397902177,0.4648600114520231,0.432108045208782,0.06777797166180538,0.18693871475195994,1.2793651288746537,0.41959593143640606,0.003856224409100291,0.4071681675439265,0.21438537813239295,0.337751932936354
Z,Z260220P00060000,Put,2026-02-20,60.0,0.6847613779563672,1.35,1.65,2.0,19,85.6,85.8,85.71,0.49023947265625,2026-02-20,0.44353182751540043,87.62176421086528,-0.3786848547574031,0.48523773919160607,0.5160211095038182,0.5009280153380075,0.03078337031221212,-0.09647179595078659,1.483124051972198,0.5009280153380071,0.11129494319281835,,0.0,0.337751932936354
Z,Z251219P00065000,Put,2025-12-19,65.0,0.7482501609822096,0.92,1.31,101.0,224,85.6,85.8,85.71,0.481450498046875,2025-12-19,0.27104722792607805,86.86934315480279,-0.2900179171044008,0.45324830702024677,0.5035822551776395,0.4793017308271591,0.05033394815739278,-0.09904698891937935,1.41909396834593,0.4870058876804029,0.06428555435702217,0.0,0.5519492923093458,0.337751932936354
Z,Z251121P00067500,Put,2025-11-21,67.5,0.7800130739071334,0.87,1.31,100.0,535,85.6,85.8,85.71,0.5095263891601562,2025-11-21,0.1943874058863792,86.53701105532546,-0.2484445980195689,0.4686558881712889,0.5314881955037233,0.5013120756761115,0.06283230733243439,-0.10849582775942013,1.4842611597150466,0.5018862801932692,0.04896421222582562,0.0,0.5968929578141545,0.337751932936354
Z,Z250926P00080000,Put,2025-09-26,80.0,0.9315740664352216,0.64,0.76,4.0,15,85.6,85.8,85.71,0.3803772900390625,2025-09-26,0.04106776180698152,85.87615615592378,-0.07087957902020148,0.3854872053332288,0.4118835962412456,0.3988532358350497,0.02639639090801682,-0.1794850921181419,1.1809058570516298,0.3988532358350497,0.006533219865958513,0.0,0.38733500103266166,0.337751932936354
Z,Z250919P00082500,Put,2025-09-19,82.5,0.9616067722103568,0.81,1.16,1.0,395,85.6,85.8,85.71,0.4389704541015625,2025-09-19,0.02190280629705681,85.79390493513773,-0.03914967257795161,0.4128702302957678,0.4965692785932306,0.4553733543376674,0.08369904829746277,-0.2694064521458589,1.348247959319534,0.4268655743826011,0.003991002734411783,0.21448053157437086,0.34364095526664457,0.337751932936354
Z,Z251017C00100000,Call,2025-10-17,100.0,1.1611248446902198,0.42,0.61,32.0,544,85.6,85.8,85.71,0.3881897119140625,2025-10-17,0.09856262833675565,86.12338324969639,0.14938922896751958,0.3530174381849802,0.3903923863864503,0.37247185213515405,0.03737494820147008,0.11141115711716465,1.1027970999216832,0.37247185213515405,0.013674113902225091,0.3666990203475681,,0.337751932936354
Z,Z251219P00062500,Put,2025-12-19,62.5,0.71947130863674,0.72,1.03,1.0,436,85.6,85.8,85.71,0.4943898217773438,2025-12-19,0.27104722792607805,86.86934315480279,-0.32923863025768213,0.46822830284207706,0.5155747608455031,0.4928322418828313,0.04734645800342607,-0.07905239055515367,1.4591544675947143,0.4928322418828312,0.06583293154082544,,0.17308562827972454,0.337751932936354
Z,Z250912C00090000,Call,2025-09-12,90.0,1.0500312778844805,0.15,0.22,3166.0,688,85.6,85.8,85.71,0.460942890625,2025-09-12,0.0027378507871321013,85.71173249364995,0.048819952187174574,0.7175477847694106,0.7990555271410671,0.7599566864736941,0.08150774237165648,0.11355248973695892,2.2500439297764148,0.7599566864736941,0.0015812023691063014,0.3390154700594969,,0.337751932936354
Z,Z260320P00060000,Put,2026-03-20,60.0,0.6821417174626564,1.42,1.97,2.0,285,85.6,85.8,85.71,0.4803518762207031,2026-03-20,0.5201916495550992,87.95826213822596,-0.38251784585938825,0.4583963095750697,0.5084952797166361,0.4842068603553193,0.05009897014156639,-0.10205468755992553,1.433616844604597,0.4842068603553193,0.121962200922326,0.5504258264927745,0.5119019556904306,0.337751932936354
