Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
XOM,XOM260918P00080000,Put,2026-09-18,80.0,0.6763461407622748,0.87,2.22,4.0,430.0,112.34,112.48,112.5,0.3165961895751953,2026-09-18,1.0184804928131417,118.28262952729519,-0.39105029144048126,0.2715962503074165,0.3516618247784805,0.3155068826281192,0.080065574471064,-0.082668574975159,1.49868813333361,0.31550688262811966,0.10138422612097367,,0.0,0.2105220396496507
XOM,XOM250912C00118000,Call,2025-09-12,118.0,1.04958498163811,0.01,0.04,70.0,5110.0,112.34,112.48,112.5,0.2890696093749999,2025-09-12,0.0027378507871321013,112.42538914365451,0.048394830452602455,0.4084694253005569,0.5047474858893497,0.4664994046294147,0.09627806058879279,0.024394477934356482,2.215917180955304,0.46370380583160453,0.0005886960151751249,0.21828379679392917,,0.2105220396496507
XOM,XOM261218P00075000,Put,2026-12-18,75.0,0.6262246955796211,0.86,1.66,2.0,92.0,112.34,112.48,112.5,0.2961496166992187,2026-12-18,1.267624914442163,119.7653183105171,-0.4680460336595034,0.28126173629201995,0.3322962545341602,0.3086840777916609,0.051034518242140225,-0.0641930516346979,1.46627915208009,0.32312942272599565,0.13235604335075127,,0.2812173789096186,0.2105220396496507
XOM,XOM251024C00118000,Call,2025-10-24,118.0,1.0435677214494234,1.07,1.55,102.0,13.0,112.34,112.48,112.5,0.2268143725585937,2025-10-24,0.11772758384668036,113.07363918472718,0.042645343799625014,0.18326144906328518,0.2202530666186696,0.2020798538396988,0.03699161755538444,0.28082905815272385,0.9598988028806802,0.2020798538396988,0.004807555085827742,0.16474014035329576,,0.2105220396496507
XOM,XOM251024C00109000,Call,2025-10-24,109.0,0.963973573203281,4.7,6.65,4.0,11.0,112.34,112.48,112.5,0.30274134765625,2025-10-24,0.11772758384668036,113.07363918472718,-0.03669139843689599,0.13745631774443215,0.286515330492892,0.2156618767818778,0.14905901274845987,0.7029312970769258,1.0244147222817181,0.21566187678187776,0.005475515233879586,0.11541166223803918,0.3727373238390706,0.2105220396496507
XOM,XOM260116C00180000,Call,2026-01-16,180.0,1.573682787425468,0.01,0.03,696.0,1763.0,112.34,112.48,112.5,0.2968820312499999,2026-01-16,0.34770704996577684,114.38137433941087,0.45341859691821584,0.2610146657105457,0.2901695231168492,0.27847349429946844,0.02915485740630347,0.003690293101952528,1.3227759657036484,0.27847349429946844,0.02696380794654133,0.0,,0.2105220396496507
XOM,XOM251121P00090000,Put,2025-11-21,90.0,0.7928964852930205,0.2,0.53,2.0,1019.0,112.34,112.48,112.5,0.3476627734374999,2025-11-21,0.1943874058863792,113.5078811286947,-0.23206260143775964,0.2969237367534627,0.36389972126484976,0.3346249383277799,0.06697598451138709,-0.04980890210420574,1.5895007424622163,0.3346249383277799,0.021766306102427944,0.0,0.0,0.2105220396496507
XOM,XOM261218C00165000,Call,2026-12-18,165.0,1.3776943302751665,0.57,0.89,10.0,30.0,112.34,112.48,112.5,0.2197343652343749,2026-12-18,1.267624914442163,119.7653183105171,0.32041132670476674,0.17526533885720547,0.19317795257982565,0.1847367591634437,0.01791261372262018,0.07543084410053624,0.8775174298656869,0.1847367591634437,0.0432610849999076,0.1606258592086276,,0.2105220396496507
XOM,XOM250919P00102000,Put,2025-09-19,102.0,0.9063994024687346,0.03,0.06,17.0,190.0,112.34,112.48,112.5,0.3105537695312499,2025-09-19,0.02190280629705681,112.53317215587903,-0.09827522850428747,0.3126947804926428,0.34835675642899877,0.3324405773061336,0.03566197593635595,-0.021584590498676892,1.57912481685708,0.3455732925364641,0.0026156528517890234,,0.4435822752458521,0.2105220396496507
XOM,XOM271217C00170000,Call,2027-12-17,170.0,1.3504466715340318,1.33,2.2,11.0,53.0,112.34,112.48,112.5,0.2166826379394531,2027-12-17,2.2642026009582477,125.88427487246832,0.3004354055286438,0.1524388854523756,0.17590541522329314,0.16478446558238988,0.023466529770917538,0.13836991246563346,0.7827421103112199,0.16478446558238977,0.061481976510459765,0.0,,0.2105220396496507
XOM,XOM251024P00104000,Put,2025-10-24,104.0,0.9197546019554241,0.56,0.85,15.0,27.0,112.34,112.48,112.5,0.2387771435546875,2025-10-24,0.11772758384668036,113.07363918472718,-0.083648381524667,0.2213459831028789,0.2546391573082385,0.23860258627976902,0.0332931742053596,-0.1439633669157201,1.1333853057705967,0.23860258627976902,0.006702371936246321,,0.2044868696460277,0.2105220396496507
XOM,XOM261218P00065000,Put,2026-12-18,65.0,0.5427280695023383,0.6,1.0,7.0,58.0,112.34,112.48,112.5,0.3315496533203125,2026-12-18,1.267624914442163,119.7653183105171,-0.6111468773001768,0.3262831812611314,0.3640502553230186,0.34641782776564234,0.037767074061887174,-0.03903926903844179,1.6455181050979197,0.3464178277656423,0.15212172258825477,,0.4572159456463789,0.2105220396496507
XOM,XOM260618P00070000,Put,2026-06-18,70.0,0.5993032368722705,0.4,0.88,2.0,562.0,112.34,112.48,112.5,0.366217275390625,2026-06-18,0.7665982203969883,116.80230589997481,-0.5119875704441961,0.33283923348033817,0.39174267224867065,0.3653383689159652,0.05890343876833248,-0.03915919867494777,1.7353925010605007,0.3653383689159652,0.10231949257935609,,0.0,0.2105220396496507
XOM,XOM250912C00117000,Call,2025-09-12,117.0,1.040690193658126,0.02,0.05,25.0,2029.0,112.34,112.48,112.5,0.25586681640625,2025-09-12,0.0027378507871321013,112.42538914365451,0.039884140784693906,0.38290880854770915,0.44979337166403766,0.42075758031394517,0.06688456311632851,0.035883243126850824,1.9986391021774585,0.42805879711124406,0.0005016682649810409,0.19273894537966862,,0.2105220396496507
XOM,XOM270115P00070000,Put,2027-01-15,70.0,0.5822403777981026,0.9,2.05,1.0,1054.0,112.34,112.48,112.5,0.3457096679687499,2027-01-15,1.3442847364818618,120.22525862037203,-0.5408718962484399,0.31132661730328903,0.3843469611472436,0.351174164700046,0.07302034384395456,-0.06276450400325984,1.6681111644389708,0.351174164700046,0.16578162171338134,,0.0,0.2105220396496507
XOM,XOM251017P00090000,Put,2025-10-17,90.0,0.7967045571653469,0.05,0.13,10.0,3297.0,112.34,112.48,112.5,0.3637758935546875,2025-10-17,0.09856262833675565,112.96533851923421,-0.22727136256027838,0.328513125639593,0.37979603166808307,0.3579318884873154,0.05128290602849006,-0.018823193478762046,1.7002110044296699,0.3579318884873154,0.012627374468609051,0.0,0.3874215306988792,0.2105220396496507
XOM,XOM251219C00140000,Call,2025-12-19,140.0,1.2286759912496903,0.05,0.14,111.0,5784.0,112.34,112.48,112.5,0.213875048828125,2025-12-19,0.27104722792607805,113.9437907121515,0.2059371597392946,0.17664391654079442,0.2060016707514164,0.19365759221003598,0.029357754210621978,0.02317662320763219,0.9198922475400656,0.1936575922100358,0.010165155479913113,0.1271400841064572,,0.2105220396496507
XOM,XOM250919C00119000,Call,2025-09-19,119.0,1.0574659695468571,0.06,0.12,2.0,486.0,112.34,112.48,112.5,0.2236405761718749,2025-09-19,0.02190280629705681,112.53317215587903,0.0558754513229709,0.2159519229534845,0.2488738515872961,0.23393479200134806,0.032921928633811604,0.05517875744770372,1.1112128325882682,0.2369046470029021,0.0012292689778851667,0.20226232542636485,,0.2105220396496507
XOM,XOM251024C00110000,Call,2025-10-24,110.0,0.9728173674528524,4.55,6.4,6.0,24.0,112.34,112.48,112.5,0.3243475769042968,2025-10-24,0.11772758384668036,113.07363918472718,-0.02755891487362347,0.18168788702820848,0.31084996909252954,0.2472151476321189,0.12916208206432106,0.6433061823479707,1.174295803154542,0.24721514763211888,0.007194960044920259,0.0,0.19692876824876782,0.2105220396496507
XOM,XOM250926C00119000,Call,2025-09-26,119.0,1.0564531404819766,0.22,0.38,4.0,168.0,112.34,112.48,112.5,0.2319412744140624,2025-09-26,0.04106776180698152,112.64105850043633,0.054917203547474605,0.20791125901741428,0.2432474565520112,0.22657492214914904,0.03533619753459691,0.12038124900451158,1.0762527406926774,0.21340514817003423,0.001870298039649867,0.18310316754245115,,0.2105220396496507
XOM,XOM250912P00105000,Put,2025-09-12,105.0,0.9339527378983182,0.02,0.04,184.0,770.0,112.34,112.48,112.5,0.3945373046875,2025-09-12,0.0027378507871321013,112.42538914365451,-0.06832944385553891,0.6098996283892657,0.6785729901608818,0.6479446456010551,0.06867336177161609,-0.02105813189382466,3.0777995818364676,0.6479446456010551,0.001149438093807192,0.0,0.0,0.2105220396496507
XOM,XOM250912P00106000,Put,2025-09-12,106.0,0.9428475258783022,0.02,0.04,28.0,794.0,112.34,112.48,112.5,0.3476627734374999,2025-09-12,0.0027378507871321013,112.42538914365451,-0.05885069990099512,0.536440576120093,0.5988369766574179,0.5709596231772027,0.06239640053732487,-0.023581987407580773,2.712113297626176,0.5709596231772027,0.0008925253697430618,0.0,0.6652359906223466,0.2105220396496507
