Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
HLX,HLX260320C00010000,Call,2026-03-20,10.0,1.5601693404470147,0.0,0.15,2.0,245,6.24,6.25,6.28,0.51562984375,2026-03-20,0.5201916495550992,6.409560642394647,0.4447943669387497,,0.5041558273904878,0.421593534465789,,0.0949694487279597,0.8462183685866401,0.421593534465789,0.09245944032207452,0.0,,0.4982089140536355
HLX,HLX250919C00008000,Call,2025-09-19,8.0,1.2796226858382136,0.0,0.25,107.0,246,6.24,6.25,6.28,1.3984405078125,2025-09-19,0.02190280629705681,6.251842897548835,0.2465652577874421,,2.049292286724066,1.586743492999428,,0.17552610845057792,3.184895830323511,1.586743492999428,0.0551458981536159,0.0,,0.4982089140536355
HLX,HLX251219C00010000,Call,2025-12-19,10.0,1.5797262744638876,0.05,0.55,1.0,128,6.24,6.25,6.28,0.8828136718749999,2025-12-19,0.27104722792607805,6.330210595119528,0.4572515880202007,0.5450013047414153,1.1184446397256333,0.8843758258676578,0.5734433349842181,0.22276334440316592,1.7751104023250153,0.8843758258676578,0.21199162090768267,0.0,,0.4982089140536355
HLX,HLX250919C00007000,Call,2025-09-19,7.0,1.1196698501084368,0.0,0.3,18.0,753,6.24,6.25,6.28,0.945313046875,2025-09-19,0.02190280629705681,6.251842897548835,0.11303386516291936,,1.5435132510489837,1.0839165717434114,,0.266174210786595,2.17562661198535,1.0839165717434114,0.025733062494181846,0.0,,0.4982089140536355
HLX,HLX250919P00006000,Put,2025-09-19,6.0,0.9597170143786602,0.0,0.15,10.0,888,6.24,6.25,6.28,0.6562534375000001,2025-09-19,0.02190280629705681,6.251842897548835,-0.04111681466433885,,0.710072774149289,0.47724547020310626,,-0.2684671168323892,0.9579223830421622,0.47724547020310626,0.004988654101670285,0.0,0.40006728031696154,0.4982089140536355
HLX,HLX250919C00006000,Call,2025-09-19,6.0,0.9597170143786602,0.25,1.2,1.0,205,6.24,6.25,6.28,1.421877890625,2025-09-19,0.02190280629705681,6.251842897548835,-0.04111681466433885,,2.984764867382554,1.6392479317599662,,0.6143915743961447,3.2902822200075894,1.6392479317599662,0.05885577071659032,0.0,0.40006728031696154,0.4982089140536355
HLX,HLX260320P00005000,Put,2026-03-20,5.0,0.7800846702235074,0.2,0.35,2.0,26,6.24,6.25,6.28,0.5195360546875,2026-03-20,0.5201916495550992,6.409560642394647,-0.24835281362119563,0.42657176115024276,0.550088730492556,0.4901699203306624,0.12351696934231327,-0.18963102601028825,0.9838642113856124,0.4901699203306624,0.1249846533919888,0.0,0.48920335257069186,0.4982089140536355
HLX,HLX251219C00008000,Call,2025-12-19,8.0,1.2637810195711099,0.1,0.2,1.0,109,6.24,6.25,6.28,0.5214891601562499,2025-12-19,0.27104722792607805,6.330210595119528,0.2341080367059908,0.40606707374293843,0.5175765200351958,0.46497095037735225,0.1115094462922574,0.19876090308096284,0.9332850883661529,0.46497095037735225,0.05859986443473512,0.14908229574564666,0.48010355998365395,0.4982089140536355
HLX,HLX260320C00008000,Call,2026-03-20,8.0,1.2481354723576117,0.25,0.4,4.0,104,6.24,6.25,6.28,0.5097705273437501,2026-03-20,0.5201916495550992,6.409560642394647,0.22165081562453984,0.3971358868322403,0.4934163590359735,0.446457679892699,0.09628047220373315,0.29897714965720534,0.8961254351314856,0.446457679892699,0.10368691961035625,0.0,,0.4982089140536355
HLX,HLX251017C00006000,Call,2025-10-17,6.0,0.9560454685984162,0.45,0.6,2.0,20,6.24,6.25,6.28,0.5664105859375,2025-10-17,0.09856262833675565,6.275852139957457,-0.04494980576632387,0.38264392249130025,0.5885060650189265,0.4865017212664581,0.2058621425276263,0.6445567802228446,0.976501438539261,0.4865017212664581,0.02332818971287653,0.0,0.0,0.4982089140536355
HLX,HLX260320P00006000,Put,2026-03-20,6.0,0.9361016042682089,0.55,0.8,10.0,53,6.24,6.25,6.28,0.5293015820312501,2026-03-20,0.5201916495550992,6.409560642394647,-0.06603125682724097,0.42276208946248134,0.5714646811385845,0.4971275853199097,0.14870259167610317,-0.35813926199766555,0.997829567670864,0.4971275853199097,0.12855799823775707,0.18364220450421642,0.6376967554282192,0.4982089140536355
HLX,HLX251017P00006000,Put,2025-10-17,6.0,0.9560454685984162,0.25,0.3,15.0,15,6.24,6.25,6.28,0.50586431640625,2025-10-17,0.09856262833675565,6.275852139957457,-0.04494980576632387,0.48581156175850615,0.5539543007081981,0.5199605201851799,0.06814273894969192,-0.36055328578402557,1.043659608485453,0.5199605201851799,0.026647287972196423,0.0,0.0,0.4982089140536355
HLX,HLX251219P00006000,Put,2025-12-19,6.0,0.9478357646783325,0.4,0.5,15.0,82,6.24,6.25,6.28,0.49023947265625,2025-12-19,0.27104722792607805,6.330210595119528,-0.053574035745789984,0.4344604403448934,0.5161664549674502,0.47536945550199733,0.08170601462255678,-0.3668471875947721,0.9541568649067179,0.47536945550199733,0.061250200693230054,0.0,0.3345257165068742,0.4982089140536355
HLX,HLX251219C00005000,Call,2025-12-19,5.0,0.7898631372319438,1.4,1.55,5.0,9,6.24,6.25,6.28,0.5468795312500001,2025-12-19,0.27104722792607805,6.330210595119528,-0.2358955925397446,0.4218806575009647,0.6161149619289074,0.5258411257255098,0.19423430442794265,0.8409950469166662,1.0554631017077698,0.5258411257255098,0.07494696799705097,0.15004766635948888,,0.4982089140536355
HLX,HLX260320C00007000,Call,2026-03-20,7.0,1.0921185383129104,0.55,0.65,2.0,65,6.24,6.25,6.28,0.506840869140625,2026-03-20,0.5201916495550992,6.409560642394647,0.08811942300001738,0.4303460742788246,0.4862920046471134,0.45835660123759725,0.05594593036828882,0.4596714387095319,0.9200088322551614,0.45835660123759725,0.10928746623035052,0.0,,0.4982089140536355
HLX,HLX251219P00008000,Put,2025-12-19,8.0,1.2637810195711099,1.75,1.9,5.0,12,6.24,6.25,6.28,0.500005,2025-12-19,0.27104722792607805,6.330210595119528,0.2341080367059908,0.40947169217993773,0.5690128672152669,0.49466836370793255,0.15954117503532916,-0.7823826930012141,0.9928934423976971,0.49466836370793255,0.06632438662640619,0.14908229574564666,0.48010355998365395,0.4982089140536355
HLX,HLX251219C00007000,Call,2025-12-19,7.0,1.1058083921247213,0.35,0.4,3.0,96,6.24,6.25,6.28,0.50586431640625,2025-12-19,0.27104722792607805,6.330210595119528,0.1005766440814683,0.459605830170728,0.4996775074845032,0.47970313654747804,0.0400716773137752,0.3905649108927548,0.9628553865975887,0.47970313654747804,0.06237205974575044,0.0,0.5493115905594522,0.4982089140536355
HLX,HLX250919C00004000,Call,2025-09-19,4.0,0.6398113429191068,2.35,2.6,13.0,43,6.24,6.25,6.28,2.7734405664062503,2025-09-19,0.02190280629705681,6.251842897548835,-0.44658192277250325,2.4970592357927246,3.8828046010187993,3.253832526218483,1.3857453652260747,0.8786275719832453,6.53106043355175,3.253832526218483,0.23189434324276206,0.0,,0.4982089140536355
HLX,HLX260320C00005000,Call,2026-03-20,5.0,0.7800846702235074,1.6,1.75,10.0,43,6.24,6.25,6.28,0.55273884765625,2026-03-20,0.5201916495550992,6.409560642394647,-0.24835281362119563,0.44971242899782576,0.5707723914988129,0.5117710036873404,0.1210599625009871,0.8043868365638893,1.027221692047535,0.5117710036873404,0.13624316616256832,0.0,0.48920335257069186,0.4982089140536355
HLX,HLX251219C00006000,Call,2025-12-19,6.0,0.9478357646783325,0.75,0.85,2.0,494,6.24,6.25,6.28,0.50586431640625,2025-12-19,0.27104722792607805,6.330210595119528,-0.053574035745789984,0.4543056560699612,0.5359127019632405,0.4951543672809964,0.08160704589327927,0.6318344984356868,0.9938689439580958,0.4951543672809964,0.06645477589680204,0.0,0.3345257165068742,0.4982089140536355
HLX,HLX251219P00007000,Put,2025-12-19,7.0,1.1058083921247213,1.0,1.1,5.0,118,6.24,6.25,6.28,0.49023947265625,2025-12-19,0.27104722792607805,6.330210595119528,0.1005766440814683,0.4509021472775408,0.5308116211890802,0.49108370656662714,0.07990947391153941,-0.6047077664298364,0.98569835407192,0.49108370656662714,0.06536661869586995,0.0,0.5493115905594522,0.4982089140536355
HLX,HLX260320C00006000,Call,2026-03-20,6.0,0.9361016042682089,0.95,1.05,1.0,163,6.24,6.25,6.28,0.5117236328125,2026-03-20,0.5201916495550992,6.409560642394647,-0.06603125682724097,0.42333071001792594,0.4828317097133346,0.4530951854813287,0.059500999695408674,0.6426141043174268,0.9094481706374086,0.4530951854813287,0.10679287323807894,0.18364220450421642,0.6376967554282192,0.4982089140536355
HLX,HLX260320C00004000,Call,2026-03-20,4.0,0.6240677361788058,2.4,2.55,30.0,24,6.24,6.25,6.28,0.632816171875,2026-03-20,0.5201916495550992,6.409560642394647,-0.4714963649354055,0.4511719509019136,0.6677839986437871,0.573210027718894,0.21661204774187354,0.9110387553704538,1.1505414928348394,0.573210027718894,0.17091923289999747,0.1631938638285167,,0.4982089140536355
