Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
CYBR,CYBR251121P00390000,Put,2025-11-21,390.0,0.8237329926975915,1.1,3.4,1.0,11,468.37,469.38,468.85,0.3356389678955078,2025-11-21,0.1943874058863792,473.4543880812804,-0.19390883957267832,0.2701018384393095,0.3538107843817603,0.3174127684030723,0.08370894594245076,-0.07275482974942982,0.887350137309882,0.31741276840307253,0.019584699394158748,0.3644534051063049,0.2798038798878395,0.3577085921971575
CYBR,CYBR260320P00370000,Put,2026-03-20,370.0,0.768862764383662,3.9,7.7,15.0,4,468.37,469.38,468.85,0.3198310205078124,2026-03-20,0.5201916495550992,481.2302235713034,-0.26284278524153615,0.2828597048507444,0.34634290701105047,0.3167230234296324,0.06348320216030606,-0.10296351613211607,0.8854219058150686,0.3167230234296327,0.052182231289192214,0.3177277547025269,0.10098901892331341,0.3577085921971575
CYBR,CYBR251121P00430000,Put,2025-11-21,430.0,0.9082184278460624,6.5,10.2,2.0,2,468.37,469.38,468.85,0.3118049777221678,2025-11-21,0.1943874058863792,473.4543880812804,-0.09627037000876228,0.27369738271568034,0.33486899671417175,0.3050724467220316,0.061171613998491414,-0.21681567347106512,0.852851883842604,0.3050724467220317,0.018091479918348113,0.36093989637154694,0.0,0.3577085921971575
CYBR,CYBR261218P00270000,Put,2026-12-18,270.0,0.5404811621612984,2.5,4.9,3.0,4,468.37,469.38,468.85,0.3463505307006835,2026-12-18,1.267624914442163,499.55487610393834,-0.6152954951257847,0.3281303437011792,0.38021003941145964,0.35639116047668284,0.05207969571028043,-0.04145465638155332,0.9963170252288809,0.35639116047668284,0.16100694658485815,,0.08999882463348548,0.3577085921971575
CYBR,CYBR260116P00300000,Put,2026-01-16,300.0,0.6288018559832821,0.0,1.55,1.0,155,468.37,469.38,468.85,0.4298152722167969,2026-01-16,0.34770704996577684,477.097828426219,-0.4639390862441393,,0.4477836607146051,0.39727439064873854,,-0.01797118943135223,1.1106090245374192,0.39727439064873854,0.05487754022203003,,0.0,0.3577085921971575
CYBR,CYBR260116P00220000,Put,2026-01-16,220.0,0.4611213610544069,3.6,5.6,3.0,2,468.37,469.38,468.85,0.8468643243408203,2026-01-16,0.34770704996577684,477.097828426219,-0.7740940145479788,0.8251979522970326,0.9117530932030252,0.8708595901403954,0.08655514090599259,-0.03884963374791084,2.4345503830123416,0.5852148842042108,0.11908147983068244,,0.0,0.3577085921971575
CYBR,CYBR250919P00350000,Put,2025-09-19,350.0,0.7456505693337444,0.0,1.35,5.0,162,468.37,469.38,468.85,0.9267585449218748,2025-09-19,0.02190280629705681,469.3887651862626,-0.2934981942334449,,1.1797455418528466,1.0399699179536874,,-0.02363428710292803,2.907310421496639,1.0399699179536874,0.023688704837751665,,0.05592536256820678,0.3577085921971575
CYBR,CYBR260116P00330000,Put,2026-01-16,330.0,0.6916820415816103,0.0,2.0,55.0,169,468.37,469.38,468.85,0.3693300372314453,2026-01-16,0.34770704996577684,477.097828426219,-0.36862890643981444,,0.3876106173870004,0.339520537336636,,-0.026106813262381845,0.949153989428085,0.339520537336636,0.04008165037567822,,0.05318543715186949,0.3577085921971575
CYBR,CYBR261218P00250000,Put,2026-12-18,250.0,0.5004455205197207,1.45,3.8,1.0,9,468.37,469.38,468.85,0.3643862390136719,2026-12-18,1.267624914442163,499.55487610393834,-0.6922565362619132,0.3288937547346961,0.39667416981249837,0.3671709204759531,0.06778041507780225,-0.029967794817510662,1.0264526166975052,0.3671709204759531,0.1708941998148733,,0.7435128388940012,0.3577085921971575
CYBR,CYBR251219P00360000,Put,2025-12-19,360.0,0.7574600075179337,0.7,3.3,1.0,28,468.37,469.38,468.85,0.3726869372558594,2025-12-19,0.27104722792607805,475.2726169394185,-0.27778453834819977,0.2837765587876718,0.39162076730593975,0.3479294954978185,0.10784420851826798,-0.052176471838719096,0.9726618344857954,0.347915420263814,0.032808949558048695,0.0,0.2640015045966424,0.3577085921971575
CYBR,CYBR251219P00330000,Put,2025-12-19,330.0,0.6943383402247726,0.0,1.7,8.0,178,468.37,469.38,468.85,0.4036924865722656,2025-12-19,0.27104722792607805,475.2726169394185,-0.3647959153378295,,0.42101532493350485,0.37055653536111743,,-0.023440191053688664,1.0359173456948403,0.3705565353611174,0.037218076506460425,0.30434505249924176,0.0,0.3577085921971575
CYBR,CYBR250919P00420000,Put,2025-09-19,420.0,0.8947806832004933,0.05,1.55,19.0,138,468.37,469.38,468.85,0.4984181018066406,2025-09-19,0.02190280629705681,469.3887651862626,-0.11117663743949027,0.3088470451864485,0.5618348088557539,0.4807173848806141,0.25298776366930537,-0.05499193027295124,1.3438798937646377,0.4807173848806141,0.005061502075322797,,0.5945213676756521,0.3577085921971575
CYBR,CYBR250919P00410000,Put,2025-09-19,410.0,0.8734763812195292,0.05,1.45,1.0,136,468.37,469.38,468.85,0.5705609350585938,2025-09-19,0.02190280629705681,469.3887651862626,-0.13527418901855076,0.367770282761597,0.6422697578202615,0.5553246558075079,0.2744994750586645,-0.04579701795819113,1.5524498653961065,0.5553246558075079,0.006754507287561442,,0.0,0.3577085921971575
