Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
NBR,1973-02-21,56.07248306274414,56.07248306274414,56.07248306274414,56.07248306274414,116,,,,,,,,,
NBR,1973-02-22,56.07248306274414,56.07248306274414,56.07248306274414,56.07248306274414,60,,,,,,,,,
NBR,1973-02-23,56.07248306274414,56.07248306274414,56.07248306274414,56.07248306274414,16,,,,,,,,,
NBR,1973-02-26,53.402374267578125,53.402374267578125,53.402374267578125,53.402374267578125,148,,,,,,,,,
NBR,1973-02-27,53.402374267578125,53.402374267578125,53.402374267578125,53.402374267578125,32,,,,,,,,,
NBR,1973-02-28,53.402374267578125,53.402374267578125,53.402374267578125,53.402374267578125,28,,,,,,,,,
NBR,1973-03-01,53.402374267578125,53.402374267578125,53.402374267578125,53.402374267578125,72,,,,,,,,,
NBR,1973-03-02,53.402374267578125,53.402374267578125,53.402374267578125,53.402374267578125,32,,,,,,,,,
NBR,1973-03-05,53.402374267578125,53.402374267578125,53.402374267578125,53.402374267578125,44,,,,,,,,,
NBR,1973-03-06,50.73224639892578,50.73224639892578,50.73224639892578,50.73224639892578,44,,,,,,,,,
NBR,1973-03-07,50.73224639892578,50.73224639892578,50.73224639892578,50.73224639892578,8,,,,,,,,,
NBR,1973-03-08,50.73224639892578,50.73224639892578,50.73224639892578,50.73224639892578,124,,,,,,,,,
NBR,1973-03-09,48.06212615966797,48.06212615966797,48.06212615966797,48.06212615966797,4,,,,,,,,,
NBR,1973-03-12,48.06212615966797,48.06212615966797,48.06212615966797,48.06212615966797,36,,,,,,,,,
NBR,1973-03-13,48.06212615966797,48.06212615966797,48.06212615966797,48.06212615966797,12,,,,,,,,,
