Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
NRG,2003-12-02,7.133139325426771,7.226996421813965,7.133139325426771,7.226996421813965,160000,,,,,,,,,
NRG,2003-12-03,7.320855140686035,7.320855140686035,7.320855140686035,7.320855140686035,300000,,,,,,,,,
NRG,2003-12-04,7.602427959442139,7.602427959442139,7.602427959442139,7.602427959442139,50000,,,,,,,,,
NRG,2003-12-05,7.602427959442139,7.602427959442139,7.602427959442139,7.602427959442139,0,,,,,,,,,
NRG,2003-12-08,7.883996145755738,8.184338569641113,7.883996145755738,8.184338569641113,954000,,,,,,,,,
NRG,2003-12-09,8.184339053400665,8.54099632940955,8.184339053400665,8.30823040008545,3014200,,,,,,,,,
NRG,2003-12-10,8.353285461001926,8.634856881035699,8.353285461001926,8.447142601013184,2994600,,,,,,,,,
NRG,2003-12-11,8.540996897851484,8.634854006619083,8.495945170570955,8.597311019897461,2203200,,,,,,,,,
NRG,2003-12-12,8.63485523681457,8.653626374813221,8.604820986372918,8.616084098815918,709000,,,,,,,,,
NRG,2003-12-15,8.597310652693922,8.597310652693922,8.40959644317627,8.40959644317627,1287000,,,,,,,,,
NRG,2003-12-16,8.390826185465448,8.390826185465448,8.18434010377523,8.240654945373535,885600,,,,,,,,,
NRG,2003-12-17,8.221883711617766,8.221883711617766,8.034169468356753,8.05294132232666,1150800,,,,,,,,,
NRG,2003-12-18,8.052935693866123,8.09047794342041,8.052935693866123,8.09047794342041,2425200,,,,,,,,,
NRG,2003-12-19,8.09048147266783,8.184338569641113,8.09048147266783,8.184338569641113,1421800,,,,,,,,,
NRG,2003-12-22,8.128021240234375,8.184335332932907,8.128021240234375,8.128021240234375,5200,,,,,,,,,
NRG,2003-12-23,8.146796303710058,8.203110418679463,8.146796303710058,8.184338569641113,133800,,,,,,,,,
NRG,2003-12-24,8.184336942230948,8.203108787536621,8.184336942230948,8.203108787536621,20200,,,,,,,,,
NRG,2003-12-26,8.203108787536621,8.203108787536621,8.203108787536621,8.203108787536621,1000,,,,,,,,,
NRG,2003-12-29,8.184338569641113,8.184338569641113,8.184338569641113,8.184338569641113,1200,,,,,,,,,
NRG,2003-12-30,8.203111684267828,8.221882820129395,8.203111684267828,8.221882820129395,31600,,,,,,,,,
NRG,2003-12-31,8.221882820129395,8.25942580792546,8.221882820129395,8.221882820129395,14200,,,,,,,,,
NRG,2004-01-02,8.259425487920154,8.42836856842041,8.240654352785862,8.42836856842041,557600,,,,,,,,,
NRG,2004-01-05,8.428368293771763,8.447139428294376,8.372053458058163,8.40959644317627,136000,,,,,,,,,
NRG,2004-01-06,8.409596717213212,8.447139703554702,8.405842346971772,8.42836856842041,160600,,,,,,,,,
NRG,2004-01-07,8.409598972392825,8.409598972392825,8.25942770282874,8.35328483581543,283400,,,,,,,,,
NRG,2004-01-08,8.390826162688569,8.390826162688569,8.334512037316086,8.357037544250488,385200,,,,,,,,,
NRG,2004-01-09,8.372052490133957,8.372052490133957,7.940310001373291,7.940310001373291,3456200,,,,,,,,,
NRG,2004-01-12,7.9778527816609515,7.9778527816609515,7.959081649780273,7.959081649780273,17800,,,,,,,,,
NRG,2004-01-13,7.97785358769553,8.015396571322785,7.868979006783774,7.883996486663818,1069600,,,,,,,,,
NRG,2004-01-14,7.902767620441019,7.921539470291074,7.8839964866638175,7.883996486663818,208600,,,,,,,,,
NRG,2004-01-15,7.883998054229991,7.883998054229991,7.790140934536777,7.827683925628662,54200,33.5009091525831,,,,,,,,
NRG,2004-01-16,7.790135906618776,7.846449998873802,7.790135906618776,7.8089070320129395,493800,33.387787066333814,,,,,,,,
NRG,2004-01-20,7.8839964866638175,7.902767620441019,7.872733376753785,7.883996486663818,856600,31.735869383884975,,,,,,,,
NRG,2004-01-21,7.902767620441019,7.940310604068275,7.8839964866638175,7.883996486663818,969600,31.735869383884975,,,,,,,,
NRG,2004-01-22,7.921540305944248,8.10925452780988,7.921540305944248,8.071711540222168,863600,24.20449129220204,,,,,,,,
NRG,2004-01-23,8.071709873209905,8.071709873209905,7.921538669946137,7.959081649780273,748400,24.05447668549495,,,,,,,,
NRG,2004-01-26,7.959084036413761,7.959084036413761,7.827683925628662,7.827683925628662,291600,23.81898256747173,,,,,,,,
NRG,2004-01-27,7.827682645567709,7.827682645567709,7.7713685261754275,7.782630920410156,994600,23.051040148431067,,,,,,,,
NRG,2004-01-28,7.7901399717098325,7.7901399717098325,7.677511728427528,7.696282863616943,100000,23.098611536232617,,,,,,,,
NRG,2004-01-29,7.69628347158432,7.69628347158432,7.414712125062943,7.508569240570068,1169000,23.13249379374725,,,,,,,,
NRG,2004-01-30,7.508569240570068,7.602426356077195,7.508569240570068,7.508569240570068,341200,22.615388677688784,,,,,,,,
NRG,2004-02-02,7.5085686337410635,7.639968728046114,7.5085686337410635,7.564882755279541,80800,21.998140541989297,,,,,,,,
NRG,2004-02-03,7.508564747347704,7.624947300431284,7.508564747347704,7.621192932128906,1379200,22.08614066999146,,,,,,,,
NRG,2004-02-04,7.602427959442139,7.621199100073244,7.602427959442139,7.602427959442139,575200,21.710606414207394,,,,,,,,
NRG,2004-02-05,7.609936096594411,7.609936096594411,7.516078968760952,7.527341365814209,649000,21.78190459525662,,,,,,,,
NRG,2004-02-06,7.564884360162205,7.564884360162205,7.50857022667674,7.527341365814209,486600,21.61247718160021,,,,,,,,
NRG,2004-02-09,7.527340377242308,7.527340377242308,7.508569240570068,7.508569240570068,607400,21.559164570431463,,,,,,,,
NRG,2004-02-10,7.508567118434347,7.546110097241071,7.508567118434347,7.519830226898193,544600,21.581341172697353,,,,,,,,
NRG,2004-02-11,7.53860348888943,7.53860348888943,7.508569240570068,7.508569240570068,1015600,21.584502129330765,,,,,,,,
NRG,2004-02-12,7.51607798166815,7.527340377242308,7.508569240570068,7.508569240570068,188600,21.48778437294961,,,,,,,,
NRG,2004-02-13,7.516078485266488,7.523587226867676,7.5085697436653,7.523587226867676,927400,21.520008168891927,,,,,,,,
NRG,2004-02-17,7.519833177411199,7.5235875483722285,7.433484077453613,7.433484077453613,276200,19.98450852527365,,,,,,,,
NRG,2004-02-18,7.414712506057616,7.4522554974041535,7.320855385727772,7.324609756469727,442800,20.206381303729852,,,,,,,,
NRG,2004-02-19,7.332119232702623,7.339627258865907,7.32085611934809,7.335873603820801,680800,20.186999925841466,,,,,,,,
NRG,2004-02-20,7.339627258865907,7.347136001102263,7.32085611934809,7.335873603820801,210200,20.187162943398548,,,,,,,,
NRG,2004-02-23,7.320853518201159,7.328362257769611,7.133139325426771,7.226996421813965,94800,20.36314548222626,,,,,,,,
NRG,2004-02-24,7.208227371792678,7.358398626189812,6.795255885145791,6.922901630401611,2856800,18.82967293848327,,,,,,,,
NRG,2004-02-25,6.945425554795044,7.226996861070519,6.907882570743742,7.208225727081299,2178200,22.84366746687789,,,,,,,,
NRG,2004-02-26,7.208227363509502,7.264541494334587,7.1706843709351045,7.189455509185791,1029200,22.768933068097024,,,,,,,,
NRG,2004-02-27,7.170679514141256,7.24576473236084,7.170679514141256,7.24576473236084,1516600,22.971831186517573,,,,,,,,
NRG,2004-03-01,7.208226757376451,7.583655219404955,7.208226757376451,7.508569240570068,1330400,25.478721857386088,29.685488522707672,,,,,,,
NRG,2004-03-02,7.508569410862168,7.527340547960131,7.414712293226391,7.471026420593262,303800,25.498982252012127,29.596218533015385,,,,,,,
NRG,2004-03-03,7.471025518027495,7.50481413358025,7.433482532294112,7.497305393218994,465600,25.33085724994897,28.561892908733128,,,,,,,
NRG,2004-03-04,7.489798925796008,7.489798925796008,7.076827429032353,7.433484077453613,385200,25.40277194259263,28.61261683804211,,,,,,,
NRG,2004-03-05,7.433484347211386,7.471027342111054,7.414713207798086,7.452256202697754,160800,24.2755103532034,24.098133811563795,,,,,,,
NRG,2004-03-08,7.471026384972692,7.471026384972692,7.159420784550513,7.320855140686035,99000,24.451443124817228,24.07180298487115,,,,,,,
NRG,2004-03-09,7.358398130775944,7.414712257874318,7.320855140686035,7.320855140686035,94800,24.10498681713101,23.759746334327687,,,,,,,
NRG,2004-03-10,7.395940325187665,7.395940325187665,7.283311367034912,7.283311367034912,129800,24.09762810185733,23.39627699782249,,,,,,,
NRG,2004-03-11,7.3771670659761055,7.546110112921028,7.3771670659761055,7.41471004486084,2046200,24.62462210275736,23.756462361565525,,,,,,,
NRG,2004-03-12,7.471027643268656,7.508570639681684,7.414713506685663,7.489799499511719,764400,23.795325596633752,23.453676489460104,,,,,,,
NRG,2004-03-15,7.501061594816173,7.501061594816173,7.414713207798086,7.452256202697754,35800,23.838327847071714,23.14984642199212,,,,,,,
NRG,2004-03-16,7.471026420593261,7.489798273764205,7.433483430324355,7.471026420593262,1954800,23.741884121527747,22.731078520476284,,,,,,,
NRG,2004-03-17,7.489797512241749,7.715053998806359,7.489797512241749,7.696282863616943,1440400,25.214037885162654,23.573193592473494,,,,,,,
NRG,2004-03-18,7.677514403355103,7.75259968634618,7.658742545552466,7.733828544616699,821600,25.233023183094122,23.46313040353216,,,,,,,
NRG,2004-03-19,7.752595901489258,7.771367750127382,7.73382476892394,7.752595901489258,66600,25.039710495644506,23.439774351156785,,,,,,,
NRG,2004-03-22,7.7526000118918725,7.8089141555182024,7.7526000118918725,7.790143013000488,825400,25.062375007402814,23.41454666074211,,,,,,,
NRG,2004-03-23,7.790142902438977,7.921543046417644,7.790142902438977,7.872736930847168,3840000,25.182542186185596,23.52231654098566,,,,,,,
NRG,2004-03-24,7.872734537286578,7.996625900268555,7.846454659695395,7.996625900268555,1556200,25.50882791261652,23.75821043458211,,,,,,,
NRG,2004-03-25,8.259424392420836,8.315738506427325,7.883996010947161,8.000378608703613,1995400,25.49141512042448,23.755685118719363,,,,,,,
NRG,2004-03-26,8.022906985603584,8.049186864805288,7.996626390328879,8.004135131835938,902800,25.488393860456597,23.733991054015675,,,,,,,
NRG,2004-03-29,8.015394630915978,8.334508840385606,8.015394630915978,8.203108787536621,1548800,26.303600286638883,24.28094510453166,,,,,,,
NRG,2004-03-30,8.221882883490116,8.259425871575502,8.135534512144785,8.255671501159668,492800,25.934356630014378,23.763994675160717,,,,,,,
NRG,2004-03-31,8.203109780789113,8.33450984954834,8.1843379332105,8.33450984954834,1969800,25.39832748815393,23.84577879080544,,,,,,,
NRG,2004-04-01,8.353284591170022,8.390827586479784,8.315741595860262,8.349530220031738,852600,25.395942197939203,23.844111989929786,,,,,,,
