Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
CMI,1973-02-21,1.97002911567688,2.093523478152147,1.97002911567688,1.97002911567688,18400.0,,,,,,,,,
CMI,1973-02-22,1.970027549379676,2.005311624890954,1.970027549379676,1.987669587135315,31200.0,,,,,,,,,
CMI,1973-02-23,1.987669709288044,1.987669709288044,1.9053401947021484,1.9053401947021484,29600.0,,,,,,,,,
CMI,1973-02-26,1.9053416267037395,1.917102994769812,1.8818188905715945,1.8818188905715945,21600.0,,,,,,,,,
CMI,1973-02-27,1.8818173573972297,1.8935787158809627,1.8641753196716309,1.8641753196716309,12800.0,,,,,,,,,
CMI,1973-02-28,1.8641752853423728,1.8641752853423728,1.8288912105409405,1.8582946062088013,44800.0,,,,,,,,,
CMI,1973-03-01,1.8641753196716309,1.8818173573972297,1.8641753196716309,1.8641753196716309,23200.0,,,,,,,,,
CMI,1973-03-02,1.8745829162143528,1.886409937767756,1.8331883407774423,1.8627558946609497,52800.0,,,,,,,,,
CMI,1973-03-05,1.862756387822947,1.868669900165242,1.856842875480652,1.856842875480652,21600.0,,,,,,,,,
CMI,1973-03-06,1.8272743489144287,1.8272743489144287,1.8036203120352776,1.8154473304748533,18400.0,,,,,,,,,
CMI,1973-03-07,1.8154489265992333,1.821362441018124,1.7504002679914437,1.7622272968292236,141600.0,,,,,,,,,
CMI,1973-03-08,1.7622270234425863,1.797708104451497,1.750399996439616,1.7740540504455566,40000.0,,,,,,,,,
CMI,1973-03-09,1.7740531867703069,1.7977072292605774,1.7740531867703069,1.785880208015442,88000.0,,,,,,,,,
CMI,1973-03-12,1.785881077448527,1.791794590950012,1.7740540504455566,1.7740540504455566,46400.0,,,,,,,,,
CMI,1973-03-13,1.7740540504455566,1.7799675639470418,1.7622270234425863,1.7740540504455566,60000.0,,,,,,,,,
CMI,1973-03-14,1.7740543256670036,1.7740543256670036,1.7504002679914437,1.7622272968292236,103200.0,,,,,,,,,
CMI,1973-03-15,1.7326595723629,1.7326595723629,1.6557838916778564,1.6557838916778564,70400.0,,,,,,,,,
CMI,1973-03-16,1.6262157119973732,1.6262157119973732,1.5611670835174782,1.6203022003173828,141600.0,,,,,,,,,
CMI,1973-03-19,1.614389576595208,1.614389576595208,1.584822001932292,1.6025625467300415,69600.0,,,,,,,,,
CMI,1973-03-20,1.590734601020813,1.590734601020813,1.5670805549089797,1.590734601020813,72800.0,,,,,,,,,
CMI,1973-03-21,1.5907355168648751,1.6025625467300415,1.5729949720671257,1.6025625467300415,60000.0,,,,,,,,,
CMI,1973-03-22,1.6025616652774115,1.6203022003173828,1.5789076185574498,1.6203022003173828,82400.0,,,,,,,,,
CMI,1973-03-23,1.6203023034876043,1.6262158155441284,1.608475279374556,1.6262158155441284,79200.0,,,,,,,,,
CMI,1973-03-26,1.6262158155441284,1.638042839657177,1.6203023034876043,1.6262158155441284,51200.0,,,,,,,,,
CMI,1973-03-27,1.6262161690471082,1.709005355834961,1.6262161690471082,1.709005355834961,76000.0,,,,,,,,,
CMI,1973-03-28,1.7267449391811382,1.7740530197066489,1.7267449391811382,1.7563124895095823,70400.0,,,,,,,,,
CMI,1973-03-29,1.768139581951057,1.880496277794101,1.768139581951057,1.8745827674865725,63200.0,,,,,,,,,
CMI,1973-03-30,1.874583412507537,1.874583412507537,1.8213618014268813,1.856842875480652,40800.0,,,,,,,,,
CMI,1973-04-02,1.8568424434907185,1.8686694654237803,1.827274888658064,1.8391019105911253,24000.0,,,,,,,,,
CMI,1973-04-03,1.839102540587144,1.839102540587144,1.797707949641453,1.827275514602661,49600.0,,,,,,,,,
CMI,1973-04-04,1.82136110023216,1.82136110023216,1.7563124895095823,1.7563124895095823,34400.0,38.70788196826678,,,,,,,,
CMI,1973-04-05,1.7503992319107056,1.7503992319107056,1.738572210073471,1.7503992319107056,68000.0,38.51975818077085,,,,,,,,
CMI,1973-04-06,1.7326582279994334,1.7326582279994334,1.6439555883407593,1.6439555883407593,46400.0,40.66999803588016,,,,,,,,
CMI,1973-04-09,1.6439562629867386,1.6616967981988255,1.5611670986636654,1.6143887042999268,360800.0,40.79549270443196,,,,,,,,
CMI,1973-04-10,1.6262164035587447,1.667611002922058,1.6262164035587447,1.667611002922058,77600.0,42.190940997289424,,,,,,,,
CMI,1973-04-11,1.691265448280003,1.7681411504745486,1.691265448280003,1.7681411504745483,132800.0,45.88859490676846,,,,,,,,
CMI,1973-04-12,1.7740533044261315,1.845015436603177,1.7740533044261315,1.8331884145736688,64800.0,47.16635715015775,,,,,,,,
CMI,1973-04-13,1.833188204796283,1.8509287358104407,1.8213611841201784,1.8213611841201784,18400.0,47.197524621661465,,,,,,,,
