Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
SIRI,1994-09-13,36.66251641350824,39.71772611463392,36.66251641350824,37.6809196472168,7400.0,,,,,,,,,
SIRI,1994-09-14,36.66252267020089,38.69932948521205,29.53369881766183,35.64411926269531,33510.0,,,,,,,,,
SIRI,1994-09-15,36.66253599186533,37.04443740844727,35.64413221431352,37.04443740844727,4360.0,,,,,,,,,
SIRI,1994-09-16,35.644122675845495,38.69933319091797,34.62571917082134,38.69933319091797,17190.0,,,,,,,,,
SIRI,1994-09-19,39.71773147583008,39.71773147583008,39.71773147583008,39.71773147583008,210.0,,,,,,,,,
SIRI,1994-09-20,36.66252267020089,37.044423948015485,34.62571585518973,35.64411926269531,8100.0,,,,,,,,,
SIRI,1994-09-21,33.607307005464364,33.98920822143555,33.607307005464364,33.98920822143555,800.0,,,,,,,,,
SIRI,1994-09-22,35.64411926269531,35.64411926269531,35.64411926269531,35.64411926269531,610.0,,,,,,,,,
SIRI,1994-09-23,35.64411394523852,35.64411394523852,33.60730743408203,33.60730743408203,670.0,,,,,,,,,
SIRI,1994-09-26,35.64412060905905,35.64412060905905,33.60731371711282,34.62571716308594,660.0,,,,,,,,,
SIRI,1994-09-27,34.62571597099304,34.62571597099304,30.5521023273468,32.58890914916992,20550.0,,,,,,,,,
SIRI,1994-09-28,33.60730743408203,33.60730743408203,33.60730743408203,33.60730743408203,1160.0,,,,,,,,,
SIRI,1994-09-29,30.5520976673473,33.60730743408203,30.5520976673473,33.60730743408203,960.0,,,,,,,,,
SIRI,1994-09-30,33.60730743408203,33.60730743408203,33.60730743408203,33.60730743408203,100.0,,,,,,,,,
SIRI,1994-10-03,31.57051086425781,31.57051086425781,31.57051086425781,31.57051086425781,900.0,,,,,,,,,
SIRI,1994-10-04,32.58890296672953,32.58890296672953,29.53369331359864,29.53369331359864,1830.0,,,,,,,,,
SIRI,1994-10-05,30.55210760084249,31.57051118753724,30.04290580749512,30.04290580749512,2110.0,,,,,,,,,
SIRI,1994-10-06,31.57051086425781,31.57051086425781,29.533703711725053,31.57051086425781,400.0,,,,,,,,,
