Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
ENPH,ENPH260116C00070000,Call,2026-01-16,70.0,0.45,0.73,10.0,1512.0,0.7680687255859376,36.485,36.4,36.57,1.8845387867729848,2026-01-16,0.30390143737166325,0.01642710472279261,0.05893657324106796,0.1,0.8072405939214711,verified,37.144366829331986,0.7470783262139674
ENPH,ENPH260618C00095000,Call,2026-06-18,95.0,0.79,1.22,10.0,879.0,0.7377955908203124,36.485,36.4,36.57,2.4993666859416193,2026-06-18,0.7227926078028748,0.30390143737166325,0.05663906877652395,0.135,0.8221964715018263,verified,38.00962881291242,0.7742397804911413
ENPH,ENPH251003C00043000,Call,2025-10-03,43.0,0.08,0.12,75.0,701.0,0.6992217578125001,36.485,36.4,36.57,1.1774260486186945,2025-10-03,0.01642710472279261,0.01642710472279261,0.05893657324106796,0.115,0.7864249487466561,verified,36.52034032238861,0.8079111536493137
ENPH,ENPH260116C00100000,Call,2026-01-16,100.0,0.1,0.17,15.0,7383.0,0.8261736132812498,36.485,36.4,36.57,2.703627778878318,2026-01-16,0.30390143737166325,1.3004791238877482,0.04499641700856718,1.4849999999999999,0.6599876840532525,verified,36.98734004038383,0.7461370065225656
ENPH,ENPH251003C00042500,Call,2025-10-03,42.5,0.1,0.13,37.0,100.0,0.6835969140625001,36.485,36.4,36.57,1.1637350480533608,2025-10-03,0.01642710472279261,0.01642710472279261,0.05893657324106796,0.16,0.7504916420395479,verified,36.52034032238861,0.8074408529525366
ENPH,ENPH270115C00115000,Call,2027-01-15,115.0,1.26,1.71,2.0,328.0,0.680911394042969,36.485,36.4,36.57,2.9728289568150545,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,2.33,0.7049258190079771,verified,38.68369208943842,0.7893776900590375
ENPH,ENPH251003C00041500,Call,2025-10-03,41.5,0.13,0.19,91.0,1373.0,0.6523472265625001,36.485,36.4,36.57,1.1363530469226935,2025-10-03,0.01642710472279261,0.07392197125256673,0.05893657324106796,1.135,0.853854716275016,verified,36.52034032238861,0.8054782220072457
ENPH,ENPH251003C00042000,Call,2025-10-03,42.0,0.11,0.15,179.0,396.0,0.6601596484375001,36.485,36.4,36.57,1.1502080409411422,2025-10-03,0.01642710472279261,0.7227926078028748,0.05025656679697563,1.65,0.715992214694816,verified,36.515133354166146,0.806623930280158
ENPH,ENPH270115P00020000,Put,2027-01-15,20.0,2.0,2.66,1.0,287.0,0.6562534375000001,36.485,36.4,36.57,0.5076901289704248,2027-01-15,1.3004791238877482,0.09308692676249145,0.058989840580697415,0.5800000000000001,0.9062196124162374,verified,39.39410845067876,0.7752992302622916
ENPH,ENPH251024C00044000,Call,2025-10-24,44.0,1.01,1.26,2.0,85.0,0.8330094824218748,36.485,36.4,36.57,1.2007324060975328,2025-10-24,0.07392197125256673,0.01642710472279261,0.05893657324106796,0.14500000000000002,0.7059135590403375,verified,36.644301241942145,0.7434211527292109
ENPH,ENPH260618C00080000,Call,2026-06-18,80.0,1.42,1.88,3.0,375.0,0.7341335180664061,36.485,36.4,36.57,2.1047298407929427,2026-06-18,0.7227926078028748,0.30390143737166325,0.05663906877652395,0.355,0.7384153987976763,verified,38.00962881291242,0.7708302270576902
ENPH,ENPH251031P00027000,Put,2025-10-31,27.0,0.52,0.64,4.0,84.0,0.86914193359375,36.485,36.4,36.57,0.7359812944761346,2025-10-31,0.09308692676249145,0.03559206023271732,0.05893657324106796,0.29000000000000004,0.7097935713140118,verified,36.685714980322125,0.7420582481442808
ENPH,ENPH251003P00032500,Put,2025-10-03,32.5,0.13,0.16,97.0,94.0,0.6093789062500001,36.485,36.4,36.57,0.8899728514610328,2025-10-03,0.01642710472279261,0.3997262149212868,0.05498186265471875,2.0300000000000002,0.8404192672622167,verified,36.51796787581335,0.7353157160917636
ENPH,ENPH260116C00075000,Call,2026-01-16,75.0,0.3,0.41,3.0,1261.0,0.74414318359375,36.485,36.4,36.57,2.019116014356754,2026-01-16,0.30390143737166325,0.09308692676249145,0.058989840580697415,2.1849999999999996,0.8468089686954198,verified,37.14496812799207,0.7468990320423963
ENPH,ENPH251010C00043000,Call,2025-10-10,43.0,0.26,0.32,7.0,120.0,0.6650424121093752,36.485,36.4,36.57,1.1760946471601066,2025-10-10,0.03559206023271732,0.09308692676249145,0.058989840580697415,6.35,0.9762581351134815,verified,36.561683282745385,0.776332891955293
ENPH,ENPH260320C00085000,Call,2026-03-20,85.0,0.49,0.62,1.0,233.0,0.7324245507812499,36.485,36.4,36.57,2.2652236113375053,2026-03-20,0.47638603696098564,0.03559206023271732,0.05893657324106796,0.20500000000000002,0.7109191479523448,verified,37.52388928606108,0.7618878835353885
ENPH,ENPH260220P00025000,Put,2026-02-20,25.0,1.79,2.27,62.0,293.0,0.8042011767578124,36.485,36.4,36.57,0.670673303091885,2026-02-20,0.3997262149212868,0.47638603696098564,0.0536560977572746,0.41500000000000004,0.7160456378444455,verified,37.2759730926324,0.7672854636008095
