Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
INDI,INDI280121C00003500,Call,2028-01-21,3.5,1.2,2.3,2.0,35.0,0.6748079394531252,3.925,2.88,4.97,0.81130375018653,2028-01-21,2.316221765913758,2.316221765913758,0.04080324941352589,1.75,0.6524126916401242,verified,4.314043906730742,0.8049278304206069
INDI,INDI251017P00003500,Put,2025-10-17,3.5,0.05,0.15,22.0,448.0,0.789064609375,3.925,2.88,4.97,0.8888466339364548,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.1,0.7603062999837591,verified,3.9376871851327966,0.7448739103898598
INDI,INDI251017C00005000,Call,2025-10-17,5.0,0.05,0.15,25.0,1037.0,0.9570316796875,3.925,2.88,4.97,1.2697809056235068,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.1,1.069392564027107,verified,3.9376871851327966,0.7822795944900389
INDI,INDI270115C00001500,Call,2027-01-15,1.5,1.65,2.9,10.0,61.0,1.158207333984375,3.925,2.88,4.97,0.3604441910475678,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,2.4349999999999996,,convergence,4.161531902180233,3.344181611594425
INDI,INDI251121C00005500,Call,2025-11-21,5.5,0.15,0.25,2.0,124.0,0.9570316796875,3.925,2.88,4.97,1.3888161072231913,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,0.2,1.0072444239280456,verified,3.9602075259601786,0.9253738512254387
INDI,INDI260116C00004000,Call,2026-01-16,4.0,0.55,1.25,13.0,5507.0,1.013676806640625,3.925,2.88,4.97,1.0017167874680517,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.9,1.0605345094938459,verified,3.9931446193593656,0.9523410575816738
INDI,INDI260220C00002500,Call,2026-02-20,2.5,1.45,2.1,10.0,81.0,0.992187578125,3.925,2.88,4.97,0.6230968522459833,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,1.775,1.0791932593256317,verified,4.012217347894836,0.9341201984831973
INDI,INDI270115C00003000,Call,2027-01-15,3.0,1.1,2.05,1.0,1427.0,0.63086306640625,3.925,2.88,4.97,0.7208883820951356,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,1.575,0.6207442021536438,verified,4.161531902180233,0.805206694222637
INDI,INDI251017C00004500,Call,2025-10-17,4.5,0.15,0.25,222.0,653.0,0.9492192578125,3.925,2.88,4.97,1.1428028150611562,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.2,1.0804685655904136,verified,3.9376871851327966,0.9068957220720142
INDI,INDI251121P00003500,Put,2025-11-21,3.5,0.25,0.35,2.0,99.0,0.8828136718749999,3.925,2.88,4.97,0.8837920682329399,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,0.3,0.8700857110283856,verified,3.9602075259601786,0.7801470129973792
