Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
GPN,GPN260618P00110000,Put,2026-06-18,110.0,20.1,24.6,1.0,6.0,1.0000000000000004e-05,84.295,84.25,84.34,2.9527236534610397,2026-06-18,0.7227926078028748,0.7227926078028748,0.05025656679697563,25.715,,convergence,37.253740244558045,0.37035610330628954
GPN,GPN260618C00110000,Call,2026-06-18,110.0,2.75,3.9,1.0,33.0,0.3928283374023437,84.295,84.25,84.34,2.9527236534610397,2026-06-18,0.7227926078028748,0.7227926078028748,0.05025656679697563,3.325,1.1044028520168028,verified,37.253740244558045,0.919167799106162
GPN,GPN251017C00095000,Call,2025-10-17,95.0,0.2,0.4,13.0,1060.0,0.3803772900390625,84.295,84.25,84.34,1.1983437894788902,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.30000000000000004,0.5134212142054285,verified,79.27608156696965,0.563223332127277
GPN,GPN251121C00110000,Call,2025-11-21,110.0,0.2,0.45,3.0,3256.0,0.438482177734375,84.295,84.25,84.34,1.5448305877644954,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,0.325,0.6314935455968198,verified,71.20521879307141,0.5513723327001625
GPN,GPN260618C00070000,Call,2026-06-18,70.0,18.1,21.2,1.0,5.0,0.4913380944824219,84.295,84.25,84.34,1.879005961293389,2026-06-18,0.7227926078028748,0.7227926078028748,0.05025656679697563,19.65,2.24562818500309,verified,37.253740244558045,2.517742761462724
GPN,GPN251017P00075000,Put,2025-10-17,75.0,0.3,0.45,3.0,113.0,0.401373173828125,84.295,84.25,84.34,0.9460608864307027,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.375,0.24151446542798558,verified,79.27608156696965,0.24151446427659284
GPN,GPN260918P00090000,Put,2026-09-18,90.0,13.2,15.3,1.0,5.0,0.3579165771484375,84.295,84.25,84.34,3.2217211001507504,2026-09-18,0.974674880219028,0.974674880219028,0.04687486949278067,14.25,,convergence,27.935379010861222,0.36690658686877825
GPN,GPN260220P00070000,Put,2026-02-20,70.0,2.3,2.7,5.0,6.0,0.4040586938476562,84.295,84.25,84.34,1.3019614467285714,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,2.5,,convergence,53.765032886256705,0.01
GPN,GPN270115P00100000,Put,2027-01-15,100.0,17.5,22.1,7.0,16.0,0.3060372131347656,84.295,84.25,84.34,5.190842938773885,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,19.8,,convergence,19.264693842503494,0.673938349556374
GPN,GPN260618C00095000,Call,2026-06-18,95.0,6.3,7.7,1.0,11.0,0.4055235229492187,84.295,84.25,84.34,2.550079518898171,2026-06-18,0.7227926078028748,0.7227926078028748,0.05025656679697563,7.0,1.3510502727241576,verified,37.253740244558045,1.3911571172956094
GPN,GPN270115P00065000,Put,2027-01-15,65.0,4.2,6.1,1.0,98.0,0.4065000756835937,84.295,84.25,84.34,3.374047910203025,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,5.15,,convergence,19.264693842503494,0.31878241167892485
GPN,GPN260320C00120000,Call,2026-03-20,120.0,0.9,1.25,2.0,60.0,0.3920959228515625,84.295,84.25,84.34,2.434505605974026,2026-03-20,0.47638603696098564,0.47638603696098564,0.0536560977572746,1.075,0.8289905815368108,verified,49.29132210890472,0.6097549764430239
GPN,GPN270115C00145000,Call,2027-01-15,145.0,1.2,1.85,1.0,225.0,0.3541934698486327,84.295,84.25,84.34,7.526722261222133,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,1.525,1.1546987597681773,verified,19.264693842503494,0.01
GPN,GPN260116C00070000,Call,2026-01-16,70.0,15.3,19.0,3.0,16.0,0.6054726953125001,84.295,84.25,84.34,1.1683163466485609,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,17.15,1.6024863491860266,verified,59.9152791115201,1.6868469679906735
GPN,GPN260220P00065000,Put,2026-02-20,65.0,1.4,1.65,2.0,8.0,0.4133359448242187,84.295,84.25,84.34,1.2089642005336734,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,1.525,,convergence,53.765032886256705,0.01
GPN,GPN260116C00115000,Call,2026-01-16,115.0,0.55,0.85,1.0,336.0,0.4047911083984374,84.295,84.25,84.34,1.91937685520835,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.7,0.7264328754827246,verified,59.9152791115201,0.6153243254563676
GPN,GPN260918C00110000,Call,2026-09-18,110.0,3.6,4.7,23.0,47.0,0.3670717590332031,84.295,84.25,84.34,3.937659122406473,2026-09-18,0.974674880219028,0.974674880219028,0.04687486949278067,4.15,1.278925185856514,verified,27.935379010861222,1.0047433533242534
GPN,GPN260320C00105000,Call,2026-03-20,105.0,2.45,3.1,6.0,32.0,0.3956359265136719,84.295,84.25,84.34,2.1301924052272727,2026-03-20,0.47638603696098564,0.47638603696098564,0.0536560977572746,2.7750000000000004,0.9539983740594328,verified,49.29132210890472,0.8832548926644266
GPN,GPN260116C00120000,Call,2026-01-16,120.0,0.35,0.55,1.0,1006.0,0.4021055883789062,84.295,84.25,84.34,2.0028280228261046,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.45,0.6992156619590765,verified,59.9152791115201,0.5519081079519864
GPN,GPN270115P00095000,Put,2027-01-15,95.0,15.5,20.0,2.0,52.0,0.3456486334228515,84.295,84.25,84.34,4.9313007918351905,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,17.75,,convergence,19.264693842503494,0.6302611961743528
GPN,GPN260220C00100000,Call,2026-02-20,100.0,2.5,3.5,1.0,189.0,0.3999083447265625,84.295,84.25,84.34,1.8599449238979593,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,3.0,0.9227311124679841,verified,53.765032886256705,0.9106438758364505
GPN,GPN260320C00070000,Call,2026-03-20,70.0,13.2,17.2,33.0,73.0,0.3813538427734374,84.295,84.25,84.34,1.4201282701515152,2026-03-20,0.47638603696098564,0.47638603696098564,0.0536560977572746,15.2,1.5873041449190064,verified,49.29132210890472,1.8124717189130064
GPN,GPN270115C00130000,Call,2027-01-15,130.0,2.55,3.1,1.0,26.0,0.3560245062255859,84.295,84.25,84.34,6.74809582040605,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,2.825,1.3161559908802691,verified,19.264693842503494,0.06195529886108897
GPN,GPN270115P00070000,Put,2027-01-15,70.0,5.9,7.6,1.0,71.0,0.390203851928711,84.295,84.25,84.34,3.6335900571417192,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,6.75,,convergence,19.264693842503494,0.3772178121867247
GPN,GPN260918C00055000,Call,2026-09-18,55.0,35.5,40.5,2.0,9.0,0.7553735400390625,84.295,84.25,84.34,1.9688295612032365,2026-09-18,0.974674880219028,0.974674880219028,0.04687486949278067,38.0,,convergence,27.935379010861222,4.622147656601297
