Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
PEP,PEP251031P00133000,Put,2025-10-31,133.0,1.18,1.71,15.0,22.0,0.2617261328125,143.655,140.0,147.31,1.344883168259756,2025-10-31,0.09308692676249145,0.09308692676249145,0.058989840580697415,1.4449999999999998,,convergence,98.89334861116491,0.6144638311253914
PEP,PEP270115C00210000,Call,2027-01-15,210.0,0.89,1.8,1.0,458.0,0.2514723291015625,143.655,140.0,147.31,274.2735791565925,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,1.345,,convergence,0.765658874783938,5.0
PEP,PEP260320P00110000,Put,2026-03-20,110.0,0.58,1.24,8.0,715.0,0.2824778784179687,143.655,140.0,147.31,5.18824727820805,2026-03-20,0.47638603696098564,0.47638603696098564,0.0536560977572746,0.9099999999999999,,convergence,21.201765085875493,4.572920120676912
PEP,PEP251121C00170000,Call,2025-11-21,170.0,0.19,0.38,1.0,433.0,0.2946847875976562,143.655,140.0,147.31,2.164786334676692,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,0.28500000000000003,0.9560325131101755,verified,78.5296901023672,1.5294216875050486
PEP,PEP251031C00157500,Call,2025-10-31,157.5,0.38,0.49,22.0,10.0,0.2668530346679688,143.655,140.0,147.31,1.592624804518132,2025-10-31,0.09308692676249145,0.09308692676249145,0.058989840580697415,0.435,0.8405077134694771,verified,98.89334861116491,1.1316326700200394
PEP,PEP251017C00170000,Call,2025-10-17,170.0,0.05,0.1,5.0,1065.0,0.375982802734375,143.655,140.0,147.31,1.4751814954232725,2025-10-17,0.05475701574264202,1.3004791238877482,0.04499641700856718,2.075,,convergence,115.24005725900328,0.977974976972553
PEP,PEP270115C00195000,Call,2027-01-15,195.0,1.55,2.6,2.0,240.0,0.2412795599365234,143.655,140.0,147.31,256.0752193983722,2027-01-15,1.3004791238877482,2.316221765913758,0.04080324941352589,4.875,,convergence,0.7614950031406262,5.0
PEP,PEP280121P00100000,Put,2028-01-21,100.0,4.35,5.4,1.0,10.0,0.2674023455810547,143.655,140.0,147.31,7695.35999165631,2028-01-21,2.316221765913758,0.7227926078028748,0.05025656679697563,0.505,1.9763884255040505,verified,0.012994843660130904,5.0
PEP,PEP260618C00200000,Call,2026-06-18,200.0,0.39,0.62,2.0,170.0,0.2424392163085937,143.655,140.0,147.31,25.281420773838008,2026-06-18,0.7227926078028748,0.07392197125256673,0.05893657324106796,0.8,0.8551173936101422,verified,7.910947797956283,5.0
PEP,PEP251024C00152500,Call,2025-10-24,152.5,0.67,0.93,2.0,39.0,0.2846751220703124,143.655,140.0,147.31,1.4298880732780028,2025-10-24,0.07392197125256673,2.316221765913758,0.04080324941352589,5.699999999999999,,convergence,106.65170431864321,1.098758452999256
