Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
CSIQ,CSIQ251003P00014000,Put,2025-10-03,14.0,0.5,1.5,2.0,28.0,1.1035201074218752,12.95,12.91,12.99,1.0800756938253893,2025-10-03,0.01642710472279261,0.30390143737166325,0.05663906877652395,0.4,0.896289670274318,verified,12.962054493065292,0.8092475456733529
CSIQ,CSIQ260116P00008000,Put,2026-01-16,8.0,0.2,0.6,1.0,31.0,0.8652357226562499,12.95,12.91,12.99,0.6067944634123539,2026-01-16,0.30390143737166325,0.01642710472279261,0.05893657324106796,2.725,1.8060479326278516,verified,13.184035917222124,0.7014533546291315
CSIQ,CSIQ260116C00025000,Call,2026-01-16,25.0,0.05,0.45,10.0,397.0,0.805666005859375,12.95,12.91,12.99,1.896232698163606,2026-01-16,0.30390143737166325,0.01642710472279261,0.05893657324106796,3.2750000000000004,2.2182076760943445,verified,13.184035917222124,0.7312017022709597
CSIQ,CSIQ251003C00010500,Call,2025-10-03,10.5,1.55,3.9,,25.0,1.5820333398437496,12.95,12.91,12.99,0.8100254895173253,2025-10-03,0.01642710472279261,0.09308692676249145,0.058989840580697415,0.30000000000000004,0.725108398310703,verified,12.962555050282056,0.75919482666488
CSIQ,CSIQ251010P00011000,Put,2025-10-10,11.0,0.05,0.25,62.0,159.0,0.7851583984375,12.95,12.91,12.99,0.8476409088552591,2025-10-10,0.03559206023271732,0.01642710472279261,0.05893657324106796,0.15,0.76465217116116,verified,12.977193390601597,0.7820853206972059
CSIQ,CSIQ251003C00010000,Call,2025-10-03,10.0,1.85,4.7,60.0,45.0,1.9375003125,12.95,12.91,12.99,0.7714535222026232,2025-10-03,0.01642710472279261,0.07392197125256673,0.05893657324106796,0.375,0.7247080754434696,verified,12.96254370768624,0.7480501610109644
CSIQ,CSIQ251031C00016000,Call,2025-10-31,16.0,0.2,0.4,5.0,19.0,0.7148466015625,12.95,12.91,12.99,1.2308160833415878,2025-10-31,0.09308692676249145,2.220396988364134,0.04098859483504357,3.65,0.36104428787458676,verified,12.999505138542725,0.7465713638416466
CSIQ,CSIQ251003P00012000,Put,2025-10-03,12.0,0.05,0.25,65.0,478.0,0.6562534375000001,12.95,12.91,12.99,0.9260172071276295,2025-10-03,0.01642710472279261,2.220396988364134,0.04098859483504357,8.0,,convergence,12.95872248121852,1.0345937296213217
CSIQ,CSIQ260116P00006000,Put,2026-01-16,6.0,0.05,0.35,2042.0,2011.0,1.0234423828125,12.95,12.91,12.99,0.4576106868478542,2026-01-16,0.30390143737166325,2.316221765913758,0.04080324941352589,2.4000000000000004,0.49747194037706866,verified,13.111581902358132,0.7126666477348672
CSIQ,CSIQ251024C00015000,Call,2025-10-24,15.0,0.25,0.5,27.0,36.0,0.710940390625,12.95,12.91,12.99,1.1532657556107884,2025-10-24,0.07392197125256673,0.07392197125256673,0.05893657324106796,0.35,0.8240407716807662,verified,13.006542444378534,0.7497043122658867
CSIQ,CSIQ271217C00012000,Call,2027-12-17,12.0,2.0,5.3,4.0,159.0,0.6752962158203126,12.95,12.91,12.99,0.846030311445001,2027-12-17,2.220396988364134,2.220396988364134,0.04098859483504357,6.25,0.4274252747637794,verified,14.183888966701756,0.7344630534757217
CSIQ,CSIQ271217C00005000,Call,2027-12-17,5.0,5.5,10.5,3.0,33.0,1.3232455712890625,12.95,12.91,12.99,0.3387006025740866,2027-12-17,2.220396988364134,0.09308692676249145,0.058989840580697415,0.275,0.8969548298046457,verified,14.76230027936343,0.7976009359705952
CSIQ,CSIQ280121C00020000,Call,2028-01-21,20.0,1.85,2.95,16.0,18.0,0.5397995239257813,12.95,12.91,12.99,1.3473319608672638,2028-01-21,2.316221765913758,0.05475701574264202,0.05893657324106796,0.15000000000000002,0.7574650032709435,verified,14.844151687106274,0.7016746536804257
CSIQ,CSIQ251024P00011000,Put,2025-10-24,11.0,0.25,0.45,41.0,50.0,0.7832052929687501,12.95,12.91,12.99,0.8461284948174491,2025-10-24,0.07392197125256673,0.5530458590006845,0.052535536719367885,5.6,0.688338256448624,verified,13.000389500383429,0.7603545592013565
CSIQ,CSIQ271217C00008000,Call,2027-12-17,8.0,4.0,8.5,22.0,186.0,0.53320779296875,12.95,12.91,12.99,0.5415432696499893,2027-12-17,2.220396988364134,0.15058179329226556,0.05930383753009209,0.3,0.9297990886391387,verified,14.77259611253329,0.7652328041050813
CSIQ,CSIQ251031P00010000,Put,2025-10-31,10.0,0.2,0.35,3.0,53.0,0.85937640625,12.95,12.91,12.99,0.7692600520884924,2025-10-31,0.09308692676249145,2.220396988364134,0.04098859483504357,4.55,0.32850636711529313,verified,12.999505138542725,0.7878752930960914
CSIQ,CSIQ251017C00016000,Call,2025-10-17,16.0,0.1,0.2,1.0,138.0,0.7304714453125,12.95,12.91,12.99,1.2315403995854246,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,6.4,3.6421273554902713,verified,12.99185962992859,0.777084384197455
CSIQ,CSIQ260417C00009000,Call,2026-04-17,9.0,3.9,5.6,15.0,14.0,0.7006865869140625,12.95,12.91,12.99,0.6726932564629036,2026-04-17,0.5530458590006845,0.05475701574264202,0.05893657324106796,5.1,1.4701322050530694,verified,13.37905488650653,0.7449868894463268
CSIQ,CSIQ260417C00008000,Call,2026-04-17,8.0,4.5,6.7,10.0,23.0,0.772463212890625,12.95,12.91,12.99,0.5979495613003587,2026-04-17,0.5530458590006845,0.07392197125256673,0.05893657324106796,2.425,0.9017138272934109,verified,13.37905488650653,0.7484063870766731
CSIQ,CSIQ251121P00009000,Put,2025-11-21,9.0,0.25,0.35,14.0,14.0,0.8964854101562498,12.95,12.91,12.99,0.6888401858814119,2025-11-21,0.15058179329226556,0.05475701574264202,0.05893657324106796,2.45,0.9178798088746877,verified,13.065439828374654,0.781759313091975
CSIQ,CSIQ271217C00010000,Call,2027-12-17,10.0,3.0,6.1,1.0,257.0,0.6867707104492189,12.95,12.91,12.99,0.6809462439449938,2027-12-17,2.220396988364134,0.30390143737166325,0.05663906877652395,6.45,1.0593532169155608,verified,14.685447036268242,0.749434495764951
CSIQ,CSIQ251017P00016000,Put,2025-10-17,16.0,5.2,7.6,10.0,21.0,3.440431086425781,12.95,12.91,12.99,1.2315403995854246,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,6.959999999999999,,convergence,12.99185962992859,0.5643944363602876
CSIQ,CSIQ251017C00008000,Call,2025-10-17,8.0,3.3,6.9,2.0,339.0,1.4609401953125,12.95,12.91,12.99,0.6157701997927123,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.15000000000000002,0.9542002661178627,verified,12.99185962992859,0.6673607599853737
CSIQ,CSIQ251024C00011000,Call,2025-10-24,11.0,1.9,2.95,40.0,41.0,0.9003916210937499,12.95,12.91,12.99,0.8458718681271353,2025-10-24,0.07392197125256673,0.30390143737166325,0.05663906877652395,4.7,0.8602930637244566,verified,13.004333652040417,0.7084713182302652
CSIQ,CSIQ251017P00015000,Put,2025-10-17,15.0,1.6,3.3,1.0,437.0,0.8398453515625,12.95,12.91,12.99,1.1545691246113354,2025-10-17,0.05475701574264202,0.01642710472279261,0.05893657324106796,0.475,0.6879580351503081,verified,12.99185962992859,0.6005869095149194
CSIQ,CSIQ260116C00007000,Call,2026-01-16,7.0,4.9,8.0,7.0,68.0,1.126957490234375,12.95,12.91,12.99,0.5331992406074347,2026-01-16,0.30390143737166325,1.3004791238877482,0.04499641700856718,0.8500000000000001,0.6127569632862838,verified,13.128300768068263,0.7214246189708063
CSIQ,CSIQ271217C00015000,Call,2027-12-17,15.0,2.1,4.2,100.0,358.0,0.5043994873046875,12.95,12.91,12.99,1.0162219939056194,2027-12-17,2.220396988364134,0.01642710472279261,0.05893657324106796,0.75,0.635218144432068,verified,14.760554376855094,0.7218214222077242
CSIQ,CSIQ251017C00006000,Call,2025-10-17,6.0,5.2,7.7,3.0,31.0,3.5468761328125,12.95,12.91,12.99,0.46182764984453417,2025-10-17,0.05475701574264202,0.07392197125256673,0.05893657324106796,0.625,0.7187485568219111,verified,12.99185962992859,0.6218209846005192
CSIQ,CSIQ251017P00010000,Put,2025-10-17,10.0,0.1,0.2,9.0,438.0,0.9023447265625,12.95,12.91,12.99,0.7697105046763776,2025-10-17,0.05475701574264202,0.09308692676249145,0.058989840580697415,0.45,0.8266441208238334,verified,12.991897524127554,0.7810819813801182
CSIQ,CSIQ260116C00009000,Call,2026-01-16,9.0,3.6,5.8,6.0,88.0,0.914063359375,12.95,12.91,12.99,0.6831205698322187,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.30000000000000004,0.9834665027571721,verified,13.174833839669754,0.7233340398456017
CSIQ,CSIQ251003P00013000,Put,2025-10-03,13.0,0.35,0.6,5.0,251.0,0.585941640625,12.95,12.91,12.99,1.0029274299807187,2025-10-03,0.01642710472279261,0.30390143737166325,0.05663906877652395,0.575,0.8473144032535086,verified,12.962054493065292,0.9193418977270226
CSIQ,CSIQ270115C00030000,Call,2027-01-15,30.0,0.6,1.1,10.0,542.0,0.637698935546875,12.95,12.91,12.99,2.19687922558469,2027-01-15,1.3004791238877482,2.316221765913758,0.04080324941352589,9.1,0.7214898717704756,verified,13.655734758025048,0.6829308532341949
CSIQ,CSIQ251003P00013500,Put,2025-10-03,13.5,0.6,0.9,13.0,74.0,0.5351608984375,12.95,12.91,12.99,1.041571771005278,2025-10-03,0.01642710472279261,0.5530458590006845,0.052535536719367885,7.45,0.9077909764607474,verified,12.961180761427904,0.863553881570851
CSIQ,CSIQ251024C00014000,Call,2025-10-24,14.0,0.5,0.75,8.0,76.0,0.7070341796875,12.95,12.91,12.99,1.0763813719034026,2025-10-24,0.07392197125256673,0.03559206023271732,0.05893657324106796,0.375,0.8177084734117619,verified,13.006542444378534,0.7405271713387028
CSIQ,CSIQ251031P00011000,Put,2025-10-31,11.0,0.35,0.55,6.0,132.0,0.788088056640625,12.95,12.91,12.99,0.8449541848610065,2025-10-31,0.09308692676249145,0.30390143737166325,0.05663906877652395,5.25,0.6846232250411548,verified,13.018457328321867,0.7765686176388767
CSIQ,CSIQ260116P00007000,Put,2026-01-16,7.0,0.2,0.4,6.0,1585.0,0.95312546875,12.95,12.91,12.99,0.5309451554858097,2026-01-16,0.30390143737166325,0.01642710472279261,0.05893657324106796,1.25,1.037825708267248,verified,13.184035917222124,0.7066821982994568
CSIQ,CSIQ260116P00009000,Put,2026-01-16,9.0,0.45,0.7,2.0,126.0,0.813478427734375,12.95,12.91,12.99,0.6839729999257673,2026-01-16,0.30390143737166325,0.5530458590006845,0.052535536719367885,4.65,0.8313570582089322,verified,13.158414149354995,0.6969676359984861
CSIQ,CSIQ280121C00005000,Call,2028-01-21,5.0,7.7,10.5,30.0,30.0,0.8178729150390623,12.95,12.91,12.99,0.33683299021681595,2028-01-21,2.316221765913758,0.01642710472279261,0.05893657324106796,0.25,0.6965053123028438,verified,14.844151687106274,0.798085273728285
CSIQ,CSIQ260417C00006000,Call,2026-04-17,6.0,5.9,9.0,100.0,128.0,1.001958115234375,12.95,12.91,12.99,0.449032360541264,2026-04-17,0.5530458590006845,0.30390143737166325,0.05663906877652395,17.25,1.2384845320076079,verified,13.362065916068042,0.756721542586682
