Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
SOFI,SOFI270617P00040000,Put,2027-06-17,40.0,15.3,16.85,14.0,723.0,0.5081836291503907,27.98,27.95,28.01,1.328049779654016,2027-06-17,1.7193702943189597,1.7193702943189597,0.042851705702433955,16.075000000000003,0.66283720753126,verified,30.1193529134283,0.6597307526974658
SOFI,SOFI251010C00034000,Call,2025-10-10,34.0,0.09,0.1,344.0,1352.0,0.6113320117187502,27.98,27.95,28.01,1.2126073564525655,2025-10-10,0.03559206023271732,0.03559206023271732,0.05893657324106796,0.095,0.6520027238635763,verified,28.03875452270523,0.6549836282692904
SOFI,SOFI260320P00014000,Put,2026-03-20,14.0,0.38,0.41,11.0,187.0,0.7334011035156249,27.98,27.95,28.01,0.4865044647164295,2026-03-20,0.47638603696098564,0.07392197125256673,0.05893657324106796,0.19,0.6733463532022602,verified,28.776714327093025,0.6618451923700996
SOFI,SOFI260515P00013000,Put,2026-05-15,13.0,0.44,0.48,1.0,419.0,0.7246121289062499,27.98,27.95,28.01,0.452778895163221,2026-05-15,0.6297056810403833,2.220396988364134,0.04098859483504357,18.200000000000003,0.7091327831878345,verified,28.711585585970536,0.6656873633397592
SOFI,SOFI251024P00022000,Put,2025-10-24,22.0,0.18,0.2,54.0,1558.0,0.64062859375,27.98,27.95,28.01,0.783228306496495,2025-10-24,0.07392197125256673,0.5530458590006845,0.052535536719367885,8.425,0.6963864276804346,verified,28.088872449477094,0.6510381356088731
SOFI,SOFI271217C00013000,Call,2027-12-17,13.0,17.35,19.05,1.0,695.0,0.7954122021484374,27.98,27.95,28.01,0.42419943689470424,2027-12-17,2.220396988364134,2.220396988364134,0.04098859483504357,11.350000000000001,0.6558927800775635,verified,30.645962416086114,0.6685475863598952
SOFI,SOFI260417C00023000,Call,2026-04-17,23.0,8.05,8.8,3.0,536.0,0.7465845654296875,27.98,27.95,28.01,0.7956543818500349,2026-04-17,0.5530458590006845,0.05475701574264202,0.05893657324106796,20.475,3.8563908770504827,verified,28.90702360806585,0.6606121422539608
SOFI,SOFI271217P00032000,Put,2027-12-17,32.0,10.9,11.8,1.0,277.0,0.5297898583984376,27.98,27.95,28.01,1.0033890738014979,2027-12-17,2.220396988364134,0.05475701574264202,0.05893657324106796,18.025,1.7521971892134325,verified,31.89191594319734,0.6469393118206722
SOFI,SOFI251017C00008000,Call,2025-10-17,8.0,19.65,21.3,2.0,321.0,3.718750703125,27.98,27.95,28.01,0.28518557920313875,2025-10-17,0.05475701574264202,0.974674880219028,0.04687486949278067,14.7,0.6716987513461904,verified,28.051909294829983,0.6754657977155963
SOFI,SOFI251024C00034000,Call,2025-10-24,34.0,0.31,0.34,57.0,757.0,0.6015664843750002,27.98,27.95,28.01,1.2098711274611154,2025-10-24,0.07392197125256673,0.01642710472279261,0.05893657324106796,0.18,0.5956067546961251,verified,28.102166609553002,0.6549892354273973
SOFI,SOFI251017C00010000,Call,2025-10-17,10.0,17.15,18.9,8.0,1214.0,1.953125234375,27.98,27.95,28.01,0.3563237615157988,2025-10-17,0.05475701574264202,0.3997262149212868,0.05498186265471875,1.4849999999999999,0.6967248096181374,verified,28.064364715561123,0.6723122817035142
SOFI,SOFI260918C00015000,Call,2026-09-18,15.0,13.9,15.5,13.0,3035.0,0.7653832055664063,27.98,27.95,28.01,0.5061694594818862,2026-09-18,0.974674880219028,0.05475701574264202,0.05893657324106796,18.990000000000002,,convergence,29.634344228025856,0.6667758879223791
SOFI,SOFI251003P00026000,Put,2025-10-03,26.0,0.17,0.19,2159.0,3738.0,0.5117236328125,27.98,27.95,28.01,0.9283351452414426,2025-10-03,0.01642710472279261,0.09308692676249145,0.058989840580697415,2.16,0.6831529825024384,verified,28.007126664624863,0.648232759510089
SOFI,SOFI260220P00021000,Put,2026-02-20,21.0,1.42,1.55,2.0,698.0,0.6611362011718751,27.98,27.95,28.01,0.7349393040113298,2026-02-20,0.3997262149212868,0.5530458590006845,0.052535536719367885,11.925,0.7695732543884821,verified,28.57378818275348,0.6544823601621879
SOFI,SOFI251017C00009000,Call,2025-10-17,9.0,18.15,19.7,30.0,468.0,3.7578131054687502,27.98,27.95,28.01,0.32062194775661457,2025-10-17,0.05475701574264202,0.01642710472279261,0.05893657324106796,0.095,0.6639073896324127,verified,28.0704426598766,0.6738072818523384
SOFI,SOFI251031C00028500,Call,2025-10-31,28.5,2.07,2.25,190.0,533.0,0.6826203613281252,27.98,27.95,28.01,1.0145297295091302,2025-10-31,0.09308692676249145,1.7193702943189597,0.042851705702433955,8.825,0.6249796068036167,verified,28.091833261297758,0.6574700502936697
SOFI,SOFI260417C00018000,Call,2026-04-17,18.0,11.45,12.4,1.0,416.0,0.8388687988281249,27.98,27.95,28.01,0.6226676943564465,2026-04-17,0.5530458590006845,0.09308692676249145,0.058989840580697415,0.21000000000000002,0.7991480927467576,verified,28.907875200758188,0.6640932138542728
SOFI,SOFI251003P00025000,Put,2025-10-03,25.0,0.09,0.1,1426.0,2992.0,0.570316796875,27.98,27.95,28.01,0.8926253431199015,2025-10-03,0.01642710472279261,0.15058179329226556,0.05930383753009209,16.0,,convergence,28.007271127458775,0.6489099887548382
SOFI,SOFI270617P00030000,Put,2027-06-17,30.0,8.45,9.2,10.0,704.0,0.5220995056152342,27.98,27.95,28.01,0.9992331342515224,2027-06-17,1.7193702943189597,2.220396988364134,0.04098859483504357,21.424999999999997,0.7341602121177175,verified,30.02302362848642,0.6708688298111787
SOFI,SOFI251031P00020000,Put,2025-10-31,20.0,0.2,0.22,34.0,1585.0,0.7656273437500001,27.98,27.95,28.01,0.7108854877547923,2025-10-31,0.09308692676249145,0.03559206023271732,0.05893657324106796,0.21000000000000002,0.6064317403188552,verified,28.133926412208115,0.6526649600102404
SOFI,SOFI251121C00012000,Call,2025-11-21,12.0,15.45,16.55,2.0,232.0,0.9062509375,27.98,27.95,28.01,0.42508841587630614,2025-11-21,0.15058179329226556,0.03559206023271732,0.05893657324106796,0.585,0.5862044546954013,verified,28.229421343468946,0.6697557934350913
SOFI,SOFI271217C00008000,Call,2027-12-17,8.0,20.7,22.15,9.0,216.0,0.8535170898437501,27.98,27.95,28.01,0.25133128535112165,2027-12-17,2.220396988364134,0.2272416153319644,0.05806840905658093,18.625,1.6327013617643473,verified,31.830498096660047,0.6871721289495594
