Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
FOUR,FOUR270115C00160000,Call,2027-01-15,160.0,2.3,3.7,4.0,49,0.5174608801269531,79.13499999999999,79.0,79.27,1.9069434256049584,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,3.0,0.4622008888785206,verified,83.90390498828859,0.4249685204091988
FOUR,FOUR270115P00042500,Put,2027-01-15,42.5,1.7,2.5,2.0,49,0.5161181201171875,79.13499999999999,79.0,79.27,0.5065318474263171,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,2.1,0.52572281203389,verified,83.90390498828859,0.5541023629494537
FOUR,FOUR260116P00050000,Put,2026-01-16,50.0,0.5,0.75,2.0,61,0.5642133422851563,79.13499999999999,79.0,79.27,0.6210492182365741,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.625,0.5871580547698433,verified,80.50891705809003,0.5496129930401588
FOUR,FOUR280121C00125000,Call,2028-01-21,125.0,8.8,12.9,1.0,53,0.5127612200927734,79.13499999999999,79.0,79.27,1.4371314929650647,2028-01-21,2.316221765913758,2.316221765913758,0.04080324941352589,10.850000000000001,0.42759416543762024,verified,86.97881899595852,0.42245623905157376
FOUR,FOUR251219C00105000,Call,2025-12-19,105.0,0.9,1.25,1.0,38,0.4943898217773438,79.13499999999999,79.0,79.27,1.3094530570118237,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,1.075,0.4638344770227222,verified,80.18615057466081,0.4470216545875344
FOUR,FOUR260116C00115000,Call,2026-01-16,115.0,0.6,0.9,1.0,122,0.4763235961914062,79.13499999999999,79.0,79.27,1.4284132019441205,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.75,0.4448137340109649,verified,80.50891705809003,0.43695599074236524
FOUR,FOUR260417C00105000,Call,2026-04-17,105.0,3.0,3.8,2.0,16,0.4710746252441406,79.13499999999999,79.0,79.27,1.288850240283089,2026-04-17,0.5530458590006845,0.5530458590006845,0.052535536719367885,3.4,0.4265095699799711,verified,81.46796013859401,0.44052847765357184
FOUR,FOUR260417C00110000,Call,2026-04-17,110.0,2.25,3.2,2.0,76,0.4788870471191406,79.13499999999999,79.0,79.27,1.3502240612489502,2026-04-17,0.5530458590006845,0.5530458590006845,0.052535536719367885,2.725,0.42992758540212694,verified,81.46796013859401,0.4391179956758178
FOUR,FOUR260320C00115000,Call,2026-03-20,115.0,1.6,2.0,1.0,17,0.4748587670898437,79.13499999999999,79.0,79.27,1.4165379875267128,2026-03-20,0.47638603696098564,0.47638603696098564,0.0536560977572746,1.8,0.44188509441090523,verified,81.18384470633997,0.4379372167096695
FOUR,FOUR260320C00110000,Call,2026-03-20,110.0,2.05,2.65,1.0,27,0.4815725671386719,79.13499999999999,79.0,79.27,1.3549493793733776,2026-03-20,0.47638603696098564,0.47638603696098564,0.0536560977572746,2.3499999999999996,0.4424490082422623,verified,81.18384470633997,0.4391059473273219
FOUR,FOUR251219C00095000,Call,2025-12-19,95.0,1.9,2.55,8.0,54,0.4882863671875,79.13499999999999,79.0,79.27,1.1847432420583166,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,2.2249999999999996,0.4477491404561997,verified,80.18615057466081,0.45542553683408205
