Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
AEIS,AEIS251219P00135000,Put,2025-12-19,135.0,0.75,5.0,20.0,37.0,0.5572554040527344,166.375,165.94,166.81,0.8456691515603505,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,2.875,0.4000351005935322,verified,159.6368978943012,0.4371739937567928
AEIS,AEIS260116C00190000,Call,2026-01-16,190.0,5.1,8.3,2.0,4.0,0.44727115234375,166.375,165.94,166.81,1.2069168711250173,2026-01-16,0.30390143737166325,0.2272416153319644,0.05806840905658093,4.725,0.3641468787814871,verified,157.42592099395637,0.7621284653955729
AEIS,AEIS251219P00145000,Put,2025-12-19,145.0,2.75,6.7,16.0,16.0,0.5043994873046875,166.375,165.94,166.81,0.908132134200928,2025-12-19,0.2272416153319644,0.05475701574264202,0.05893657324106796,1.2750000000000001,0.5204504625460106,verified,159.6683946522678,0.4301456890721132
AEIS,AEIS260116C00200000,Call,2026-01-16,200.0,3.2,5.9,1.0,7.0,0.4420832159423828,166.375,165.94,166.81,1.270103667993262,2026-01-16,0.30390143737166325,0.05475701574264202,0.05893657324106796,1.9,0.3649946092795187,verified,157.46746115299072,0.7578366277532598
AEIS,AEIS251017C00190000,Call,2025-10-17,190.0,0.35,2.2,1.0,414.0,0.5612836840820312,166.375,165.94,166.81,1.153522256087243,2025-10-17,0.05475701574264202,0.30390143737166325,0.05663906877652395,5.55,0.32273110010947414,verified,164.7129034549204,0.6680575863164742
AEIS,AEIS251017P00155000,Put,2025-10-17,155.0,1.4,2.4,2.0,9.0,0.4201718139648437,166.375,165.94,166.81,0.9409129356600676,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,1.25,0.4035154061505149,verified,164.7336263809198,0.4484663011348524
AEIS,AEIS260116P00145000,Put,2026-01-16,145.0,3.9,7.2,2.0,13.0,0.454534263305664,166.375,165.94,166.81,0.9207223897588833,2026-01-16,0.30390143737166325,0.15058179329226556,0.05930383753009209,7.8,0.5153848921122255,verified,157.48503741499354,0.45362959448463125
AEIS,AEIS251017P00150000,Put,2025-10-17,150.0,0.8,1.7,1.0,30.0,0.4580132324218751,166.375,165.94,166.81,0.9106041928234693,2025-10-17,0.05475701574264202,0.2272416153319644,0.05806840905658093,14.3,0.5535767164369867,verified,164.72579544675912,0.4461312321323134
AEIS,AEIS251121C00175000,Call,2025-11-21,175.0,6.5,9.1,2.0,4.0,0.4809622216796875,166.375,165.94,166.81,1.0812875587227164,2025-11-21,0.15058179329226556,0.30390143737166325,0.05663906877652395,7.35,0.2507312220766014,verified,161.84408910310668,0.7110578612142282
AEIS,AEIS251219C00165000,Call,2025-12-19,165.0,12.3,16.3,2.0,3.0,0.4887136090087891,166.375,165.94,166.81,1.0339314018548185,2025-12-19,0.2272416153319644,0.30390143737166325,0.05663906877652395,14.3,0.38902572539896435,verified,159.5850553566694,0.7449533484331701
AEIS,AEIS260116P00155000,Put,2026-01-16,155.0,5.7,9.0,3.0,9.0,0.3931335101318359,166.375,165.94,166.81,0.984330342694778,2026-01-16,0.30390143737166325,0.05475701574264202,0.05893657324106796,3.1,0.3387796359530999,verified,157.46746115299072,0.4441027026819485
AEIS,AEIS260116C00155000,Call,2026-01-16,155.0,12.4,16.2,2.0,3.0,0.2630688928222656,166.375,165.94,166.81,0.9850178568039393,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,8.05,0.504182204970484,verified,157.35755339799047,0.7792156423164847
AEIS,AEIS251017P00160000,Put,2025-10-17,160.0,2.5,3.7,2.0,7.0,0.4017393811035156,166.375,165.94,166.81,0.9712454336126503,2025-10-17,0.05475701574264202,0.15058179329226556,0.05930383753009209,3.4749999999999996,0.4094401244470689,verified,164.7369392562939,0.45073309700318825
AEIS,AEIS260116C00185000,Call,2026-01-16,185.0,6.4,9.7,1.0,9.0,0.4481866705322265,166.375,165.94,166.81,1.1771335263734333,2026-01-16,0.30390143737166325,0.5530458590006845,0.052535536719367885,8.4,0.3038563766070983,verified,157.16143993447918,0.7642299826287662
AEIS,AEIS251121P00145000,Put,2025-11-21,145.0,2.65,4.3,2.0,22.0,0.4956105126953125,166.375,165.94,166.81,0.8956140748800104,2025-11-21,0.15058179329226556,0.05475701574264202,0.05893657324106796,2.5250000000000004,0.4037700450291858,verified,161.90009074994308,0.41754415829200753
AEIS,AEIS260417P00140000,Put,2026-04-17,140.0,6.9,9.9,,10.0,0.45117736328125,166.375,165.94,166.81,0.9312804140954509,2026-04-17,0.5530458590006845,0.30390143737166325,0.05663906877652395,9.7,0.517165181596143,verified,150.3306607559029,0.5439792491569908
AEIS,AEIS251017C00175000,Call,2025-10-17,175.0,2.1,2.95,3.0,9.0,0.3784241845703124,166.375,165.94,166.81,1.0623715582940474,2025-10-17,0.05475701574264202,0.2272416153319644,0.05806840905658093,7.95,0.5049128712035811,verified,164.72579544675912,0.674799460755859
AEIS,AEIS260116C00180000,Call,2026-01-16,180.0,8.0,11.4,1.0,10.0,0.4522149505615235,166.375,165.94,166.81,1.1433949305394902,2026-01-16,0.30390143737166325,0.2272416153319644,0.05806840905658093,61.385,1.0738691110471192,verified,157.42592099395637,0.7666757944160891
AEIS,AEIS251219C00180000,Call,2025-12-19,180.0,5.9,10.0,2.0,34.0,0.4767508380126953,166.375,165.94,166.81,1.1279251656598022,2025-12-19,0.2272416153319644,0.30390143737166325,0.05663906877652395,11.5,0.5290340437207389,verified,159.5850553566694,0.73769422562061
AEIS,AEIS251219C00105000,Call,2025-12-19,105.0,19.8,23.0,1.0,2.0,1.0000000000000004e-05,166.375,165.94,166.81,0.6579563466348846,2025-12-19,0.2272416153319644,0.30390143737166325,0.05663906877652395,13.7,0.5472192042739707,verified,159.5850553566694,0.7826612394738004
AEIS,AEIS260116C00175000,Call,2026-01-16,175.0,9.8,13.2,1.0,9.0,0.4533135723876953,166.375,165.94,166.81,1.1116339602467264,2026-01-16,0.30390143737166325,0.2272416153319644,0.05806840905658093,11.9,0.5354185978968463,verified,157.42592099395637,0.7690451088242476
AEIS,AEIS260116C00170000,Call,2026-01-16,170.0,12.0,15.4,2.0,6.0,0.459417026977539,166.375,165.94,166.81,1.08169026747829,2026-01-16,0.30390143737166325,0.5530458590006845,0.052535536719367885,13.350000000000001,0.24478414953131877,verified,157.16143993447918,0.7713416901559387
AEIS,AEIS251219C00170000,Call,2025-12-19,170.0,9.8,14.0,16.0,16.0,0.4860280889892578,166.375,165.94,166.81,1.0647066400976397,2025-12-19,0.2272416153319644,0.05475701574264202,0.05893657324106796,1.65,0.41647422595664385,verified,159.6683946522678,0.7425063532500555
AEIS,AEIS260417P00155000,Put,2026-04-17,155.0,11.3,15.4,1.0,11.0,0.4324092404174804,166.375,165.94,166.81,1.0310604584628207,2026-04-17,0.5530458590006845,0.30390143737166325,0.05663906877652395,31.385,0.5840476132817882,verified,150.3306607559029,0.5211048614882885
AEIS,AEIS251017C00180000,Call,2025-10-17,180.0,1.2,2.1,1.0,102.0,0.4035704174804688,166.375,165.94,166.81,1.0926730865729817,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,18.299999999999997,0.6252558874832627,verified,164.7336263809198,0.6724961032107473
AEIS,AEIS260116C00135000,Call,2026-01-16,135.0,25.8,29.2,1.0,2.0,1.0000000000000004e-05,166.375,165.94,166.81,0.8579187785066568,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,15.8,0.22970906057065305,verified,157.35755339799047,0.7908347902702588
AEIS,AEIS251017C00150000,Call,2025-10-17,150.0,16.7,19.9,1.0,4.0,0.6130409790039064,166.375,165.94,166.81,0.9105609054774848,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,5.15,0.32704905997081707,verified,164.7336263809198,0.6874286023415577
AEIS,AEIS260116P00170000,Put,2026-01-16,170.0,14.1,17.5,6.0,7.0,0.4205990557861329,166.375,165.94,166.81,1.0795881177942726,2026-01-16,0.30390143737166325,0.05475701574264202,0.05893657324106796,4.35,0.4270502467257955,verified,157.46746115299072,0.43096717089056125
AEIS,AEIS251017P00165000,Put,2025-10-17,165.0,4.7,5.6,2.0,5.0,0.3884338500976562,166.375,165.94,166.81,1.0016169960252332,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,6.8,0.4520600556050436,verified,164.7336263809198,0.45296215767676146
AEIS,AEIS251017C00170000,Call,2025-10-17,170.0,3.7,5.0,3.0,27.0,0.4018614501953125,166.375,165.94,166.81,1.0320988607096384,2025-10-17,0.05475701574264202,0.30390143737166325,0.05663906877652395,46.385,0.799226839350461,verified,164.7129034549204,0.6771671876647316
AEIS,AEIS251017C00165000,Call,2025-10-17,165.0,6.1,7.5,1.0,10.0,0.4156552575683593,166.375,165.94,166.81,1.0017430118652373,2025-10-17,0.05475701574264202,0.30390143737166325,0.05663906877652395,16.2,0.5686553542671557,verified,164.7129034549204,0.6796122048866247
AEIS,AEIS260116C00120000,Call,2026-01-16,120.0,37.5,41.0,1.0,2.0,1.0000000000000004e-05,166.375,165.94,166.81,0.7635460711611459,2026-01-16,0.30390143737166325,0.5530458590006845,0.052535536719367885,22.15,0.642298257882725,verified,157.16143993447918,0.8006360593084274
AEIS,AEIS260116C00165000,Call,2026-01-16,165.0,14.4,18.0,1.0,16.0,0.4704642797851562,166.375,165.94,166.81,1.0498758478465757,2026-01-16,0.30390143737166325,0.5530458590006845,0.052535536719367885,36.0,0.8467211211427722,verified,157.16143993447918,0.7738524765897772
AEIS,AEIS260417C00165000,Call,2026-04-17,165.0,20.0,24.3,1.0,11.0,0.4791922198486328,166.375,165.94,166.81,1.0967132036828195,2026-04-17,0.5530458590006845,0.2272416153319644,0.05806840905658093,39.45,0.8088189459341779,verified,150.4495427299694,0.8681335671840942
AEIS,AEIS260417C00150000,Call,2026-04-17,150.0,34.5,37.5,2.0,2.0,0.576450768737793,166.375,165.94,166.81,0.996533418283273,2026-04-17,0.5530458590006845,0.05475701574264202,0.05893657324106796,56.385,1.3172903309250175,verified,150.5217961063512,0.8764010010250023
AEIS,AEIS251219C00130000,Call,2025-12-19,130.0,37.4,41.5,1.0,3.0,0.5106250109863282,166.375,165.94,166.81,0.8143480718729301,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,101.385,1.9718864004967656,verified,159.6368978943012,0.7648704301154639
