Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
FRPT,FRPT251219C00092500,Call,2025-12-19,92.5,0.65,1.75,1.0,126.0,0.9436040795898436,48.715,45.11,52.32,1.8739080090054072,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,1.2,0.966746933570661,verified,49.36208157256085,0.7338075402839133
FRPT,FRPT251017P00042500,Put,2025-10-17,42.5,0.55,0.85,1.0,9.0,0.6728548339843752,48.715,45.11,52.32,0.8696102938286819,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.7,0.66092339056588,verified,48.87246655382018,0.6589823454293084
FRPT,FRPT260220C00067500,Call,2026-02-20,67.5,2.35,3.6,3.0,9.0,0.6333044482421876,48.715,45.11,52.32,1.355489867941457,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,2.975,0.6408417853231873,verified,49.79749505801197,0.643588568515534
FRPT,FRPT261218P00045000,Put,2026-12-18,45.0,7.1,11.5,10.0,13.0,0.5578657495117189,48.715,45.11,52.32,0.873827466848779,2026-12-18,1.2238193018480492,1.2238193018480492,0.045388913195310514,9.3,0.6145370235163597,verified,51.497580137049546,0.6252447937155641
FRPT,FRPT261218C00080000,Call,2026-12-18,80.0,4.9,7.5,1.0,10.0,0.6264685791015626,48.715,45.11,52.32,1.553471052175607,2026-12-18,1.2238193018480492,1.2238193018480492,0.045388913195310514,6.2,0.6128606169865924,verified,51.497580137049546,0.5963581427050682
FRPT,FRPT251219C00125000,Call,2025-12-19,125.0,3.0,5.0,2.0,17.0,1.7004409509277345,48.715,45.11,52.32,2.5323081202775772,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,4.0,1.739123064869183,verified,49.36208157256085,0.8442173734492817
FRPT,FRPT260116C00067500,Call,2026-01-16,67.5,1.15,2.3,1.0,68.0,0.5832561206054687,48.715,45.11,52.32,1.3619641864919272,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,1.7249999999999999,0.595746375324559,verified,49.560774555946885,0.6622622749511256
FRPT,FRPT261218C00100000,Call,2026-12-18,100.0,1.85,3.2,3.0,29.0,0.5446822875976562,48.715,45.11,52.32,1.9418388152195087,2026-12-18,1.2238193018480492,1.2238193018480492,0.045388913195310514,2.5250000000000004,0.5321910144030216,verified,51.497580137049546,0.6150407112769893
FRPT,FRPT251017C00040000,Call,2025-10-17,40.0,8.3,12.1,,10.0,0.7675804492187501,48.715,45.11,52.32,0.8184567471328772,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,10.2,1.0821180986227683,verified,48.87246655382018,1.0130756400914755
FRPT,FRPT261218C00087500,Call,2026-12-18,87.5,3.2,4.5,4.0,9.0,0.5566450585937501,48.715,45.11,52.32,1.6991089633170702,2026-12-18,1.2238193018480492,1.2238193018480492,0.045388913195310514,3.85,0.5430823150264743,verified,51.497580137049546,0.602078398837343
FRPT,FRPT251219P00035000,Put,2025-12-19,35.0,1.15,2.7,1.0,259.0,0.8647474462890624,48.715,45.11,52.32,0.7090462736777217,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,1.925,0.8713682698912312,verified,49.36208157256085,0.7953869902844157
FRPT,FRPT261218C00120000,Call,2026-12-18,120.0,1.45,2.75,10.0,109.0,0.5974161352539062,48.715,45.11,52.32,2.3302065782634105,2026-12-18,1.2238193018480492,1.2238193018480492,0.045388913195310514,2.1,0.5864217869889559,verified,51.497580137049546,0.6397432576178239
FRPT,FRPT251121C00052500,Call,2025-11-21,52.5,2.45,4.5,8.0,118.0,0.5915568188476563,48.715,45.11,52.32,1.0681157347267645,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,3.475,0.6376861882346376,verified,49.15197697507009,0.7537491930993281
FRPT,FRPT260220C00070000,Call,2026-02-20,70.0,2.65,3.5,1.0,9.0,0.6804231176757813,48.715,45.11,52.32,1.4056931963837331,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,3.075,0.6885236931344791,verified,49.79749505801197,0.6440113087167574
FRPT,FRPT261218C00110000,Call,2026-12-18,110.0,1.95,2.45,1.0,6.0,0.5664105859375,48.715,45.11,52.32,2.1360226967414597,2026-12-18,1.2238193018480492,1.2238193018480492,0.045388913195310514,2.2,0.554674971705964,verified,51.497580137049546,0.6270552313051545
FRPT,FRPT260116P00035000,Put,2026-01-16,35.0,1.6,2.75,1.0,101.0,0.7885763330078125,48.715,45.11,52.32,0.7062036522550733,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,2.175,0.7988648053351235,verified,49.560774555946885,0.7617142928037826
FRPT,FRPT251017P00062500,Put,2025-10-17,62.5,11.0,14.9,10.0,14.0,0.5449264257812501,48.715,45.11,52.32,1.2788386673951204,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,13.794999999999996,0.6672196098830141,verified,48.87246655382018,0.7925389982426712
FRPT,FRPT251219C00072500,Call,2025-12-19,72.5,0.85,1.35,1.0,59.0,0.6611362011718751,48.715,45.11,52.32,1.468738709760995,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,1.1,0.6808242773691606,verified,49.36208157256085,0.687547437735883
FRPT,FRPT261218P00067500,Put,2026-12-18,67.5,17.0,21.4,7.0,7.0,0.3954528228759766,48.715,45.11,52.32,1.3107412002731684,2026-12-18,1.2238193018480492,1.2238193018480492,0.045388913195310514,19.2,0.4015292086924142,verified,51.497580137049546,0.5770821513635541
FRPT,FRPT251017P00045000,Put,2025-10-17,45.0,1.0,2.2,2.0,1183.0,0.745119736328125,48.715,45.11,52.32,0.9207638405244868,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,1.6,0.7253256579326077,verified,48.87246655382018,0.6024082587120128
FRPT,FRPT260116C00077500,Call,2026-01-16,77.5,0.8,1.75,1.0,1594.0,0.6660189648437502,48.715,45.11,52.32,1.5637366585648051,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,1.275,0.6783946239057932,verified,49.560774555946885,0.6709458024057455
FRPT,FRPT251121P00037500,Put,2025-11-21,37.5,1.2,1.85,2.0,67.0,0.8303239624023437,48.715,45.11,52.32,0.7629398105191174,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,1.525,0.8305900959587668,verified,49.15197697507009,0.8088342705932383
