Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
LRN,LRN251121P00120000,Put,2025-11-21,120.0,1.45,3.1,2.0,50,0.5310105493164063,149.35500000000002,147.0,151.71,0.7963118823086216,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,2.275,0.5670008458570193,verified,150.6947248509,0.604158747308122
LRN,LRN251219P00095000,Put,2025-12-19,95.0,0.3,1.15,5.0,590,0.5712933496093751,149.35500000000002,147.0,151.71,0.6277302832866986,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,0.725,0.5990581704588916,verified,151.33888316267732,0.5861507825271516
LRN,LRN251017C00170000,Call,2025-10-17,170.0,0.1,0.5,1.0,1510,0.3845276391601562,149.35500000000002,147.0,151.71,1.1345603552305377,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.3,0.3392165185002105,verified,149.83777567783667,0.28628459048222266
LRN,LRN260320P00105000,Put,2026-03-20,105.0,3.5,5.0,1.0,6,0.5302781347656251,149.35500000000002,147.0,151.71,0.6852807380435741,2026-03-20,0.47638603696098564,0.47638603696098564,0.0536560977572746,4.25,0.5669917193892859,verified,153.2218756064372,0.5639182980854629
LRN,LRN260320P00115000,Put,2026-03-20,115.0,5.4,7.8,2.0,7,0.5194750201416016,149.35500000000002,147.0,151.71,0.7505455702382002,2026-03-20,0.47638603696098564,0.47638603696098564,0.0536560977572746,6.6,0.560928743182835,verified,153.2218756064372,0.5482852597190577
LRN,LRN260320P00120000,Put,2026-03-20,120.0,6.6,9.6,4.0,9,0.5161181201171875,149.35500000000002,147.0,151.71,0.7831779863355133,2026-03-20,0.47638603696098564,0.47638603696098564,0.0536560977572746,8.1,0.5603305584182129,verified,153.2218756064372,0.541603949455314
LRN,LRN251121C00185000,Call,2025-11-21,185.0,1.7,2.65,2.0,36,0.5007374145507812,149.35500000000002,147.0,151.71,1.2276474852257917,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,2.175,0.4850426760854733,verified,150.6947248509,0.2163966597017234
LRN,LRN260320P00110000,Put,2026-03-20,110.0,4.3,5.7,1.0,10,0.5110522528076171,149.35500000000002,147.0,151.71,0.7179131541408872,2026-03-20,0.47638603696098564,0.47638603696098564,0.0536560977572746,5.0,0.5494467257424868,verified,153.2218756064372,0.5557234687711418
LRN,LRN251121P00125000,Put,2025-11-21,125.0,2.45,4.1,115.0,97,0.5277146838378908,149.35500000000002,147.0,151.71,0.8294915440714808,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,3.275,0.5665551548750133,verified,150.6947248509,0.6022338574504186
LRN,LRN251219C00185000,Call,2025-12-19,185.0,2.75,3.5,2.0,8,0.4809622216796875,149.35500000000002,147.0,151.71,1.2224221306109393,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,3.125,0.44044740302122903,verified,151.33888316267732,0.24177888478676401
