Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
MODG,MODG251121C00015000,Call,2025-11-21,15.0,0.05,0.15,54.0,263.0,0.7656273437500001,9.485,9.48,9.49,1.5673848337138139,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,0.1,0.7662315796512448,verified,9.57008111687447,0.645432338861989
MODG,MODG260116C00017500,Call,2026-01-16,17.5,0.05,0.15,20.0,573.0,0.6718782812500002,9.485,9.48,9.49,1.8135324680867635,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.1,0.6628246841147584,verified,9.64967559608244,0.6240781213086625
MODG,MODG251017P00007500,Put,2025-10-17,7.5,0.05,0.15,7.0,657.0,0.8125018749999999,9.485,9.48,9.49,0.7881744946608747,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.1,0.8647850955502121,verified,9.515659350569319,0.8638882161475436
MODG,MODG260717C00012500,Call,2026-07-17,12.5,1.0,2.0,4.0,210.0,0.7158231542968749,9.485,9.48,9.49,1.266879540348446,2026-07-17,0.8021902806297057,0.8021902806297057,0.04919059699456635,1.5,0.6825667492737053,verified,9.866762862522798,0.5671871487088126
MODG,MODG260116C00015000,Call,2026-01-16,15.0,0.15,0.3,4.0,510.0,0.6660189648437502,9.485,9.48,9.49,1.554456401217226,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.22499999999999998,0.6536874509393172,verified,9.64967559608244,0.6268022855610861
MODG,MODG260717P00005000,Put,2026-07-17,5.0,0.2,0.35,300.0,414.0,0.6523472265625001,9.485,9.48,9.49,0.5067518161393785,2026-07-17,0.8021902806297057,0.8021902806297057,0.04919059699456635,0.275,0.6879336684645201,verified,9.866762862522798,0.6874247926601894
MODG,MODG260116P00005000,Put,2026-01-16,5.0,0.05,0.1,1.0,12570.0,0.7460962890625,9.485,9.48,9.49,0.5181521337390753,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.07500000000000001,0.7707577118801998,verified,9.64967559608244,0.767117470392042
MODG,MODG260116P00007500,Put,2026-01-16,7.5,0.35,0.55,1.0,894.0,0.6347692773437501,9.485,9.48,9.49,0.777228200608613,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.45,0.6697756722409941,verified,9.64967559608244,0.6850862473267257
MODG,MODG251121P00007500,Put,2025-11-21,7.5,0.2,0.3,1.0,652.0,0.6914093359375001,9.485,9.48,9.49,0.7836924168569069,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,0.25,0.7241780392937672,verified,9.57008111687447,0.7572517303724101
MODG,MODG260717C00015000,Call,2026-07-17,15.0,0.55,0.75,1.0,150.0,0.5864299169921875,9.485,9.48,9.49,1.5202554484181352,2026-07-17,0.8021902806297057,0.8021902806297057,0.04919059699456635,0.65,0.5599504756358616,verified,9.866762862522798,0.5509023754209692
MODG,MODG260717C00017500,Call,2026-07-17,17.5,0.35,0.5,10.0,606.0,0.5976602734375001,9.485,9.48,9.49,1.7736313564878246,2026-07-17,0.8021902806297057,0.8021902806297057,0.04919059699456635,0.425,0.574596657783242,verified,9.866762862522798,0.5360293435816933
MODG,MODG260220P00007500,Put,2026-02-20,7.5,0.5,0.65,4.0,128.0,0.6269568554687501,9.485,9.48,9.49,0.7735335197887668,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,0.575,0.6653450492036744,verified,9.695765998670707,0.6636409024829049
MODG,MODG260116C00012500,Call,2026-01-16,12.5,0.4,0.6,3.0,2422.0,0.6523472265625001,9.485,9.48,9.49,1.2953803343476882,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.5,0.6347374774023538,verified,9.64967559608244,0.6299056540244394
MODG,MODG260220C00007500,Call,2026-02-20,7.5,2.45,2.85,16.0,19.0,0.684573466796875,9.485,9.48,9.49,0.7735335197887668,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,2.6500000000000004,0.622094873339031,verified,9.695765998670707,0.6064435038890834
MODG,MODG260220C00010000,Call,2026-02-20,10.0,1.2,1.4,1.0,23.0,0.6313513427734375,9.485,9.48,9.49,1.0313780263850225,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,1.2999999999999998,0.5978201498492134,verified,9.695765998670707,0.5997177683088813
MODG,MODG251017C00010000,Call,2025-10-17,10.0,0.3,0.4,57.0,2300.0,0.6054726953125001,9.485,9.48,9.49,1.0508993262144997,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.35,0.6157591413529645,verified,9.515659350569319,0.6181945536155059
MODG,MODG251121C00012500,Call,2025-11-21,12.5,0.2,0.25,135.0,756.0,0.6777375976562501,9.485,9.48,9.49,1.306154028094845,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,0.225,0.6733925254470098,verified,9.57008111687447,0.656964240779726
MODG,MODG251121C00010000,Call,2025-11-21,10.0,0.7,0.85,7.0,556.0,0.6660189648437502,9.485,9.48,9.49,1.044923222475876,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,0.7749999999999999,0.6500695310928574,verified,9.57008111687447,0.6709996677814325
MODG,MODG260717P00007500,Put,2026-07-17,7.5,0.85,1.0,6.0,231.0,0.579105771484375,9.485,9.48,9.49,0.7601277242090676,2026-07-17,0.8021902806297057,0.8021902806297057,0.04919059699456635,0.925,0.6302289651353684,verified,9.866762862522798,0.6263731457727308
MODG,MODG260220C00012500,Call,2026-02-20,12.5,0.55,0.65,4.0,274.0,0.6181678808593751,9.485,9.48,9.49,1.289222532981278,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,0.6000000000000001,0.5961683190124966,verified,9.695765998670707,0.5939324761689904
MODG,MODG260220P00010000,Put,2026-02-20,10.0,1.6,1.75,10.0,21.0,0.567387138671875,9.485,9.48,9.49,1.0313780263850225,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,1.675,0.6303775021280055,verified,9.695765998670707,0.6370207038412576
