Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
CNX,CNX260116P00026000,Put,2026-01-16,26.0,0.4,0.5,2.0,6,0.3818421191406249,32.58,31.0,34.16,0.7844168060245142,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.45,0.40465164161083045,verified,33.145643744898884,0.4012615151482946
CNX,CNX261218P00030000,Put,2026-12-18,30.0,3.0,3.7,1.0,7,0.3460758752441406,32.58,31.0,34.16,0.8710559657773331,2026-12-18,1.2238193018480492,1.2238193018480492,0.045388913195310514,3.35,0.38880395270327045,verified,34.440955780869835,0.3858518090448747
CNX,CNX260116P00035000,Put,2026-01-16,35.0,3.3,4.2,1.0,10,0.3469303588867187,32.58,31.0,34.16,1.0559457004176154,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,3.75,0.3731296723832679,verified,33.145643744898884,0.3790476380694997
CNX,CNX251017P00037000,Put,2025-10-17,37.0,3.6,4.4,2.0,8,1.0000000000000004e-05,32.58,31.0,34.16,1.1320069491661988,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,4.4300000000000015,0.3918093427519407,verified,32.68531171761185,0.907539638023205
CNX,CNX251017P00030000,Put,2025-10-17,30.0,0.2,0.3,28.0,99,0.348639326171875,32.58,31.0,34.16,0.9178434722969179,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.25,0.38145480364532064,verified,32.68531171761185,0.3851511874484219
CNX,CNX260116P00037000,Put,2026-01-16,37.0,7.1,9.2,1.0,19,0.7133817724609376,32.58,31.0,34.16,1.1162854547271932,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,8.149999999999999,0.8078314701954448,verified,33.145643744898884,0.5072298976054019
CNX,CNX260116P00032000,Put,2026-01-16,32.0,1.95,2.3,2.0,6,0.3391179370117187,32.58,31.0,34.16,0.9654360689532483,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,2.125,0.377072786713044,verified,33.145643744898884,0.3781687320810575
CNX,CNX260417P00024000,Put,2026-04-17,24.0,0.5,0.65,,24,0.38867798828125,32.58,31.0,34.16,0.7155531966310777,2026-04-17,0.5530458590006845,0.5530458590006845,0.052535536719367885,0.575,0.41003772553459394,verified,33.54048324149103,0.4118327726482424
CNX,CNX251017P00029000,Put,2025-10-17,29.0,0.1,0.15,4.0,143,0.35742830078125,32.58,31.0,34.16,0.8872486898870207,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.125,0.39040995717227184,verified,32.68531171761185,0.3882514046308833
CNX,CNX251017C00034000,Call,2025-10-17,34.0,0.3,0.45,1.0,180,0.3452213916015625,32.58,31.0,34.16,1.0402226019365068,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.375,0.2834679656999008,verified,32.68531171761185,0.2589761688998029
CNX,CNX251017C00035000,Call,2025-10-17,35.0,0.15,0.25,18.0,792,0.3457096679687499,32.58,31.0,34.16,1.0708173843464042,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.2,0.29650249542419765,verified,32.68531171761185,0.26420497925872066
CNX,CNX260116C00039000,Call,2026-01-16,39.0,0.4,0.55,3.0,69,0.3403386279296875,32.58,31.0,34.16,1.1766252090367713,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.47500000000000003,0.29442684591158513,verified,33.145643744898884,0.32633024181777953
CNX,CNX260417P00032000,Put,2026-04-17,32.0,2.6,3.1,1.0,11,0.3364324169921875,32.58,31.0,34.16,0.954070928841437,2026-04-17,0.5530458590006845,0.5530458590006845,0.052535536719367885,2.85,0.37700075904668134,verified,33.54048324149103,0.37749424566448153
CNX,CNX251219P00037000,Put,2025-12-19,37.0,7.2,8.7,1.0,14,0.7895528857421875,32.58,31.0,34.16,1.1207787435076542,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,7.949999999999999,0.8857541696379798,verified,33.012760292189924,0.6200223650957593
CNX,CNX260116P00025000,Put,2026-01-16,25.0,0.25,0.4,48.0,861,0.4008848974609375,32.58,31.0,34.16,0.7542469288697252,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.325,0.41050115238374,verified,33.145643744898884,0.4060557843724945
CNX,CNX251219P00042000,Put,2025-12-19,42.0,13.3,16.6,,32,1.3251986865234373,32.58,31.0,34.16,1.272235330468148,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,14.950000000000001,1.4393267156620586,verified,33.012760292189924,1.439321322282911
CNX,CNX260116C00020000,Call,2026-01-16,20.0,9.0,10.3,,8,1.0000000000000004e-05,32.58,31.0,34.16,0.6033975430957802,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,12.589999999999998,,convergence,33.145643744898884,0.6729921132619562
CNX,CNX261218C00040000,Call,2026-12-18,40.0,2.45,2.85,3.0,12,0.3761048718261719,32.58,31.0,34.16,1.1614079543697775,2026-12-18,1.2238193018480492,1.2238193018480492,0.045388913195310514,2.6500000000000004,0.3130180926472113,verified,34.440955780869835,0.3168656300296024
CNX,CNX260417P00023000,Put,2026-04-17,23.0,0.4,0.5,50.0,60,0.3940490283203125,32.58,31.0,34.16,0.6857384801047829,2026-04-17,0.5530458590006845,0.5530458590006845,0.052535536719367885,0.45,0.4169956913987054,verified,33.54048324149103,0.41710805231210235
CNX,CNX251219P00027000,Put,2025-12-19,27.0,0.4,0.55,18.0,645,0.399420068359375,32.58,31.0,34.16,0.8178655695866666,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,0.47500000000000003,0.4167192287324581,verified,33.012760292189924,0.39648395591084873
CNX,CNX251017P00031000,Put,2025-10-17,31.0,0.4,0.5,6.0,101,0.3222724023437499,32.58,31.0,34.16,0.9484382547068151,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.45,0.3681333819596772,verified,32.68531171761185,0.3829887811664334
CNX,CNX260116P00033000,Put,2026-01-16,33.0,2.5,2.7,1.0,5,0.317389638671875,32.58,31.0,34.16,0.9956059461080372,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,2.6,0.37425437149393365,verified,33.145643744898884,0.37599550398386783
CNX,CNX260116P00027000,Put,2026-01-16,27.0,0.55,0.65,3.0,53,0.36914693359375,32.58,31.0,34.16,0.8145866831793032,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.6000000000000001,0.39666895595734103,verified,33.145643744898884,0.3967041060240572
CNX,CNX260417P00028000,Put,2026-04-17,28.0,1.3,1.4,5.0,5,0.3422917333984374,32.58,31.0,34.16,0.8348120627362574,2026-04-17,0.5530458590006845,0.5530458590006845,0.052535536719367885,1.35,0.38363938517251545,verified,33.54048324149103,0.39297129340205883
CNX,CNX260417C00032000,Call,2026-04-17,32.0,3.6,3.9,3.0,6,0.39649041015625,32.58,31.0,34.16,0.954070928841437,2026-04-17,0.5530458590006845,0.5530458590006845,0.052535536719367885,3.75,0.3122219609895054,verified,33.54048324149103,0.3077113094744601
CNX,CNX251219C00020000,Call,2025-12-19,20.0,12.2,13.7,1.0,18,0.8896495410156249,32.58,31.0,34.16,0.6058263478419752,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,12.95,0.5921113570307681,verified,33.012760292189924,0.5912218472590622
CNX,CNX261218P00035000,Put,2026-12-18,35.0,5.4,6.2,15.0,35,0.3170234313964843,32.58,31.0,34.16,1.0162319600735554,2026-12-18,1.2238193018480492,1.2238193018480492,0.045388913195310514,5.800000000000001,0.3844949876627124,verified,34.440955780869835,0.3676340366875663
CNX,CNX260116P00028000,Put,2026-01-16,28.0,0.75,0.85,2.0,28,0.35938140625,32.58,31.0,34.16,0.8447565603340922,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.8,0.39159940515408986,verified,33.145643744898884,0.3923867811051199
CNX,CNX260116P00029000,Put,2026-01-16,29.0,1.0,1.1,3.0,17,0.3501041552734374,32.58,31.0,34.16,0.8749264374888812,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,1.05,0.3875055992535425,verified,33.145643744898884,0.3883234026032828
CNX,CNX260116P00030000,Put,2026-01-16,30.0,1.25,1.45,1.0,94,0.348639326171875,32.58,31.0,34.16,0.9050963146436702,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,1.35,0.3834038618928342,verified,33.145643744898884,0.38454542398880803
CNX,CNX260116C00036000,Call,2026-01-16,36.0,1.1,1.2,1.0,14,0.3537662280273437,32.58,31.0,34.16,1.0861155775724043,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,1.15,0.3061300257955533,verified,33.145643744898884,0.31776423203890586
CNX,CNX260417P00031000,Put,2026-04-17,31.0,2.25,2.45,1.0,15,0.3217841259765625,32.58,31.0,34.16,0.9242562123151421,2026-04-17,0.5530458590006845,0.5530458590006845,0.052535536719367885,2.35,0.3717130098674839,verified,33.54048324149103,0.38101679848333014
CNX,CNX260417P00030000,Put,2026-04-17,30.0,1.9,2.05,5.0,11,0.3281317187499999,32.58,31.0,34.16,0.8944414957888471,2026-04-17,0.5530458590006845,0.5530458590006845,0.052535536719367885,1.9749999999999999,0.37549303821487245,verified,33.54048324149103,0.38478612438333437
CNX,CNX260116P00031000,Put,2026-01-16,31.0,1.6,1.8,1.0,50,0.3374089697265625,32.58,31.0,34.16,0.9352661917984593,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,1.7000000000000002,0.37880172402175494,verified,33.145643744898884,0.3811167439586787
CNX,CNX260116C00031000,Call,2026-01-16,31.0,3.2,3.5,5.0,27,0.4060117993164062,32.58,31.0,34.16,0.9352661917984593,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,3.35,0.3079220739297996,verified,33.145643744898884,0.3023390065546154
CNX,CNX251017C00033000,Call,2025-10-17,33.0,0.65,0.75,38.0,232,0.34180345703125,32.58,31.0,34.16,1.0096278195266097,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.7,0.2774039421758619,verified,32.68531171761185,0.25359303940180977
CNX,CNX260116C00037000,Call,2026-01-16,37.0,0.85,0.95,53.0,74,0.3510807080078124,32.58,31.0,34.16,1.1162854547271932,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.8999999999999999,0.3064504518195766,verified,33.145643744898884,0.3206806697420228
CNX,CNX260116C00030000,Call,2026-01-16,30.0,3.8,4.1,3.0,19,0.4130918066406249,32.58,31.0,34.16,0.9050963146436702,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,3.9499999999999997,0.2998421079749755,verified,33.145643744898884,0.2991464751648897
