Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
NEE,NEE260116P00055000,Put,2026-01-16,55.0,0.15,0.39,1.0,724.0,0.3820862573242187,75.66,75.64,75.68,1.7999002401454987,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.27,,convergence,30.55724910373586,0.13350729584113183
NEE,NEE251219P00057500,Put,2025-12-19,57.5,0.16,0.48,38.0,1674.0,0.4106504248046875,75.66,75.64,75.68,1.4965377598997953,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,0.32,,convergence,38.42201749981241,0.01
NEE,NEE251219P00055000,Put,2025-12-19,55.0,0.08,0.19,40.0,447.0,0.379889013671875,75.66,75.64,75.68,1.4314709007737172,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,0.135,,convergence,38.42201749981241,0.044876599802439354
NEE,NEE260116P00050000,Put,2026-01-16,50.0,0.05,0.14,2.0,1567.0,0.39063109375,75.66,75.64,75.68,1.636272945586817,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.095,,convergence,30.55724910373586,0.28426607608927257
NEE,NEE251024C00085000,Call,2025-10-24,85.0,0.11,0.17,51.0,28.0,0.266608896484375,75.66,75.64,75.68,1.4004137409630788,2025-10-24,0.07392197125256673,0.07392197125256673,0.05893657324106796,0.14,0.6521520417126095,verified,60.696348167467015,1.4236993653000634
NEE,NEE280121C00095000,Call,2028-01-21,95.0,4.6,6.4,5.0,17.0,0.2711254528808594,75.66,75.64,75.68,1305.6183857871363,2028-01-21,2.316221765913758,2.316221765913758,0.04080324941352589,5.5,,convergence,0.072762455732979,3.8779802896912106
NEE,NEE280121C00100000,Call,2028-01-21,100.0,4.35,5.8,4.0,12.0,0.281684429321289,75.66,75.64,75.68,1374.3351429338277,2028-01-21,2.316221765913758,2.316221765913758,0.04080324941352589,5.074999999999999,,convergence,0.072762455732979,3.8839542113259147
NEE,NEE260618P00047500,Put,2026-06-18,47.5,0.35,0.6,1.0,131.0,0.3737855590820312,75.66,75.64,75.68,5.449067780429492,2026-06-18,0.7227926078028748,0.7227926078028748,0.05025656679697563,0.475,,convergence,8.717087383386536,2.2611021703374026
NEE,NEE251017P00062500,Put,2025-10-17,62.5,0.03,0.07,12.0,2506.0,0.40820904296875,75.66,75.64,75.68,0.9725352810103841,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.05,0.08674631668744812,verified,64.26502073535846,0.08312744265863789
NEE,NEE251031P00072000,Put,2025-10-31,72.0,0.9,1.15,3.0,11.0,0.2851633984374999,75.66,75.64,75.68,1.2559717480462593,2025-10-31,0.09308692676249145,0.09308692676249145,0.058989840580697415,1.025,,convergence,57.326130235015555,0.9673942033883132
NEE,NEE251003P00071000,Put,2025-10-03,71.0,0.05,0.08,39.0,173.0,0.2871165039062499,75.66,75.64,75.68,0.9855065549000742,2025-10-03,0.01642710472279261,0.01642710472279261,0.05893657324106796,0.065,0.10351735787867472,verified,72.04416819652617,0.39403154539819335
NEE,NEE251031P00067000,Put,2025-10-31,67.0,0.25,0.33,3.0,28.0,0.3090889404296875,75.66,75.64,75.68,1.168751487765269,2025-10-31,0.09308692676249145,0.09308692676249145,0.058989840580697415,0.29000000000000004,,convergence,57.326130235015555,0.33413493227376884
NEE,NEE280121P00045000,Put,2028-01-21,45.0,1.72,2.44,1.0,68.0,0.3403386279296875,75.66,75.64,75.68,618.4508143202224,2028-01-21,2.316221765913758,2.316221765913758,0.04080324941352589,2.08,,convergence,0.072762455732979,5.0
NEE,NEE251121C00090000,Call,2025-11-21,90.0,0.14,0.2,10.0,107.0,0.2690502783203125,75.66,75.64,75.68,1.8633922641021763,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,0.17,0.8011996761364159,verified,48.299009142535,2.434611982689336
NEE,NEE251031P00068000,Put,2025-10-31,68.0,0.34,0.42,1.0,16.0,0.301764794921875,75.66,75.64,75.68,1.186195539821467,2025-10-31,0.09308692676249145,0.09308692676249145,0.058989840580697415,0.38,,convergence,57.326130235015555,0.4642734139748968
