Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
STWD,STWD251219P00022000,Put,2025-12-19,22.0,2.0,3.2,2.0,8.0,0.5161181201171875,19.994999999999997,19.99,20.0,9.642270166285373,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,2.6,,convergence,2.2816203674653277,5.0
STWD,STWD260116P00015000,Put,2026-01-16,15.0,0.05,0.3,2.0,1764.0,0.4687553125,19.994999999999997,19.99,20.0,13.727296504619234,2026-01-16,0.30390143737166325,1.3004791238877482,0.04499641700856718,10.25,,convergence,1.092713339072446,5.0
STWD,STWD270115C00010000,Call,2027-01-15,10.0,8.0,12.5,28.0,9.0,0.9960937890625,19.994999999999997,19.99,20.0,124374.10826620193,2027-01-15,1.3004791238877482,0.30390143737166325,0.05663906877652395,0.15,,convergence,8.040258651420178e-05,
STWD,STWD260116P00013000,Put,2026-01-16,13.0,0.05,0.25,2.0,1277.0,0.5312546875,19.994999999999997,19.99,20.0,11.849822106114946,2026-01-16,0.30390143737166325,0.2272416153319644,0.05806840905658093,0.125,,convergence,1.0970628827661066,5.0
STWD,STWD251219P00017000,Put,2025-12-19,17.0,0.05,0.2,2.0,971.0,0.3164130859374999,19.994999999999997,19.99,20.0,7.448753666147821,2025-12-19,0.2272416153319644,0.15058179329226556,0.05930383753009209,0.1,2.094703285043874,verified,2.282261001227562,4.766334186604215
STWD,STWD251121C00021000,Call,2025-11-21,21.0,0.05,0.15,37.0,375.0,0.149422568359375,19.994999999999997,19.99,20.0,4.424938827516025,2025-11-21,0.15058179329226556,0.05475701574264202,0.05893657324106796,0.1,,convergence,4.745828319572165,
STWD,STWD251017P00019000,Put,2025-10-17,19.0,0.05,0.15,46.0,591.0,0.26758544921875,19.994999999999997,19.99,20.0,1.6031845668008333,2025-10-17,0.05475701574264202,0.2272416153319644,0.05806840905658093,0.375,,convergence,11.851411492760713,2.1860788801823503
STWD,STWD251219P00018000,Put,2025-12-19,18.0,0.15,0.6,1.0,2994.0,0.3808655664062499,19.994999999999997,19.99,20.0,7.891692985843876,2025-12-19,0.2272416153319644,0.30390143737166325,0.05663906877652395,0.2,,convergence,2.280879404747297,4.992405171917218
STWD,STWD260116P00017000,Put,2026-01-16,17.0,0.15,0.25,2.0,50.0,0.2949289257812499,19.994999999999997,19.99,20.0,15.502653773852751,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.15000000000000002,,convergence,1.0965864456492422,5.0
STWD,STWD260116P00016000,Put,2026-01-16,16.0,0.1,0.2,2.0,203.0,0.3437565625,19.994999999999997,19.99,20.0,14.642449604927183,2026-01-16,0.30390143737166325,1.3004791238877482,0.04499641700856718,0.175,,convergence,1.092713339072446,5.0
STWD,STWD270115C00025000,Call,2027-01-15,25.0,0.1,0.25,10.0,957.0,0.1645591357421875,19.994999999999997,19.99,20.0,310935.27066550485,2027-01-15,1.3004791238877482,0.30390143737166325,0.05663906877652395,0.1,3.0987704695393696,verified,8.040258651420178e-05,
STWD,STWD260116C00022000,Call,2026-01-16,22.0,0.05,0.15,302.0,11087.0,0.16211775390625,19.994999999999997,19.99,20.0,20.048254946539572,2026-01-16,0.30390143737166325,0.05475701574264202,0.05893657324106796,0.15000000000000002,1.4793073296867036,verified,1.0973523660121505,
STWD,STWD251017C00020000,Call,2025-10-17,20.0,0.1,0.2,6.0,780.0,0.088876298828125,19.994999999999997,19.99,20.0,1.6879704747389814,2025-10-17,0.05475701574264202,0.47638603696098564,0.0536560977572746,0.175,,convergence,11.848548478368789,
STWD,STWD260320P00014000,Put,2026-03-20,14.0,0.1,0.25,2514.0,7869.0,0.4179745703124999,19.994999999999997,19.99,20.0,66.8336572184627,2026-03-20,0.47638603696098564,2.316221765913758,0.04080324941352589,12.05,,convergence,0.2094752940758196,5.0
STWD,STWD280121P00030000,Put,2028-01-21,30.0,9.7,14.4,,80.0,0.5865519860839843,19.994999999999997,19.99,20.0,6339697779.323744,2028-01-21,2.316221765913758,2.316221765913758,0.04080324941352589,0.9750000000000001,,convergence,4.732086771997529e-09,5.0
STWD,STWD280121C00020000,Call,2028-01-21,20.0,0.85,1.1,4.0,18.0,0.0881438842773437,19.994999999999997,19.99,20.0,4102497535.4587646,2028-01-21,2.316221765913758,0.47638603696098564,0.0536560977572746,0.07500000000000001,4.381967317871419,verified,4.875079101726623e-09,
STWD,STWD260320C00023000,Call,2026-03-20,23.0,0.05,0.1,5000.0,5122.0,0.15039912109375,19.994999999999997,19.99,20.0,108.89877810784668,2026-03-20,0.47638603696098564,0.2272416153319644,0.05806840905658093,0.07500000000000001,2.4722296254533487,verified,0.21120530826546288,
STWD,STWD251219C00022000,Call,2025-12-19,22.0,0.05,0.1,2.0,9032.0,0.165047412109375,19.994999999999997,19.99,20.0,9.6709551187311,2025-12-19,0.2272416153319644,1.3004791238877482,0.04499641700856718,0.275,,convergence,2.274852869225864,
STWD,STWD270115P00010000,Put,2027-01-15,10.0,0.2,0.35,12.0,2729.0,0.4731497998046875,19.994999999999997,19.99,20.0,126271.58846820757,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,0.4,,convergence,7.919437873007974e-05,5.0
STWD,STWD270115C00022000,Call,2027-01-15,22.0,0.3,0.5,25.0,1513.0,0.1291590991210937,19.994999999999997,19.99,20.0,277797.49463005667,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,0.425,,convergence,7.919437873007974e-05,
STWD,STWD270115P00013000,Put,2027-01-15,13.0,0.35,0.5,12.0,186.0,0.3618227880859375,19.994999999999997,19.99,20.0,161126.9903585162,2027-01-15,1.3004791238877482,0.15058179329226556,0.05930383753009209,0.35,,convergence,8.068170311550102e-05,5.0
STWD,STWD251121P00019000,Put,2025-11-21,19.0,0.3,0.4,6.0,111.0,0.266608896484375,19.994999999999997,19.99,20.0,4.004901387457694,2025-11-21,0.15058179329226556,0.30390143737166325,0.05663906877652395,0.25,3.836136618354596,verified,4.744186725671459,3.8373835825897222
STWD,STWD260116C00021000,Call,2026-01-16,21.0,0.2,0.3,2.0,962.0,0.147469462890625,19.994999999999997,19.99,20.0,19.167705225282823,2026-01-16,0.30390143737166325,0.47638603696098564,0.0536560977572746,1.95,,convergence,1.095592808486032,
STWD,STWD260320P00021000,Put,2026-03-20,21.0,1.85,2.05,6.0,5.0,0.2692944165039062,19.994999999999997,19.99,20.0,100.25048582769406,2026-03-20,0.47638603696098564,2.316221765913758,0.04080324941352589,10.1,,convergence,0.2094752940758196,5.0
STWD,STWD280121P00027000,Put,2028-01-21,27.0,8.7,11.5,,130.0,0.5451705639648439,19.994999999999997,19.99,20.0,5482058363.551583,2028-01-21,2.316221765913758,0.2272416153319644,0.05806840905658093,0.2,2.9632916409221006,verified,4.9251573422702296e-09,5.0
STWD,STWD251219C00021000,Call,2025-12-19,21.0,0.15,0.25,12.0,8220.0,0.1547936083984375,19.994999999999997,19.99,20.0,9.213218261422892,2025-12-19,0.2272416153319644,0.47638603696098564,0.0536560977572746,0.175,6.656648908682384,verified,2.279333822789167,
STWD,STWD260320C00022000,Call,2026-03-20,22.0,0.15,0.2,3.0,554.0,0.1440515283203124,19.994999999999997,19.99,20.0,104.38322792520873,2026-03-20,0.47638603696098564,0.47638603696098564,0.0536560977572746,0.35,,convergence,0.21076182867005364,
STWD,STWD260320C00021000,Call,2026-03-20,21.0,0.3,0.4,3.0,589.0,0.1381922119140625,19.994999999999997,19.99,20.0,99.42931914194698,2026-03-20,0.47638603696098564,0.2272416153319644,0.05806840905658093,4.004999999999997,,convergence,0.21120530826546288,
STWD,STWD251219C00016000,Call,2025-12-19,16.0,3.8,4.2,9.0,9.0,0.36524072265625,19.994999999999997,19.99,20.0,7.012560120934817,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,3.05,,convergence,2.2816203674653277,
STWD,STWD251219P00023000,Put,2025-12-19,23.0,2.9,3.2,6.0,9.0,0.2861399511718749,19.994999999999997,19.99,20.0,10.083829926356064,2025-12-19,0.2272416153319644,0.30390143737166325,0.05663906877652395,0.625,,convergence,2.280879404747297,5.0
