Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
SE,SE251219P00130000,Put,2025-12-19,130.0,1.23,2.01,5.0,1895.0,0.5368698657226563,183.53,183.0,184.06,0.6990456365852726,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,1.6199999999999999,0.5534028684450583,verified,185.9678298473179,0.4977327945268469
SE,SE251031P00190000,Put,2025-10-31,190.0,9.35,11.3,2.0,19.0,0.354376573486328,183.53,183.0,184.06,1.0295839074988278,2025-10-31,0.09308692676249145,0.09308692676249145,0.058989840580697415,10.325,0.3217678152025955,verified,184.54056888045943,0.49658745040189156
SE,SE251010C00205000,Call,2025-10-10,205.0,0.37,0.53,44.0,294.0,0.3689027954101562,183.53,183.0,184.06,1.1146429876629034,2025-10-10,0.03559206023271732,0.03559206023271732,0.05893657324106796,0.45,0.39164558119489995,verified,183.9153901912827,0.46134370875002295
SE,SE251121C00220000,Call,2025-11-21,220.0,2.99,4.65,70.0,1440.0,0.5265550274658204,183.53,183.0,184.06,1.1880571505151256,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,3.8200000000000003,0.4926338472304378,verified,185.17627700368703,0.5182964687221401
SE,SE251003P00175000,Put,2025-10-03,175.0,0.66,0.9,41.0,176.0,0.3754945263671875,183.53,183.0,184.06,0.9525998717875521,2025-10-03,0.01642710472279261,0.01642710472279261,0.05893657324106796,0.78,0.3887320766960432,verified,183.70777194375722,0.4461640614342127
SE,SE260220P00130000,Put,2026-02-20,130.0,2.39,3.1,1.0,84.0,0.4881032635498047,183.53,183.0,184.06,0.6929334034948248,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,2.745,0.49125553661140353,verified,187.6082165246215,0.49545307485959095
SE,SE260320P00120000,Put,2026-03-20,120.0,2.37,3.05,1.0,76.0,0.5036670727539063,183.53,183.0,184.06,0.6373429311237433,2026-03-20,0.47638603696098564,0.47638603696098564,0.0536560977572746,2.71,0.5258482503032751,verified,188.28168343911764,0.4880595611212912
SE,SE270115P00095000,Put,2027-01-15,95.0,3.45,4.05,2.0,15.0,0.485783950805664,183.53,183.0,184.06,0.4882058436835461,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,3.75,0.5081056263778851,verified,194.59005095723268,0.47260294940735
SE,SE251121P00130000,Put,2025-11-21,130.0,0.7,1.1,1.0,2746.0,0.5708050732421875,183.53,183.0,184.06,0.7020337707589379,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,0.9,0.5864052684578451,verified,185.17627700368703,0.48807123136734093
SE,SE251003P00187500,Put,2025-10-03,187.5,4.3,5.35,6.0,48.0,0.3376531079101562,183.53,183.0,184.06,1.0206427197723773,2025-10-03,0.01642710472279261,0.01642710472279261,0.05893657324106796,4.824999999999999,0.26209093211718665,verified,183.70777194375722,0.4496523194335983
SE,SE251003P00170000,Put,2025-10-03,170.0,0.23,0.3,10.0,119.0,0.37500625,183.53,183.0,184.06,0.9253827325936221,2025-10-03,0.01642710472279261,0.01642710472279261,0.05893657324106796,0.265,0.40253359394294635,verified,183.70777194375722,0.44433532597206415
SE,SE260918P00115000,Put,2026-09-18,115.0,5.25,6.3,20.0,26.0,0.4968312036132813,183.53,183.0,184.06,0.5986167085049868,2026-09-18,0.974674880219028,0.974674880219028,0.04687486949278067,5.775,0.5145432704113351,verified,192.10957256306182,0.47177829980426567
SE,SE260116C00260000,Call,2026-01-16,260.0,2.19,2.75,1.0,62.0,0.4801687725830078,183.53,183.0,184.06,1.392486216982437,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,2.4699999999999998,0.46065231945525614,verified,186.71639031618457,0.5053671794458972
