Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
NCLH,NCLH251219P00020000,Put,2025-12-19,20.0,0.47,0.69,1.0,2537.0,0.5249070947265625,25.065,25.03,25.1,0.7874654862434292,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,0.58,0.5533894611256963,verified,25.397938512085343,0.47140484073203454
NCLH,NCLH251031C00028000,Call,2025-10-31,28.0,0.5,0.65,5.0,293.0,0.526371923828125,25.065,25.03,25.1,1.110978186653916,2025-10-31,0.09308692676249145,0.09308692676249145,0.058989840580697415,0.575,0.49610551844418443,verified,25.203015087390156,0.4763730451361863
NCLH,NCLH251031P00024000,Put,2025-10-31,24.0,0.98,1.16,2.0,40.0,0.500005,25.065,25.03,25.1,0.952267017131928,2025-10-31,0.09308692676249145,0.09308692676249145,0.058989840580697415,1.0699999999999998,0.5371097712832148,verified,25.203015087390156,0.4776882108633541
NCLH,NCLH251010P00023000,Put,2025-10-10,23.0,0.2,0.25,1.0,186.0,0.48242705078125,25.065,25.03,25.1,0.9156913650056722,2025-10-10,0.03559206023271732,0.03559206023271732,0.05893657324106796,0.225,0.5098811373795701,verified,25.117633384975218,0.47643606761891
NCLH,NCLH251024C00028000,Call,2025-10-24,28.0,0.25,0.3,30.0,81.0,0.424810439453125,25.065,25.03,25.1,1.1124281935436928,2025-10-24,0.07392197125256673,0.30390143737166325,0.05663906877652395,0.42500000000000004,0.4157699987033137,verified,25.17016393732765,0.47590022895031814
NCLH,NCLH260116C00033000,Call,2026-01-16,33.0,0.39,0.46,9.0,76.0,0.4414118359375,25.065,25.03,25.1,1.2952826650704377,2026-01-16,0.30390143737166325,0.47638603696098564,0.0536560977572746,0.4,0.41100107193720004,verified,25.47706449711921,0.4787151127740322
NCLH,NCLH260320C00037000,Call,2026-03-20,37.0,0.36,0.44,10.0,265.0,0.4399470068359374,25.065,25.03,25.1,1.4358865777684646,2026-03-20,0.47638603696098564,0.2272416153319644,0.05806840905658093,0.16999999999999998,0.44080032889681825,verified,25.768051998579384,0.4776606753212547
NCLH,NCLH251219C00035000,Call,2025-12-19,35.0,0.15,0.19,25.0,935.0,0.460942890625,25.065,25.03,25.1,1.3777927589794956,2025-12-19,0.2272416153319644,0.01642710472279261,0.05893657324106796,0.125,0.5287767588288926,verified,25.402949588676762,0.47739385396959977
NCLH,NCLH251024P00024000,Put,2025-10-24,24.0,0.69,0.78,23.0,39.0,0.4467828759765625,25.065,25.03,25.1,0.9533479535709369,2025-10-24,0.07392197125256673,0.05475701574264202,0.05893657324106796,0.18,0.5062813016679013,verified,25.174439101802932,0.4777345621972514
NCLH,NCLH251003C00027000,Call,2025-10-03,27.0,0.11,0.14,477.0,1549.0,0.48438015625,25.065,25.03,25.1,1.0761568882431565,2025-10-03,0.01642710472279261,0.03559206023271732,0.05893657324106796,4.075000000000001,,convergence,25.089278612598893,0.47434347588794396
