Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
SLB,SLB260918P00020000,Put,2026-09-18,20.0,0.38,0.48,1.0,23.0,0.4350642431640625,35.489999999999995,35.4,35.58,13.426369599957882,2026-09-18,0.974674880219028,0.974674880219028,0.04687486949278067,0.43,,convergence,1.4896059467976168,0.01
SLB,SLB260618C00060000,Call,2026-06-18,60.0,0.2,0.3,7.0,321.0,0.372076591796875,35.489999999999995,35.4,35.58,17.707426473178863,2026-06-18,0.7227926078028748,0.7227926078028748,0.05025656679697563,0.25,1.8838580154206237,verified,3.3884088176721203,5.0
SLB,SLB251017P00030000,Put,2025-10-17,30.0,0.06,0.1,121.0,2313.0,0.45117736328125,35.489999999999995,35.4,35.58,1.0094618590999647,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.08,,convergence,29.718804855834748,2.2600419671262997
SLB,SLB251031C00041000,Call,2025-10-31,41.0,0.2,0.25,101.0,31.0,0.3779359082031249,35.489999999999995,35.4,35.58,1.5620776707796151,2025-10-31,0.09308692676249145,0.09308692676249145,0.058989840580697415,0.225,0.9272500316519147,verified,26.24709434553108,1.7772246584345854
SLB,SLB251024P00030000,Put,2025-10-24,30.0,0.09,0.13,14.0,312.0,0.4179745703124999,35.489999999999995,35.4,35.58,1.0741527512512536,2025-10-24,0.07392197125256673,0.07392197125256673,0.05893657324106796,0.11,,convergence,27.928988651803714,2.282263826758145
SLB,SLB251010C00039000,Call,2025-10-10,39.0,0.08,0.11,10.0,192.0,0.3457096679687499,35.489999999999995,35.4,35.58,1.2332670720506875,2025-10-10,0.03559206023271732,0.03559206023271732,0.05893657324106796,0.095,0.6783014682557825,verified,31.623320596041253,1.9476017264718748
SLB,SLB251003P00034000,Put,2025-10-03,34.0,0.12,0.18,90.0,821.0,0.335944140625,35.489999999999995,35.4,35.58,1.0104046016026458,2025-10-03,0.01642710472279261,0.01642710472279261,0.05893657324106796,0.15,,convergence,33.649886338671806,2.289995114741508
SLB,SLB251003C00032000,Call,2025-10-03,32.0,3.45,4.15,1.0,27.0,0.69336244140625,35.489999999999995,35.4,35.58,0.9509690368024902,2025-10-03,0.01642710472279261,0.01642710472279261,0.05893657324106796,3.8000000000000003,1.7344343113699545,verified,33.649886338671806,2.5164104922484234
SLB,SLB251121C00045000,Call,2025-11-21,45.0,0.12,0.18,24.0,3971.0,0.39649041015625,35.489999999999995,35.4,35.58,2.065559972492357,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,0.15,1.009561427118419,verified,21.785859814906203,2.2810033901821063
SLB,SLB251010C00038000,Call,2025-10-10,38.0,0.16,0.21,36.0,284.0,0.334967587890625,35.489999999999995,35.4,35.58,1.2016448394340034,2025-10-10,0.03559206023271732,0.03559206023271732,0.05893657324106796,0.185,0.7142903312139491,verified,31.623320596041253,2.0044401217737224
