Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
NSIT,NSIT251219P00135000,Put,2025-12-19,135.0,5.0,9.0,1.0,1.0,1.0000000000000004e-05,112.82,112.53,113.11,1.1809103109880161,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,22.19000000000001,0.35480046026064366,verified,114.3185885870125,0.6353886380335532
NSIT,NSIT260220C00140000,Call,2026-02-20,140.0,5.0,9.0,,1.0,0.5440719421386719,112.82,112.53,113.11,1.213939799004318,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,7.0,0.5215842296687492,verified,115.3269710036931,
NSIT,NSIT260220P00100000,Put,2026-02-20,100.0,1.6,5.5,,4.0,0.3972838592529296,112.82,112.53,113.11,0.8670998564316557,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,3.55,0.34610165473539334,verified,115.3269710036931,1.9849071192978398
NSIT,NSIT251017P00115000,Put,2025-10-17,115.0,3.5,7.5,2.0,2.0,0.567387138671875,112.82,112.53,113.11,1.0160385681187918,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,5.5,0.42762869823260313,verified,113.18467980297633,1.2166181862109837
NSIT,NSIT251219P00145000,Put,2025-12-19,145.0,8.6,13.4,,1.0,1.0000000000000004e-05,112.82,112.53,113.11,1.2683851488389803,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,32.190000000000005,0.4559418789066946,verified,114.3185885870125,0.6597726011338181
NSIT,NSIT260220C00130000,Call,2026-02-20,130.0,8.3,12.5,,1.0,0.5780681842041016,112.82,112.53,113.11,1.1272298133611522,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,4.45,0.31606266498199176,verified,115.3269710036931,
NSIT,NSIT260220P00105000,Put,2026-02-20,105.0,2.4,6.5,,4.0,0.3590151989746094,112.82,112.53,113.11,0.9104548492532384,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,12.190000000000007,0.21518959890516967,verified,115.3269710036931,1.7422194859792097
NSIT,NSIT260220P00125000,Put,2026-02-20,125.0,8.3,12.3,,1.0,0.085946640625,112.82,112.53,113.11,1.0821627831563274,2026-02-20,0.3997262149212868,0.05475701574264202,0.05893657324106796,8.85,0.43274507609662777,verified,115.50942422489751,0.884738827040021
NSIT,NSIT251017P00120000,Put,2025-10-17,120.0,6.7,11.0,2.0,2.0,0.5955850988769531,112.82,112.53,113.11,1.0604437703115104,2025-10-17,0.05475701574264202,0.3997262149212868,0.05498186265471875,8.7,0.5404441877311915,verified,113.16017252357419,0.990466150714351
NSIT,NSIT260220C00135000,Call,2026-02-20,135.0,6.6,10.8,,2.0,0.5647016186523439,112.82,112.53,113.11,1.1691414602212906,2026-02-20,0.3997262149212868,0.2272416153319644,0.05806840905658093,47.190000000000005,0.5896063718848089,verified,115.46934617684991,
NSIT,NSIT251219P00160000,Put,2025-12-19,160.0,15.5,20.3,,1.0,1.0000000000000004e-05,112.82,112.53,113.11,1.3993213160309392,2025-12-19,0.2272416153319644,0.05475701574264202,0.05893657324106796,9.95,0.4742788231811127,verified,114.34114392956361,0.6932960169154988
NSIT,NSIT251017C00105000,Call,2025-10-17,105.0,7.9,12.0,,2.0,0.7026396923828125,112.82,112.53,113.11,0.9276687324015667,2025-10-17,0.05475701574264202,0.15058179329226556,0.05930383753009209,8.2,0.2508993594915617,verified,113.18695600332889,
NSIT,NSIT251121P00120000,Put,2025-11-21,120.0,6.4,10.0,,3.0,0.3092110095214844,112.82,112.53,113.11,1.054381215540759,2025-11-21,0.15058179329226556,0.2272416153319644,0.05806840905658093,37.190000000000005,0.502542833984417,verified,113.81082878876572,1.0166429624614222
NSIT,NSIT251219P00150000,Put,2025-12-19,150.0,24.7,28.8,1.0,1.0,1.0000000000000004e-05,112.82,112.53,113.11,1.3130432025862817,2025-12-19,0.2272416153319644,0.3997262149212868,0.05498186265471875,37.8,0.9401611658745503,verified,114.23843458048236,0.6715801736147511
NSIT,NSIT260220C00090000,Call,2026-02-20,90.0,35.6,40.0,,1.0,0.9813844635009764,112.82,112.53,113.11,0.7794276401475271,2026-02-20,0.3997262149212868,0.2272416153319644,0.05806840905658093,11.7,0.3920978362375359,verified,115.46934617684991,
NSIT,NSIT251219P00120000,Put,2025-12-19,120.0,9.6,13.8,,20.0,0.4367121759033203,112.82,112.53,113.11,1.04969805421157,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,36.0,2.193461314411536,verified,114.3185885870125,1.0374890359964901
NSIT,NSIT251219C00150000,Call,2025-12-19,150.0,33.5,38.5,4.0,5.0,2.188236951293945,112.82,112.53,113.11,1.3130432025862817,2025-12-19,0.2272416153319644,0.3997262149212868,0.05498186265471875,7.6,0.39684082531807785,verified,114.23843458048236,
NSIT,NSIT260220C00125000,Call,2026-02-20,125.0,5.7,9.5,642.0,644.0,0.4930470617675782,112.82,112.53,113.11,1.0825383890937876,2026-02-20,0.3997262149212868,0.2272416153319644,0.05806840905658093,18.7,0.38942006129419765,verified,115.46934617684991,
NSIT,NSIT251219P00130000,Put,2025-12-19,130.0,16.5,20.9,,40.0,0.4301814794921875,112.82,112.53,113.11,1.1379707755747774,2025-12-19,0.2272416153319644,0.3997262149212868,0.05498186265471875,11.4,0.39656667402699086,verified,114.23843458048236,0.6227498757581865
NSIT,NSIT260220C00115000,Call,2026-02-20,115.0,9.3,13.5,,641.0,0.5063525927734375,112.82,112.53,113.11,,2026-02-20,0.3997262149212868,,,,,,,
,,,,,,,,,,,,,,,,0.3997262149212868,0.05498186265471875,10.4,0.5518680562044386,verified,,
