Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
XERS,XERS251121C00010000,Call,2025-11-21,10.0,0.15,0.25,10.0,43.0,0.5625043750000001,8.185,8.16,8.21,1.2109523392607457,2025-11-21,0.15058179329226556,0.05475701574264202,0.05893657324106796,0.825,0.5017002166359621,verified,8.257963320096259,0.5017002166292293
XERS,XERS260417C00012500,Call,2026-04-17,12.5,0.35,0.6,35.0,57.0,0.632816171875,8.185,8.16,8.21,1.4834506176339155,2026-04-17,0.5530458590006845,0.5530458590006845,0.052535536719367885,1.825,0.5833785147551142,verified,8.426300040871828,0.5833785147989203
XERS,XERS260417C00005000,Call,2026-04-17,5.0,2.55,4.1,2.0,209.0,0.5488326367187502,8.185,8.16,8.21,0.5920351322550772,2026-04-17,0.5530458590006845,0.30390143737166325,0.05663906877652395,5.695,,convergence,8.445444750812118,1.0275439084302231
XERS,XERS260417C00010000,Call,2026-04-17,10.0,0.75,1.1,11.0,380.0,0.6279334082031252,8.185,8.16,8.21,1.18256671026873,2026-04-17,0.5530458590006845,0.05475701574264202,0.05893657324106796,3.1950000000000003,,convergence,8.456182567263008,0.491640715100234
XERS,XERS251017C00007500,Call,2025-10-17,7.5,0.75,0.9,25.0,1526.0,0.51562984375,8.185,8.16,8.21,0.9134728936622947,2025-10-17,0.05475701574264202,0.30390143737166325,0.05663906877652395,1.45,0.5822521372148899,verified,8.210424252361783,0.5822521372661817
XERS,XERS260417C00007500,Call,2026-04-17,7.5,1.75,1.9,30.0,67.0,0.63086306640625,8.185,8.16,8.21,0.8880526983826158,2026-04-17,0.5530458590006845,0.30390143737166325,0.05663906877652395,3.3,0.528770410441776,verified,8.445444750812118,0.5287704104399447
XERS,XERS260116C00002500,Call,2026-01-16,2.5,5.2,5.8,4.0,2487.0,1.484377578125,8.185,8.16,8.21,0.3000148251828796,2026-01-16,0.30390143737166325,0.05475701574264202,0.05893657324106796,5.699999999999999,2.1591661450371387,verified,8.332921543047343,2.159166145038144
XERS,XERS251017C00005000,Call,2025-10-17,5.0,3.0,3.3,47.0,1909.0,1.5859395703124997,8.185,8.16,8.21,,2025-10-17,0.05475701574264202,,,,,,,
XERS,XERS260116C00007500,Call,2026-01-16,7.5,1.4,1.5,70.0,1202.0,0.6210975390625001,8.185,8.16,8.21,,2026-01-16,0.30390143737166325,,,,,,,
XERS,XERS260116C00005000,Call,2026-01-16,5.0,3.2,3.4,28.0,632.0,0.6992217578125001,8.185,8.16,8.21,,2026-01-16,0.30390143737166325,,,,,,,
XERS,XERS251017C00002500,Call,2025-10-17,2.5,5.6,5.8,2.0,2350.0,2.3750040624999995,8.185,8.16,8.21,,2025-10-17,0.05475701574264202,,,,,,,
,,,,,,,,,,,,,,,,0.15058179329226556,0.05930383753009209,0.2,0.5568673035257857,verified,,
,,,,,,,,,,,,,,,,0.5530458590006845,0.052535536719367885,0.475,0.6110890627725292,verified,,
,,,,,,,,,,,,,,,,0.5530458590006845,0.052535536719367885,3.3249999999999997,,convergence,,
,,,,,,,,,,,,,,,,0.5530458590006845,0.052535536719367885,0.925,0.5986191245113727,verified,,
