Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
CMS,CMS260320C00085000,Call,2026-03-20,85.0,0.2,0.5,27.0,132.0,0.1905598522949219,71.725,70.31,73.14,4.9629094526222035,2026-03-20,0.47638603696098564,0.47638603696098564,0.0536560977572746,2.275,1.8213722099615874,verified,17.1270503343738,3.861136818553373
CMS,CMS251219C00065000,Call,2025-12-19,65.0,6.4,8.6,1.0,7.0,0.3308172387695312,71.725,70.31,73.14,1.7944783243864455,2025-12-19,0.2272416153319644,0.47638603696098564,0.0536560977572746,5.15,2.428388658639798,verified,36.22222632431312,1.5611289859820376
CMS,CMS251219C00080000,Call,2025-12-19,80.0,0.15,0.35,2.0,327.0,0.1811605322265624,71.725,70.31,73.14,2.2063753515421616,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,1.65,,convergence,36.258563142523975,2.0818107500100114
CMS,CMS260320C00075000,Call,2026-03-20,75.0,1.9,2.65,1.0,97.0,0.1984943432617187,71.725,70.31,73.14,4.368035930304676,2026-03-20,0.47638603696098564,0.05475701574264202,0.05893657324106796,6.734999999999994,1.4841017238490448,verified,17.170188431753274,3.578370345446367
CMS,CMS260320C00070000,Call,2026-03-20,70.0,4.3,6.0,2.0,125.0,0.2561109545898438,71.725,70.31,73.14,4.078519985763271,2026-03-20,0.47638603696098564,0.2272416153319644,0.05806840905658093,4.5,,convergence,17.163088631255025,3.4264983773482887
CMS,CMS251219P00070000,Put,2025-12-19,70.0,1.45,1.85,7.0,46.0,0.1956867541503906,71.725,70.31,73.14,1.9325151185700182,2025-12-19,0.2272416153319644,0.47638603696098564,0.0536560977572746,1.425,,convergence,36.22222632431312,
CMS,CMS251017C00065000,Call,2025-10-17,65.0,5.8,7.3,2.0,42.0,0.3794007373046875,71.725,70.31,73.14,1.068146307729847,2025-10-17,0.05475701574264202,0.2272416153319644,0.05806840905658093,31.734999999999996,6.748110476302622,verified,60.85308681930083,1.1276360042454008
CMS,CMS251219P00075000,Put,2025-12-19,75.0,4.2,4.8,,8.0,0.2092364233398437,71.725,70.31,73.14,2.070551912753591,2025-12-19,0.2272416153319644,0.47638603696098564,0.0536560977572746,2.725,,convergence,36.22222632431312,
CMS,CMS260320P00065000,Put,2026-03-20,65.0,1.25,1.6,26.0,76.0,0.2196122961425781,71.725,70.31,73.14,3.7849688651036493,2026-03-20,0.47638603696098564,0.15058179329226556,0.05930383753009209,3.15,1.31471393934297,verified,17.17319278350788,
CMS,CMS251219C00040000,Call,2025-12-19,40.0,27.5,31.6,15.0,15.0,1.0000000000000004e-05,71.725,70.31,73.14,1.1031876757710808,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,1.0499999999999998,1.1147782910616186,verified,36.258563142523975,1.0887229057774996
CMS,CMS260320P00070000,Put,2026-03-20,70.0,2.5,2.95,20.0,273.0,0.1936115795898437,71.725,70.31,73.14,4.078519985763271,2026-03-20,0.47638603696098564,0.2272416153319644,0.05806840905658093,3.65,1.557944420320726,verified,17.163088631255025,
CMS,CMS251121C00070000,Call,2025-11-21,70.0,2.9,3.4,5.0,654.0,0.2116778051757812,71.725,70.31,73.14,1.5335133234048388,2025-11-21,0.15058179329226556,0.05475701574264202,0.05893657324106796,2.55,0.9968682623831473,verified,45.64681566938066,1.117259090873376
CMS,CMS251219C00075000,Call,2025-12-19,75.0,0.95,1.15,2.0,2589.0,0.1704184521484375,71.725,70.31,73.14,,2025-12-19,0.2272416153319644,,,,,,,
CMS,CMS251219C00070000,Call,2025-12-19,70.0,3.5,3.8,3.0,236.0,0.2038653833007812,71.725,70.31,73.14,,2025-12-19,0.2272416153319644,,,,,,,
CMS,CMS251017C00070000,Call,2025-10-17,70.0,2.45,2.65,45.0,414.0,0.2246171289062499,71.725,70.31,73.14,,2025-10-17,0.05475701574264202,,,,,,,
,,,,,,,,,,,,,,,,0.47638603696098564,0.0536560977572746,0.35,1.2383277981617429,verified,,
,,,,,,,,,,,,,,,,0.2272416153319644,0.05806840905658093,7.5,2.0585531916516295,verified,,
,,,,,,,,,,,,,,,,0.2272416153319644,0.05806840905658093,0.25,0.8794051638061359,verified,,
