Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
PLUG,PLUG251121C00002000,Call,2025-11-21,2.0,0.55,0.66,344.0,1575.0,1.15234798828125,2.35,2.33,2.37,0.8434975970369091,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,0.605,1.1885595469392651,verified,2.3710796652245656,1.4024404486665765
PLUG,PLUG251031P00002000,Put,2025-10-31,2.0,0.17,0.2,314.0,1395.0,1.25000375,2.35,2.33,2.37,0.8464032902273678,2025-10-31,0.09308692676249145,0.09308692676249145,0.058989840580697415,0.185,1.2796002253361398,verified,2.362939774800194,1.2795151000485498
PLUG,PLUG270115P00003000,Put,2027-01-15,3.0,1.52,1.8,5.0,1895.0,1.1640666796875,2.35,2.33,2.37,1.204036978605705,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,1.6600000000000001,1.3101241819153275,verified,2.4916178267830698,1.4417958693081545
PLUG,PLUG251219P00001500,Put,2025-12-19,1.5,0.12,0.15,18.0,22015.0,1.21875390625,2.35,2.33,2.37,0.6299305025327091,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,0.135,1.246476737944393,verified,2.381215060977481,1.3305248682726543
PLUG,PLUG260320P00001500,Put,2026-03-20,1.5,0.24,0.28,10.0,1138.0,1.1640666796875,2.35,2.33,2.37,0.622189085899684,2026-03-20,0.47638603696098564,0.47638603696098564,0.0536560977572746,0.26,1.2035755570984927,verified,2.410842674668591,1.186232693108348
PLUG,PLUG251219C00003500,Call,2025-12-19,3.5,0.27,0.33,41.0,9472.0,1.3320345898437496,2.35,2.33,2.37,1.4698378392429878,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,0.30000000000000004,1.3464362278428763,verified,2.381215060977481,1.2735190163838361
PLUG,PLUG270115C00004000,Call,2027-01-15,4.0,0.67,0.8,65.0,4247.0,1.0459032080078128,2.35,2.33,2.37,1.60538263814094,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,0.7350000000000001,1.0258541536784047,verified,2.4916178267830698,1.2689342130920613
PLUG,PLUG251010C00003500,Call,2025-10-10,3.5,0.05,0.06,384.0,5430.0,1.625001875,2.35,2.33,2.37,1.486240781193989,2025-10-10,0.03559206023271732,0.03559206023271732,0.05893657324106796,0.055,1.7733681017123786,verified,2.354934707947008,1.2968297496317132
PLUG,PLUG280121C00002000,Call,2028-01-21,2.0,1.25,1.45,45.0,2201.0,0.94726615234375,2.35,2.33,2.37,0.7743142175032536,2028-01-21,2.316221765913758,2.316221765913758,0.04080324941352589,1.35,0.9135256526267763,verified,2.5829307467050304,1.1597193329059898
PLUG,PLUG251024P00002000,Put,2025-10-24,2.0,0.15,0.17,179.0,704.0,1.2734411328124997,2.35,2.33,2.37,0.8473640587324657,2025-10-24,0.07392197125256673,0.07392197125256673,0.05893657324106796,0.16,1.3118628070612133,verified,2.3602605980146376,1.2122545922540757
PLUG,PLUG251219C00004000,Call,2025-12-19,4.0,0.23,0.27,199.0,6081.0,1.39453427734375,2.35,2.33,2.37,1.6798146734205575,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,0.25,1.4093701143720085,verified,2.381215060977481,1.2472595527452555
