Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
FE,FE260918P00045000,Put,2026-09-18,45.0,1.45,4.9,14.0,26.0,0.2872385729980468,44.239999999999995,43.0,45.48,48.316936606497315,2026-09-18,0.974674880219028,0.05475701574264202,0.05893657324106796,0.1,,convergence,0.9313504365247511,0.278888205635472
FE,FE251219P00035000,Put,2025-12-19,35.0,0.05,0.4,2.0,489.0,0.426763544921875,44.239999999999995,43.0,45.48,1.9541548566922353,2025-12-19,0.2272416153319644,2.316221765913758,0.04080324941352589,9.0,,convergence,17.910556003347608,2.008541747367543
FE,FE270115P00038000,Put,2027-01-15,38.0,1.3,1.95,3.0,7.0,0.2525709509277344,44.239999999999995,43.0,45.48,149.32188017343074,2027-01-15,1.3004791238877482,0.47638603696098564,0.0536560977572746,0.525,,convergence,0.25448380341758814,0.01
FE,FE251017P00043000,Put,2025-10-17,43.0,0.05,0.15,32.0,302.0,0.2031329687499999,44.239999999999995,43.0,45.48,1.208596413665018,2025-10-17,0.05475701574264202,2.316221765913758,0.04080324941352589,7.5,,convergence,35.57846069524921,2.2682695904236234
FE,FE251017C00036000,Call,2025-10-17,36.0,5.3,7.7,8.0,11.0,1.0000000000000004e-05,44.239999999999995,43.0,45.48,1.0116158612023347,2025-10-17,0.05475701574264202,1.3004791238877482,0.04499641700856718,8.35,,convergence,35.58663063785196,1.911154249329694
FE,FE260320P00030000,Put,2026-03-20,30.0,0.05,0.25,9308.0,9314.0,0.3833069482421875,44.239999999999995,43.0,45.48,4.486526871998622,2026-03-20,0.47638603696098564,0.47638603696098564,0.0536560977572746,0.25,,convergence,6.686686797138438,1.4318736797964378
FE,FE260320P00035000,Put,2026-03-20,35.0,0.15,0.3,2.0,109.0,0.2749095947265625,44.239999999999995,43.0,45.48,5.2559191996076455,2026-03-20,0.47638603696098564,1.3004791238877482,0.04499641700856718,0.55,,convergence,6.65915868771589,1.3600820320652884
FE,FE280121C00038000,Call,2028-01-21,38.0,6.5,11.5,1.0,50.0,0.2858958129882812,44.239999999999995,43.0,45.48,8457.111360886602,2028-01-21,2.316221765913758,0.7227926078028748,0.05025656679697563,1.725,,convergence,0.004493259977129622,5.0
FE,FE260320C00033000,Call,2026-03-20,33.0,8.5,11.8,5.0,9.0,1.0000000000000004e-05,44.239999999999995,43.0,45.48,4.922780495713764,2026-03-20,0.47638603696098564,0.05475701574264202,0.05893657324106796,0.22499999999999998,,convergence,6.703528631579838,4.853159592340156
FE,FE260320P00039000,Put,2026-03-20,39.0,0.45,0.6,8.0,7.0,0.2290116162109375,44.239999999999995,43.0,45.48,5.824202591903659,2026-03-20,0.47638603696098564,0.30390143737166325,0.05663906877652395,5.9,,convergence,6.6961956395910205,1.3134585965119112
