Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
DAY,DAY261218C00070000,Call,2026-12-18,70.0,0.05,1.75,21.0,156.0,0.0739228350830078,68.925,68.85,69.0,0.9661274486316579,2026-12-18,1.2238193018480492,2.316221765913758,0.04080324941352589,0.7,0.004242973259678856,verified,72.45420891326724,
DAY,DAY260320P00065000,Put,2026-03-20,65.0,0.05,0.4,2.0,120.0,0.0898528515625,68.925,68.85,69.0,0.9248998798781201,2026-03-20,0.47638603696098564,2.316221765913758,0.04080324941352589,6.75,,convergence,70.27787700498509,
DAY,DAY251219C00065000,Call,2025-12-19,65.0,2.45,6.6,10.0,32.0,0.3421696643066406,68.925,68.85,69.0,0.9343502759062394,2025-12-19,0.2272416153319644,2.316221765913758,0.04080324941352589,15.0,,convergence,69.56705817521762,
DAY,DAY261218C00075000,Call,2026-12-18,75.0,0.2,0.6,41.0,64.0,0.0814300842285156,68.925,68.85,69.0,1.0351365521053477,2026-12-18,1.2238193018480492,2.316221765913758,0.04080324941352589,11.25,,convergence,72.45420891326724,
DAY,DAY280121C00070000,Call,2028-01-21,70.0,1.55,5.0,1.0,99.0,0.1315394464111328,68.925,68.85,69.0,0.8969069684900802,2028-01-21,2.316221765913758,0.47638603696098564,0.0536560977572746,29.299999999999997,,convergence,78.04599859207605,
DAY,DAY251017C00060000,Call,2025-10-17,60.0,6.9,11.2,7.0,7.0,0.90820404296875,68.925,68.85,69.0,0.8677478972391793,2025-10-17,0.05475701574264202,0.2272416153319644,0.05806840905658093,39.1,,convergence,69.1445063605404,
DAY,DAY260320C00075000,Call,2026-03-20,75.0,0.1,0.4,2.0,622.0,0.1132901171875,68.925,68.85,69.0,1.060677803311032,2026-03-20,0.47638603696098564,0.47638603696098564,0.0536560977572746,5.35,,convergence,70.70950270277984,
DAY,DAY251017C00055000,Call,2025-10-17,55.0,11.9,16.1,,4.0,0.532231240234375,68.925,68.85,69.0,,2025-10-17,0.05475701574264202,,,,,,,
DAY,DAY251017C00065000,Call,2025-10-17,65.0,2.0,6.2,1.0,422.0,0.6071816625976563,68.925,68.85,69.0,,2025-10-17,0.05475701574264202,,,,,,,
DAY,DAY251219C00055000,Call,2025-12-19,55.0,12.2,16.5,5.0,5.0,0.6473423937988281,68.925,68.85,69.0,,2025-12-19,0.2272416153319644,,,,,,,
DAY,DAY260320C00060000,Call,2026-03-20,60.0,7.6,11.8,3.0,25.0,0.3610903735351562,68.925,68.85,69.0,,2026-03-20,0.47638603696098564,,,,,,,
DAY,DAY260320C00050000,Call,2026-03-20,50.0,17.5,21.6,,4.0,0.5717816259765626,68.925,68.85,69.0,,2026-03-20,0.47638603696098564,,,,,,,
DAY,DAY280121C00075000,Call,2028-01-21,75.0,0.5,0.9,1.0,81.0,0.0692842095947265,68.925,68.85,69.0,,2028-01-21,2.316221765913758,,,,,,,
DAY,DAY251219C00070000,Call,2025-12-19,70.0,0.2,0.5,70.0,2413.0,0.0721528332519531,68.925,68.85,69.0,,2025-12-19,0.2272416153319644,,,,,,,
DAY,DAY280121C00065000,Call,2028-01-21,65.0,5.5,8.0,,50.0,0.1443261837768554,68.925,68.85,69.0,,2028-01-21,2.316221765913758,,,,,,,
DAY,DAY251121C00065000,Call,2025-11-21,65.0,3.5,5.2,20.0,152.0,0.2717357983398437,68.925,68.85,69.0,,2025-11-21,0.15058179329226556,,,,,,,
DAY,DAY260320C00070000,Call,2026-03-20,70.0,0.5,0.85,10.0,1190.0,0.0698335205078125,68.925,68.85,69.0,,2026-03-20,0.47638603696098564,,,,,,,
DAY,DAY280121C00055000,Call,2028-01-21,55.0,12.5,17.5,,241.0,0.2385330053710937,68.925,68.85,69.0,,2028-01-21,2.316221765913758,,,,,,,
DAY,DAY280121C00060000,Call,2028-01-21,60.0,10.0,12.5,,43.0,0.185005708618164,68.925,68.85,69.0,,2028-01-21,2.316221765913758,,,,,,,
DAY,DAY260320C00040000,Call,2026-03-20,40.0,27.2,31.4,5.0,12.0,0.807619111328125,68.925,68.85,69.0,,2026-03-20,0.47638603696098564,,,,,,,
DAY,DAY251219C00030000,Call,2025-12-19,30.0,37.0,41.2,1.0,88.0,0.92187578125,68.925,68.85,69.0,,2025-12-19,0.2272416153319644,,,,,,,
DAY,DAY260320C00065000,Call,2026-03-20,65.0,5.1,5.6,2.0,418.0,0.1790853576660156,68.925,68.85,69.0,,2026-03-20,0.47638603696098564,,,,,,,
,,,,,,,,,,,,,,,,1.2238193018480492,0.045388913195310514,0.9,,convergence,,
,,,,,,,,,,,,,,,,0.47638603696098564,0.0536560977572746,0.225,0.09757632213656668,verified,,
,,,,,,,,,,,,,,,,0.2272416153319644,0.05806840905658093,4.525,,convergence,,
,,,,,,,,,,,,,,,,1.2238193018480492,0.045388913195310514,0.4,0.03681742511979147,verified,,
,,,,,,,,,,,,,,,,2.316221765913758,0.04080324941352589,3.275,,convergence,,
,,,,,,,,,,,,,,,,0.05475701574264202,0.05893657324106796,9.05,,convergence,,
,,,,,,,,,,,,,,,,0.47638603696098564,0.0536560977572746,0.25,0.07656976193803719,verified,,
,,,,,,,,,,,,,,,,0.05475701574264202,0.05893657324106796,14.0,,convergence,,
,,,,,,,,,,,,,,,,0.05475701574264202,0.05893657324106796,4.1,,convergence,,
,,,,,,,,,,,,,,,,0.2272416153319644,0.05806840905658093,14.35,,convergence,,
,,,,,,,,,,,,,,,,0.47638603696098564,0.0536560977572746,9.7,,convergence,,
,,,,,,,,,,,,,,,,0.47638603696098564,0.0536560977572746,19.55,,convergence,,
,,,,,,,,,,,,,,,,0.2272416153319644,0.05806840905658093,0.35,0.03231431789472798,verified,,
,,,,,,,,,,,,,,,,0.15058179329226556,0.05930383753009209,4.35,,convergence,,
,,,,,,,,,,,,,,,,0.47638603696098564,0.0536560977572746,0.675,,convergence,,
