Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
VSH,VSH260417C00025000,Call,2026-04-17,25.0,0.1,0.25,4.0,9.0,0.483403603515625,15.08,15.08,15.08,7.117575970842152,2026-04-17,0.5530458590006845,1.2238193018480492,0.045388913195310514,2.625,,convergence,3.512431774864779,
VSH,VSH261218C00015000,Call,2026-12-18,15.0,0.55,4.7,3.0,95.0,0.7241238525390624,15.08,15.08,15.08,24.580154419278845,2026-12-18,1.2238193018480492,0.15058179329226556,0.05930383753009209,0.25,,convergence,0.610248403819429,
VSH,VSH260116C00022500,Call,2026-01-16,22.5,0.1,0.2,20.0,23.0,0.5224657128906249,15.08,15.08,15.08,3.3228008035961842,2026-01-16,0.30390143737166325,1.2238193018480492,0.045388913195310514,1.425,,convergence,6.771395978852784,
VSH,VSH251121P00012500,Put,2025-11-21,12.5,0.15,0.35,44.0,45.0,0.5644574804687501,15.08,15.08,15.08,1.2325482124882767,2025-11-21,0.15058179329226556,1.2238193018480492,0.045388913195310514,2.95,,convergence,10.141591114529236,
VSH,VSH251219C00020000,Call,2025-12-19,20.0,0.1,0.25,6.0,73.0,0.5048877636718749,15.08,15.08,15.08,2.409531137541183,2025-12-19,0.2272416153319644,0.5530458590006845,0.052535536719367885,0.4,,convergence,8.300370013233815,
VSH,VSH261218C00020000,Call,2026-12-18,20.0,1.1,1.75,5.0,14.0,0.4887746435546876,15.08,15.08,15.08,32.7882730995689,2026-12-18,1.2238193018480492,0.05475701574264202,0.05893657324106796,2.4299999999999997,,convergence,0.6099741800754661,
VSH,VSH261218P00015000,Put,2026-12-18,15.0,2.2,3.7,30.0,21.0,0.5686078295898438,15.08,15.08,15.08,24.617346276607066,2026-12-18,1.2238193018480492,0.2272416153319644,0.05806840905658093,0.42500000000000004,,convergence,0.6093264412604024,
VSH,VSH260417P00010000,Put,2026-04-17,10.0,0.25,0.55,,125.0,0.5400436621093752,15.08,15.08,15.08,2.829371578957993,2026-04-17,0.5530458590006845,0.30390143737166325,0.05663906877652395,0.25,1.3303284782453857,verified,3.534353732245667,
VSH,VSH251017P00017500,Put,2025-10-17,17.5,1.95,2.85,6.0,17.0,0.7832052929687501,15.08,15.08,15.08,1.3405700837238508,2025-10-17,0.05475701574264202,1.2238193018480492,0.045388913195310514,2.075,,convergence,13.054147793145065,
VSH,VSH251219P00012500,Put,2025-12-19,12.5,0.3,0.55,30.0,136.0,0.5019581054687501,15.08,15.08,15.08,1.5037680156433306,2025-12-19,0.2272416153319644,0.05475701574264202,0.05893657324106796,0.125,0.9111376493664942,verified,8.312452366299562,
VSH,VSH260116C00020000,Call,2026-01-16,20.0,0.2,0.3,18.0,117.0,0.46289599609375,15.08,15.08,15.08,2.942241453883693,2026-01-16,0.30390143737166325,0.2272416153319644,0.05806840905658093,0.525,1.4135980606847791,verified,6.797538649861807,
VSH,VSH261218C00017500,Call,2026-12-18,17.5,1.8,2.35,17.0,27.0,0.485356708984375,15.08,15.08,15.08,28.915368721288097,2026-12-18,1.2238193018480492,0.5530458590006845,0.052535536719367885,2.0999999999999996,3.393691531377459,verified,0.6052144853721383,
VSH,VSH251017C00017500,Call,2025-10-17,17.5,0.1,0.15,18.0,262.0,0.5293015820312501,15.08,15.08,15.08,1.3397445134221149,2025-10-17,0.05475701574264202,0.30390143737166325,0.05663906877652395,0.525,,convergence,13.062191951284563,
VSH,VSH251219C00017500,Call,2025-12-19,17.5,0.45,0.6,3.0,75.0,0.49023947265625,15.08,15.08,15.08,2.105275221900663,2025-12-19,0.2272416153319644,0.05475701574264202,0.05893657324106796,0.575,,convergence,8.312452366299562,
VSH,VSH260417C00015000,Call,2026-04-17,15.0,1.9,2.3,12.0,19.0,0.5131884619140624,15.08,15.08,15.08,4.240703806113992,2026-04-17,0.5530458590006845,0.2272416153319644,0.05806840905658093,1.275,,convergence,3.5371487106394697,
VSH,VSH260116P00012500,Put,2026-01-16,12.5,0.45,0.6,27.0,94.0,0.5097705273437501,15.08,15.08,15.08,1.8389009086773083,2026-01-16,0.30390143737166325,0.2272416153319644,0.05806840905658093,1.4,1.860041963924874,verified,6.797538649861807,
VSH,VSH251017P00015000,Put,2025-10-17,15.0,0.5,0.65,24.0,105.0,0.452153916015625,15.08,15.08,15.08,1.1483524400760983,2025-10-17,0.05475701574264202,0.30390143737166325,0.05663906877652395,3.15,3.0421889335741286,verified,13.062191951284563,
VSH,VSH251219P00015000,Put,2025-12-19,15.0,1.15,1.4,20.0,60.0,0.4907277490234375,15.08,15.08,15.08,1.8054639849620164,2025-12-19,0.2272416153319644,0.30390143737166325,0.05663906877652395,0.6499999999999999,1.6059065904425445,verified,8.308113662159576,
VSH,VSH251219C00015000,Call,2025-12-19,15.0,1.25,1.55,1.0,110.0,0.532231240234375,15.08,15.08,15.08,1.8045216187719968,2025-12-19,0.2272416153319644,0.05475701574264202,0.05893657324106796,0.6499999999999999,1.0843393920803108,verified,8.312452366299562,
VSH,VSH260116C00012500,Call,2026-01-16,12.5,3.0,3.3,2.0,11.0,0.51758294921875,15.08,15.08,15.08,1.839699861327695,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,1.425,,convergence,6.794586585976509,
VSH,VSH260116C00017500,Call,2026-01-16,17.5,0.6,0.7,1.0,166.0,0.45898978515625,15.08,15.08,15.08,2.575579805858773,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,1.575,2.1265252390093776,verified,6.794586585976509,
VSH,VSH251017C00015000,Call,2025-10-17,15.0,0.6,0.7,10.0,175.0,0.465825654296875,15.08,15.08,15.08,,2025-10-17,0.05475701574264202,,,,,,,
VSH,VSH260116P00015000,Put,2026-01-16,15.0,1.35,1.5,1.0,195.0,0.456060126953125,15.08,15.08,15.08,,2026-01-16,0.30390143737166325,,,,,,,
VSH,VSH260116C00015000,Call,2026-01-16,15.0,1.5,1.65,2.0,196.0,0.492192578125,15.08,15.08,15.08,,2026-01-16,0.30390143737166325,,,,,,,
,,,,,,,,,,,,,,,,0.5530458590006845,0.052535536719367885,0.175,1.5589251869969234,verified,,
,,,,,,,,,,,,,,,,0.30390143737166325,0.05663906877652395,0.15000000000000002,1.27862982096728,verified,,
,,,,,,,,,,,,,,,,0.2272416153319644,0.05806840905658093,0.175,1.1771095417700999,verified,,
