Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
UNIT,UNIT260220C00009000,Call,2026-02-20,9.0,0.15,0.3,2.0,9.0,0.5839885351562499,6.1899999999999995,6.16,6.22,1.4214100474151192,2026-02-20,0.3997262149212868,0.30390143737166325,0.05663906877652395,0.1,0.609148504991852,verified,6.331740806508857,0.5799720295710696
UNIT,UNIT270115P00004000,Put,2027-01-15,4.0,0.45,1.1,1.0,26.0,0.7402369726562499,6.1899999999999995,6.16,6.22,0.6016114402516674,2027-01-15,1.3004791238877482,0.3997262149212868,0.05498186265471875,2.1999999999999993,,convergence,6.648809733948396,1.2346840305353546
UNIT,UNIT260116C00010000,Call,2026-01-16,10.0,0.05,0.15,2.0,78.0,0.6191444335937502,6.1899999999999995,6.16,6.22,1.5879395762569075,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.175,0.6018835083303089,verified,6.297468839193496,0.5762341326179106
UNIT,UNIT271217C00007000,Call,2027-12-17,7.0,0.55,1.8,3.0,113.0,0.5732464550781251,6.1899999999999995,6.16,6.22,1.0233332111624998,2027-12-17,2.220396988364134,1.3004791238877482,0.04499641700856718,3.1999999999999993,,convergence,6.840391696120218,0.6097959309165439
UNIT,UNIT260116C00005000,Call,2026-01-16,5.0,1.2,1.8,1.0,6.0,0.6191444335937502,6.1899999999999995,6.16,6.22,0.7943697537152902,2026-01-16,0.30390143737166325,0.3997262149212868,0.05498186265471875,0.15000000000000002,0.5875170493308065,verified,6.294298060336331,0.592131731103617
UNIT,UNIT260220C00004000,Call,2026-02-20,4.0,1.1,2.2,15.0,25.0,0.3437565625,6.1899999999999995,6.16,6.22,0.6357493773840962,2026-02-20,0.3997262149212868,2.316221765913758,0.04080324941352589,1.0,0.538936590318696,verified,6.291787522401847,0.5984232394806954
UNIT,UNIT260116C00009000,Call,2026-01-16,9.0,0.1,0.25,4.0,68.0,0.6132851171875001,6.1899999999999995,6.16,6.22,1.4298655566875222,2026-01-16,0.30390143737166325,0.3997262149212868,0.05498186265471875,0.325,0.5892584773446213,verified,6.294298060336331,0.5786408113484477
UNIT,UNIT270115C00003000,Call,2027-01-15,3.0,1.35,3.0,1.0,83.0,1.0000000000000004e-05,6.1899999999999995,6.16,6.22,0.4502371997353578,2027-01-15,1.3004791238877482,0.30390143737166325,0.05663906877652395,4.199999999999999,,convergence,6.66315444784072,0.6172792593704429
UNIT,UNIT260220C00010000,Call,2026-02-20,10.0,0.1,0.2,1.0,52.0,0.6015664843750002,6.1899999999999995,6.16,6.22,1.5793444971279103,2026-02-20,0.3997262149212868,0.30390143737166325,0.05663906877652395,0.375,1.089541301957877,verified,6.331740806508857,0.5775558904010982
UNIT,UNIT280121P00005000,Put,2028-01-21,5.0,0.85,1.15,,5.0,0.507817421875,6.1899999999999995,6.16,6.22,0.704083717104955,2028-01-21,2.316221765913758,0.15058179329226556,0.05930383753009209,0.7250000000000001,0.6355135013931188,verified,7.101428251400209,0.6372503053780895
