Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
EQX,EQX280121C00015000,Call,2028-01-21,15.0,2.25,3.1,21.0,2239,0.5944864770507813,10.760000000000002,10.72,10.8,1.2683353237448738,2028-01-21,2.316221765913758,2.316221765913758,0.04080324941352589,2.675,0.5516465418567813,verified,11.826525461508991,0.5381318567447286
EQX,EQX260417P00007500,Put,2026-04-17,7.5,0.3,0.4,6.0,1096,0.534184345703125,10.760000000000002,10.72,10.8,0.6770656118215761,2026-04-17,0.5530458590006845,0.5530458590006845,0.052535536719367885,0.35,0.5650513937214905,verified,11.077213004249343,0.5651411490062869
EQX,EQX251121C00012500,Call,2025-11-21,12.5,0.3,0.4,242.0,1247,0.53320779296875,10.760000000000002,10.72,10.8,1.1513820591523793,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,0.35,0.5323345111146638,verified,10.856517956517587,0.5123024204207467
EQX,EQX251121P00010000,Put,2025-11-21,10.0,0.45,0.55,32.0,196,0.5117236328125,10.760000000000002,10.72,10.8,0.9211056473219034,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,0.5,0.5378308961964027,verified,10.856517956517587,0.5404962868707051
EQX,EQX280121P00012500,Put,2028-01-21,12.5,3.5,4.2,39.0,162,0.473638076171875,10.760000000000002,10.72,10.8,1.0569461031207281,2028-01-21,2.316221765913758,2.316221765913758,0.04080324941352589,3.85,0.5411968608866938,verified,11.826525461508991,0.5416611980114592
EQX,EQX260116P00007500,Put,2026-01-16,7.5,0.15,0.2,10.0,3374,0.56836369140625,10.760000000000002,10.72,10.8,0.6851309928227409,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.175,0.5911834668594966,verified,10.946811746320199,0.5589375670646253
EQX,EQX251017P00010000,Put,2025-10-17,10.0,0.2,0.25,166.0,2046,0.5195360546875,10.760000000000002,10.72,10.8,0.9263736160914988,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.225,0.5479151995632531,verified,10.794780665485069,0.5419312522717423
EQX,EQX270115C00020000,Call,2027-01-15,20.0,0.8,0.95,46.0,449,0.5751995605468749,10.760000000000002,10.72,10.8,1.7530897767803013,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,0.875,0.549075719687255,verified,11.408428857951419,0.5421522715759373
EQX,EQX270115P00007500,Put,2027-01-15,7.5,0.75,0.9,50.0,1856,0.5083056982421875,10.760000000000002,10.72,10.8,0.657408666292613,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,0.825,0.5576462154076862,verified,11.408428857951419,0.5870918526623291
EQX,EQX270115C00017500,Call,2027-01-15,17.5,1.1,1.25,48.0,221,0.5742230078125,10.760000000000002,10.72,10.8,1.5339535546827636,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,1.175,0.5450875775191831,verified,11.408428857951419,0.541874435757403
