Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
BL,BL251121P00052500,Put,2025-11-21,52.5,1.3,5.4,1.0,4.0,0.6726106958007814,52.86,52.75,52.97,0.9843597808780615,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,3.35,0.4623574673381625,verified,53.3341579164981,0.7208772695521839
BL,BL251017P00052500,Put,2025-10-17,52.5,0.15,3.6,1.0,13.0,0.7314479980468749,52.86,52.75,52.97,0.9899895114076576,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,1.875,0.43382286041313217,verified,53.03086486780118,0.39672641863487
BL,BL251219P00052500,Put,2025-12-19,52.5,1.35,5.4,2.0,5.0,0.5507857421875001,52.86,52.75,52.97,0.9801699552273047,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,3.375,0.3900626340420218,verified,53.56213962692325,0.37789493016216336
BL,BL260220C00062500,Call,2026-02-20,62.5,0.2,3.9,10.0,14.0,0.5358933129882812,52.86,52.75,52.97,1.1566662623276034,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,2.05,0.36098019080289484,verified,54.03460102158498,0.3960754383450432
BL,BL251219P00050000,Put,2025-12-19,50.0,0.4,4.4,1.0,13.0,0.5786174951171875,52.86,52.75,52.97,0.9334951954545758,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,2.4000000000000004,0.4029828526168622,verified,53.56213962692325,0.3807285375654649
BL,BL251121C00052500,Call,2025-11-21,52.5,2.0,6.0,4.0,5.0,0.7041045214843751,52.86,52.75,52.97,0.9845429213502163,2025-11-21,0.15058179329226556,0.2272416153319644,0.05806840905658093,1.7000000000000002,0.7188269279615997,verified,53.32423692407513,0.4169323241649515
BL,BL251219P00040000,Put,2025-12-19,40.0,0.45,2.95,10.0,16.0,0.6879914013671876,52.86,52.75,52.97,0.7467961563636607,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,0.44999999999999996,0.4074150661747046,verified,53.56213962692325,0.3936882002871548
BL,BL251219C00070000,Call,2025-12-19,70.0,0.2,0.7,1.0,8.0,0.4682670361328125,52.86,52.75,52.97,1.3068932736364063,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,6.15,0.3751387904600912,verified,53.56213962692325,0.372712911493905
BL,BL251219P00057500,Put,2025-12-19,57.5,4.0,8.3,2.0,3.0,0.5355271057128907,52.86,52.75,52.97,1.0732181363984103,2025-12-19,0.2272416153319644,0.15058179329226556,0.05930383753009209,5.65,0.47634864491494044,verified,53.577178813771276,0.432331908012579
BL,BL251121C00050000,Call,2025-11-21,50.0,3.6,7.7,,4.0,0.5034229345703125,52.86,52.75,52.97,0.9375373530882714,2025-11-21,0.15058179329226556,0.05475701574264202,0.05893657324106796,2.869999999999999,,convergence,53.33120844230766,0.42643150194154
