Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
IIIV,IIIV251017P00022500,Put,2025-10-17,22.5,0.2,1.25,4.0,4.0,1.400393623046875,32.045,31.95,32.14,0.6998753392284346,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,1.1,0.6893030056568498,verified,32.14858238154917,
IIIV,IIIV260116P00030000,Put,2026-01-16,30.0,2.3,3.9,,1.0,0.5883830224609375,32.045,31.95,32.14,0.9213554219627281,2026-01-16,0.30390143737166325,0.5530458590006845,0.052535536719367885,2.775,0.375834277589003,verified,32.560724433674196,
IIIV,IIIV251017P00030000,Put,2025-10-17,30.0,0.4,1.8,,8.0,0.641605146484375,32.045,31.95,32.14,0.9331671189712462,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,3.0999999999999996,0.37418876779417776,verified,32.14858238154917,
IIIV,IIIV260417C00035000,Call,2026-04-17,35.0,1.25,4.3,1.0,8.0,0.5715374877929689,32.045,31.95,32.14,1.0569729917502633,2026-04-17,0.5530458590006845,0.15058179329226556,0.05930383753009209,3.9499999999999997,0.5522088165132039,verified,33.11342888907954,
IIIV,IIIV251017P00035000,Put,2025-10-17,35.0,2.3,3.9,1.0,2.0,0.6347692773437501,32.045,31.95,32.14,1.088831943462447,2025-10-17,0.05475701574264202,0.30390143737166325,0.05663906877652395,4.7,0.4840038844535696,verified,32.14453819999186,
IIIV,IIIV251121C00030000,Call,2025-11-21,30.0,2.3,5.6,,6.0,0.5795940478515625,32.045,31.95,32.14,0.9279118330643661,2025-11-21,0.15058179329226556,0.05475701574264202,0.05893657324106796,3.125,0.6446270630981306,verified,32.33065786102439,
IIIV,IIIV260116C00030000,Call,2026-01-16,30.0,3.1,6.3,1.0,5.0,0.5249070947265625,32.045,31.95,32.14,0.9195648659529547,2026-01-16,0.30390143737166325,0.05475701574264202,0.05893657324106796,7.0550000000000015,,convergence,32.62412594342726,
IIIV,IIIV251017C00030000,Call,2025-10-17,30.0,1.65,4.6,5.0,141.0,0.6430699755859376,32.045,31.95,32.14,,2025-10-17,0.05475701574264202,,,,,,,
IIIV,IIIV251017C00025000,Call,2025-10-17,25.0,6.3,7.8,1.0,466.0,0.5039112109375,32.045,31.95,32.14,,2025-10-17,0.05475701574264202,,,,,,,
,,,,,,,,,,,,,,,,0.05475701574264202,0.05893657324106796,0.725,1.481518862497076,verified,,
,,,,,,,,,,,,,,,,0.30390143737166325,0.05663906877652395,3.0999999999999996,0.632673138442973,verified,,
