Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
SIRI,SIRI251003P00021500,Put,2025-10-03,21.5,0.06,0.14,15.0,57.0,0.414068359375,22.685000000000002,21.64,23.73,1.0250319476750869,2025-10-03,0.01642710472279261,0.01642710472279261,0.05893657324106796,0.1,,convergence,20.974955998947106,1.315050370154097
SIRI,SIRI251024P00020500,Put,2025-10-24,20.5,0.15,0.25,4.0,13.0,0.40430283203125,22.685000000000002,21.64,23.73,1.2858338089868466,2025-10-24,0.07392197125256673,0.07392197125256673,0.05893657324106796,0.2,,convergence,15.94296234608473,2.302711884056478
SIRI,SIRI251010C00024500,Call,2025-10-10,24.5,0.08,0.21,2.0,130.0,0.4257869921875,22.685000000000002,21.64,23.73,1.27989901628775,2025-10-10,0.03559206023271732,0.03559206023271732,0.05893657324106796,0.145,0.9436318993368618,verified,19.142135190524947,1.746489734757664
SIRI,SIRI251010P00021000,Put,2025-10-10,21.0,0.09,0.18,10.0,38.0,0.4179745703124999,22.685000000000002,21.64,23.73,1.0970562996752142,2025-10-10,0.03559206023271732,0.03559206023271732,0.05893657324106796,0.135,,convergence,19.142135190524947,0.6274730617516013
SIRI,SIRI251219P00016000,Put,2025-12-19,16.0,0.06,0.14,40.0,202.0,0.492192578125,22.685000000000002,21.64,23.73,2.086037330398936,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,0.1,,convergence,7.670044906118791,2.1222549035601475
SIRI,SIRI251003P00021000,Put,2025-10-03,21.0,0.02,0.06,4.0,997.0,0.4062559375,22.685000000000002,21.64,23.73,1.0011939954035733,2025-10-03,0.01642710472279261,0.01642710472279261,0.05893657324106796,0.04,0.023846958349130757,verified,20.974955998947106,1.08790352306508
SIRI,SIRI260116C00035000,Call,2026-01-16,35.0,0.02,0.1,10.0,13297.0,0.43555251953125,22.685000000000002,21.64,23.73,6.581583674976551,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.060000000000000005,1.5850422734041818,verified,5.317869030985874,5.0
SIRI,SIRI260116C00032000,Call,2026-01-16,32.0,0.05,0.16,3.0,2459.0,0.40039662109375,22.685000000000002,21.64,23.73,6.0174479314071325,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.10500000000000001,1.6684808803763072,verified,5.317869030985874,5.0
SIRI,SIRI270115P00022000,Put,2027-01-15,22.0,1.34,3.5,3.0,2219.0,0.379889013671875,22.685000000000002,21.64,23.73,488.8891651506373,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,2.42,,convergence,0.04499997457137616,5.0
SIRI,SIRI251010P00020500,Put,2025-10-10,20.5,0.05,0.09,78.0,166.0,0.40430283203125,22.685000000000002,21.64,23.73,1.070935911587709,2025-10-10,0.03559206023271732,0.03559206023271732,0.05893657324106796,0.07,,convergence,19.142135190524947,0.46056595157264724
