Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
HOUS,HOUS270115C00007000,Call,2027-01-15,7.0,2.0,5.5,16.0,15.0,0.938477177734375,10.5,10.2,10.8,0.6217334947386233,2027-01-15,1.3004791238877482,0.47638603696098564,0.0536560977572746,2.51,,convergence,11.25884331347276,1.0791502400101396
HOUS,HOUS261218C00004000,Call,2026-12-18,4.0,4.5,7.8,,10.0,1.376956240234375,10.5,10.2,10.8,0.35444268944501,2026-12-18,1.2238193018480492,0.05475701574264202,0.05893657324106796,5.51,,convergence,11.28532233592754,1.3334818466103004
HOUS,HOUS251219C00003500,Call,2025-12-19,3.5,1.35,2.6,16.0,19.0,1.0000000000000004e-05,10.5,10.2,10.8,0.3288988143221053,2025-12-19,0.2272416153319644,0.05475701574264202,0.05893657324106796,4.51,,convergence,10.641570743311629,0.3753069929155692
HOUS,HOUS260320C00008000,Call,2026-03-20,8.0,1.2,3.7,2.0,215.0,0.911133701171875,10.5,10.2,10.8,0.7408106080416706,2026-03-20,0.47638603696098564,0.05475701574264202,0.05893657324106796,3.51,,convergence,10.798981430824758,0.8482856064504616
HOUS,HOUS261218C00010000,Call,2026-12-18,10.0,0.5,3.7,18.0,4028.0,0.7934590966796875,10.5,10.2,10.8,0.8870486911365103,2026-12-18,1.2238193018480492,0.2272416153319644,0.05806840905658093,6.01,,convergence,11.273338318314561,0.8969285841005914
HOUS,HOUS251219C00005500,Call,2025-12-19,5.5,2.95,5.2,26.0,29.0,1.16016044921875,10.5,10.2,10.8,0.5184345883178357,2025-12-19,0.2272416153319644,1.2238193018480492,0.045388913195310514,3.75,,convergence,10.608860064383137,0.6737544976600794
HOUS,HOUS251017C00005000,Call,2025-10-17,5.0,3.4,5.7,25.0,25.0,2.5546911132812498,10.5,10.2,10.8,0.4747934590709492,2025-10-17,0.05475701574264202,0.47638603696098564,0.0536560977572746,7.51,,convergence,10.530894864861315,0.5714223609211899
HOUS,HOUS251017C00006000,Call,2025-10-17,6.0,2.4,4.7,6.0,71.0,2.031254921875,10.5,10.2,10.8,0.5696145125448613,2025-10-17,0.05475701574264202,0.2272416153319644,0.05806840905658093,3.01,,convergence,10.53343948909212,0.8007735231026765
HOUS,HOUS251017C00007000,Call,2025-10-17,7.0,1.4,3.6,3.0,733.0,1.359378203125,10.5,10.2,10.8,0.6647108426993289,2025-10-17,0.05475701574264202,0.47638603696098564,0.0536560977572746,5.51,,convergence,10.530894864861315,0.8927730783397744
HOUS,HOUS251219C00004500,Call,2025-12-19,4.5,4.1,7.1,8.0,86.0,2.60156599609375,10.5,10.2,10.8,0.4233776287986702,2025-12-19,0.2272416153319644,0.47638603696098564,0.0536560977572746,4.51,,convergence,10.628809114852633,0.5409151959447827
HOUS,HOUS261218C00007000,Call,2026-12-18,7.0,2.0,5.5,2.0,4053.0,0.9677737597656252,10.5,10.2,10.8,0.6242961173087498,2026-12-18,1.2238193018480492,0.47638603696098564,0.0536560977572746,0.375,1.0551751503435365,verified,11.212627799410297,1.0577464286001574
HOUS,HOUS260320C00003000,Call,2026-03-20,3.0,5.5,8.3,20.0,47.0,2.2226606933593747,10.5,10.2,10.8,0.2785036860693824,2026-03-20,0.47638603696098564,0.47638603696098564,0.0536560977572746,2.875,0.7204287414555425,verified,10.771850248519236,0.7168711462247845
HOUS,HOUS251219C00007500,Call,2025-12-19,7.5,1.25,3.4,4.0,6869.0,0.87695435546875,10.5,10.2,10.8,0.7047243563977637,2025-12-19,0.2272416153319644,0.15058179329226556,0.05930383753009209,3.85,1.0641610923169773,verified,10.64245890171393,0.8750917062744192
HOUS,HOUS260320C00005000,Call,2026-03-20,5.0,3.8,6.1,36.0,104.0,1.25390998046875,10.5,10.2,10.8,0.4629256296670049,2026-03-20,0.47638603696098564,0.15058179329226556,0.05930383753009209,2.925,0.877032442234926,verified,10.800870981363976,0.785490382453605
HOUS,HOUS260320C00006000,Call,2026-03-20,6.0,3.0,4.9,14.0,134.0,0.87500125,10.5,10.2,10.8,0.5558377926141554,2026-03-20,0.47638603696098564,0.2272416153319644,0.05806840905658093,5.51,,convergence,10.794516097549712,0.810143693337194
HOUS,HOUS260320P00005000,Put,2026-03-20,5.0,0.3,0.45,5.0,115.0,1.015629921875,10.5,10.2,10.8,0.46319816051179624,2026-03-20,0.47638603696098564,0.2272416153319644,0.05806840905658093,4.51,,convergence,10.794516097549712,
HOUS,HOUS260320C00009000,Call,2026-03-20,9.0,2.45,3.3,1.0,42.0,0.7817404638671875,10.5,10.2,10.8,0.8355110582081472,2026-03-20,0.47638603696098564,0.47638603696098564,0.0536560977572746,4.25,0.8029400290119078,verified,10.771850248519236,0.8587533061461657
HOUS,HOUS251121C00007000,Call,2025-11-21,7.0,3.2,4.5,2.0,87.0,1.162113564453125,10.5,10.2,10.8,0.660862715207269,2025-11-21,0.15058179329226556,0.2272416153319644,0.05806840905658093,6.51,,convergence,10.59221505302287,0.869725443251461
HOUS,HOUS251121C00008000,Call,2025-11-21,8.0,2.35,3.5,4.0,225.0,0.9570316796875,10.5,10.2,10.8,0.7551311821092329,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,4.51,,convergence,10.594185738237421,0.8869362340747491
HOUS,HOUS251219C00005000,Call,2025-12-19,5.0,3.8,6.3,400.0,1737.0,2.025395561523437,10.5,10.2,10.8,0.470419587554078,2025-12-19,0.2272416153319644,0.47638603696098564,0.0536560977572746,6.51,,convergence,10.628809114852633,0.6100144932481775
HOUS,HOUS251219C00006000,Call,2025-12-19,6.0,2.8,4.7,1.0,3761.0,1.0332079589843752,10.5,10.2,10.8,0.5639377832197586,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,2.1,0.604773995927524,verified,10.639471549048318,0.7289300872583809
HOUS,HOUS260320C00007000,Call,2026-03-20,7.0,3.7,4.8,1.0,138.0,0.893555751953125,10.5,10.2,10.8,0.6482092820364619,2026-03-20,0.47638603696098564,0.05475701574264202,0.05893657324106796,2.5250000000000004,,convergence,10.798981430824758,0.8307726103675062
HOUS,HOUS251219C00004000,Call,2025-12-19,4.0,4.8,6.6,5.0,5360.0,1.4296903515625,10.5,10.2,10.8,,2025-12-19,0.2272416153319644,,,,,,,
HOUS,HOUS251121C00006000,Call,2025-11-21,6.0,4.2,4.7,2.0,46.0,0.64062859375,10.5,10.2,10.8,,2025-11-21,0.15058179329226556,,,,,,,
HOUS,HOUS260320C00004000,Call,2026-03-20,4.0,6.0,6.7,8.0,81.0,1.1328168359375002,10.5,10.2,10.8,,2026-03-20,0.47638603696098564,,,,,,,
HOUS,HOUS251219C00009000,Call,2025-12-19,9.0,2.0,2.2,58.0,16892.0,0.6718782812500002,10.5,10.2,10.8,,2025-12-19,0.2272416153319644,,,,,,,
HOUS,HOUS251017C00008000,Call,2025-10-17,8.0,2.45,2.6,3.0,932.0,0.8359391406249999,10.5,10.2,10.8,,2025-10-17,0.05475701574264202,,,,,,,
,,,,,,,,,,,,,,,,1.3004791238877482,0.04499641700856718,3.75,,convergence,,
,,,,,,,,,,,,,,,,1.2238193018480492,0.045388913195310514,6.51,,convergence,,
,,,,,,,,,,,,,,,,0.2272416153319644,0.05806840905658093,7.01,,convergence,,
,,,,,,,,,,,,,,,,1.2238193018480492,0.045388913195310514,2.1,0.3483929254843494,verified,,
,,,,,,,,,,,,,,,,0.2272416153319644,0.05806840905658093,5.01,,convergence,,
