Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
INSG,INSG251017C00017000,Call,2025-10-17,17.0,0.3,0.45,6.0,17,0.8300798242187499,14.395,14.31,14.48,1.1771605547444042,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.375,0.8650009577914582,verified,14.441530453499773,0.8507313022732872
INSG,INSG251219C00020000,Call,2025-12-19,20.0,0.9,1.2,1.0,7,0.9423833886718748,14.395,14.31,14.48,1.3711582085926748,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,1.05,0.9375360478891527,verified,14.586208852242908,0.8363961434523284
INSG,INSG251017C00019000,Call,2025-10-17,19.0,0.1,0.2,75.0,140,0.851563984375,14.395,14.31,14.48,1.3156500317731576,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.15000000000000002,0.8894752548542653,verified,14.441530453499773,0.849265995914583
INSG,INSG260320C00011000,Call,2026-03-20,11.0,4.8,6.1,1.0,5,1.0161182006835938,14.395,14.31,14.48,0.7448691846940758,2026-03-20,0.47638603696098564,0.47638603696098564,0.0536560977572746,5.449999999999999,0.9773522534418881,verified,14.767693745469943,0.8256755285596364
INSG,INSG251219C00019000,Call,2025-12-19,19.0,1.05,1.35,1.0,6,0.928711650390625,14.395,14.31,14.48,1.302600298163041,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,1.2000000000000002,0.9222568534309186,verified,14.586208852242908,0.8362810168976422
INSG,INSG260320P00011000,Put,2026-03-20,11.0,1.15,1.65,25.0,25,0.804689453125,14.395,14.31,14.48,0.7448691846940758,2026-03-20,0.47638603696098564,0.47638603696098564,0.0536560977572746,1.4,0.847950238137942,verified,14.767693745469943,
INSG,INSG261218P00010000,Put,2026-12-18,10.0,1.6,2.0,,7,0.6870148486328126,14.395,14.31,14.48,0.657149551117877,2026-12-18,1.2238193018480492,1.2238193018480492,0.045388913195310514,1.8,0.7461797374578408,verified,15.217236294217964,
INSG,INSG251219P00010000,Put,2025-12-19,10.0,0.4,0.6,10.0,54,0.852540537109375,14.395,14.31,14.48,0.6855791042963374,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,0.5,0.883005503386152,verified,14.586208852242908,
INSG,INSG260320C00015000,Call,2026-03-20,15.0,1.9,3.4,31.0,542,0.72851833984375,14.395,14.31,14.48,1.0157307064010126,2026-03-20,0.47638603696098564,0.47638603696098564,0.0536560977572746,2.65,0.6980274741236531,verified,14.767693745469943,0.8180282804156906
INSG,INSG251219C00016000,Call,2025-12-19,16.0,1.7,2.0,5.0,10,0.8842785009765625,14.395,14.31,14.48,1.0969265668741397,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,1.85,0.8728481820096056,verified,14.586208852242908,0.8372042859317724
