Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
WKC,WKC251219P00015000,Put,2025-12-19,15.0,0.05,2.3,,5.0,1.2783239208984374,25.905,24.36,27.45,1.1497466106435528,2025-12-19,0.2272416153319644,0.6297056810403833,0.05150632449635203,1.9,,convergence,13.046352875616641,
WKC,WKC260515P00025000,Put,2026-05-15,25.0,1.25,2.55,1.0,2.0,0.387701435546875,25.905,24.36,27.45,6.425614716954501,2026-05-15,0.6297056810403833,0.15058179329226556,0.05930383753009209,0.725,1.3606162666057702,verified,3.8906783399315077,
WKC,WKC260220P00025000,Put,2026-02-20,25.0,1.2,2.45,1.0,3.0,0.469731865234375,25.905,24.36,27.45,3.2152142811486777,2026-02-20,0.3997262149212868,0.15058179329226556,0.05930383753009209,2.85,2.022107110357192,verified,7.775531524159696,
WKC,WKC251219P00020000,Put,2025-12-19,20.0,0.3,0.75,,5.0,0.56836369140625,25.905,24.36,27.45,,2025-12-19,0.2272416153319644,,,,,,,
WKC,WKC251121C00030000,Call,2025-11-21,30.0,0.2,1.25,2.0,83.0,0.614261669921875,25.905,24.36,27.45,,2025-11-21,0.15058179329226556,,,,,,,
WKC,WKC251121C00025000,Call,2025-11-21,25.0,1.7,4.0,1.0,16.0,0.5327195166015625,25.905,24.36,27.45,,2025-11-21,0.15058179329226556,,,,,,,
WKC,WKC251219C00025000,Call,2025-12-19,25.0,3.4,6.7,11.0,12.0,0.8945323046874999,25.905,24.36,27.45,,2025-12-19,0.2272416153319644,,,,,,,
,,,,,,,,,,,,,,,,0.2272416153319644,0.05806840905658093,1.1749999999999998,,convergence,,
,,,,,,,,,,,,,,,,0.3997262149212868,0.05498186265471875,1.8250000000000002,,convergence,,
,,,,,,,,,,,,,,,,0.2272416153319644,0.05806840905658093,0.525,,convergence,,
,,,,,,,,,,,,,,,,0.2272416153319644,0.05806840905658093,5.05,3.112503839189786,verified,,
