Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
BILI,BILI260417P00015000,Put,2026-04-17,15.0,0.4,0.49,20.0,66.0,0.59570716796875,26.145,26.04,26.25,0.5569487526997624,2026-04-17,0.5530458590006845,0.47638603696098564,0.0536560977572746,0.355,0.6313424776735655,verified,26.93245999257339,0.5727683452467627
BILI,BILI251003C00027500,Call,2025-10-03,27.5,0.28,0.38,133.0,610.0,0.5410202148437502,26.145,26.04,26.25,1.0511215718774054,2025-10-03,0.01642710472279261,2.316221765913758,0.04080324941352589,10.475,0.548221945848782,verified,26.162530325471607,0.5882844675159888
BILI,BILI260320P00015000,Put,2026-03-20,15.0,0.31,0.4,4.0,215.0,0.6035195898437502,26.145,26.04,26.25,0.5578393132843905,2026-03-20,0.47638603696098564,0.03559206023271732,0.05893657324106796,0.15500000000000003,0.5112214621973672,verified,26.88946376275365,0.5663281309065997
BILI,BILI251024P00022000,Put,2025-10-24,22.0,0.18,0.22,1.0,85.0,0.5117236328125,26.145,26.04,26.25,0.8377997577818546,2025-10-24,0.07392197125256673,0.09308692676249145,0.058989840580697415,1.2149999999999999,0.5752598241265866,verified,26.25925800963091,0.5822078933620229
BILI,BILI280121C00023000,Call,2028-01-21,23.0,9.6,11.35,3.0,43.0,0.6149940844726562,26.145,26.04,26.25,0.7674561570937359,2028-01-21,2.316221765913758,0.05475701574264202,0.05893657324106796,0.105,0.530564863205944,verified,29.969138676401048,0.5975800785669935
BILI,BILI251010P00023500,Put,2025-10-10,23.5,0.14,0.17,2.0,85.0,0.476567734375,26.145,26.04,26.25,0.8975231051725693,2025-10-10,0.03559206023271732,2.220396988364134,0.04098859483504357,6.425,0.565007560843445,verified,26.183169953581963,0.5938841958117321
BILI,BILI251031P00025000,Put,2025-10-31,25.0,1.14,1.29,18.0,17.0,0.53320779296875,26.145,26.04,26.25,0.9509694645411716,2025-10-31,0.09308692676249145,0.09308692676249145,0.058989840580697415,0.81,0.5638575747143542,verified,26.288961877511095,0.5867672806471341
BILI,BILI251017P00022000,Put,2025-10-17,22.0,0.09,0.12,343.0,910.0,0.5097705273437501,26.145,26.04,26.25,0.8387330366618344,2025-10-17,0.05475701574264202,0.15058179329226556,0.05930383753009209,0.56,0.7171508174603735,verified,26.230038687351833,0.5857957125043831
BILI,BILI271217P00025000,Put,2027-12-17,25.0,5.85,7.0,2.0,77.0,0.5074512145996093,26.145,26.04,26.25,0.8389159699800962,2027-12-17,2.220396988364134,0.03559206023271732,0.05893657324106796,0.75,0.5526734452641925,verified,29.800362485164204,0.5759554717935904
BILI,BILI251031P00024000,Put,2025-10-31,24.0,0.76,0.86,7.0,21.0,0.526371923828125,26.145,26.04,26.25,0.9136731580196212,2025-10-31,0.09308692676249145,0.7227926078028748,0.05025656679697563,0.41500000000000004,0.6496292774136627,verified,26.267598855612434,0.5844460291100261
