Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
GES,GES260116C00042750,Call,2026-01-16,42.75,0.0,0.5,1.0,57.0,0.93945373046875,16.71,16.74,16.75,0.3908771929824561
GES,GES251017P00015000,Put,2025-10-17,15.0,0.0,0.05,4.0,59.0,0.26367923828125,16.71,16.74,16.75,0.8976660682226212
GES,GES251219P00014000,Put,2025-12-19,14.0,0.0,0.1,4.0,60.0,0.2695385546875,16.71,16.74,16.75,0.8378216636744464
GES,GES260116C00039750,Call,2026-01-16,39.75,0.0,1.05,26.0,63.0,1.0429735351562504,16.71,16.74,16.75,0.420377358490566
GES,GES251219P00009000,Put,2025-12-19,9.0,0.0,0.05,1.0,63.0,0.57812921875,16.71,16.74,16.75,0.5385996409335727
GES,GES260116C00044750,Call,2026-01-16,44.75,0.0,1.35,1.0,66.0,1.2070352148437498,16.71,16.74,16.75,0.3734078212290503
GES,GES260116C00014000,Call,2026-01-16,14.0,1.3,4.9,1.0,11.0,0.9594730615234374,16.71,16.74,16.75,1.1935714285714287
GES,GES250919C00018000,Call,2025-09-19,18.0,0.0,0.05,1.0,80.0,0.500005,16.71,16.74,16.75,0.9283333333333332
GES,GES250919P00014000,Put,2025-09-19,14.0,0.0,0.05,14.0,93.0,0.85937640625,16.71,16.74,16.75,0.8378216636744464
GES,GES250919P00017000,Put,2025-09-19,17.0,0.0,0.45,10.0,99.0,0.35742830078125,16.71,16.74,16.75,1.017354877318971
GES,GES250919P00015000,Put,2025-09-19,15.0,0.0,0.05,1.0,100.0,0.57812921875,16.71,16.74,16.75,0.8976660682226212
GES,GES260320C00020000,Call,2026-03-20,20.0,0.0,1.0,98.0,102.0,0.437505625,16.71,16.74,16.75,0.8355
GES,GES250919C00019000,Call,2025-09-19,19.0,0.0,0.05,4.0,115.0,0.648441015625,16.71,16.74,16.75,0.8794736842105264
GES,GES260116C00027750,Call,2026-01-16,27.75,0.0,0.05,4.0,117.0,0.4414118359375,16.71,16.74,16.75,0.6021621621621622
GES,GES260116P00017750,Put,2026-01-16,17.75,0.5,4.4,1.0,45.0,0.9760744580078126,16.71,16.74,16.75,1.0622381807301018
GES,GES260320P00020000,Put,2026-03-20,20.0,3.0,6.0,2.0,4.0,0.804689453125,16.71,16.74,16.75,1.196888090963495
GES,GES260116C00024750,Call,2026-01-16,24.75,0.0,0.05,7.0,130.0,0.35938140625,16.71,16.74,16.75,0.6751515151515152
GES,GES250919P00008000,Put,2025-09-19,8.0,0.0,0.05,10.0,135.0,2.968752578125,16.71,16.74,16.75,0.4787552363853979
GES,GES250919P00006000,Put,2025-09-19,6.0,0.0,0.05,140.0,160.0,4.062504921875,16.71,16.74,16.75,0.3590664272890485
GES,GES260320C00018000,Call,2026-03-20,18.0,0.05,1.2,6.0,109.0,0.358404853515625,16.71,16.74,16.75,0.9283333333333332
GES,GES260116P00012750,Put,2026-01-16,12.75,0.0,0.1,4.0,228.0,0.3291082714843749,16.71,16.74,16.75,0.763016157989228
GES,GES251219C00015000,Call,2025-12-19,15.0,1.4,3.9,4.0,12.0,0.5127001855468749,16.71,16.74,16.75,1.114
GES,GES260116C00019750,Call,2026-01-16,19.75,0.0,0.05,2.0,236.0,0.1836019140624999,16.71,16.74,16.75,0.8460759493670886
GES,GES250919P00013000,Put,2025-09-19,13.0,0.0,0.05,5.0,248.0,1.15625421875,16.71,16.74,16.75,0.7779772591262717
GES,GES260116C00017750,Call,2026-01-16,17.75,0.0,0.3,10.0,322.0,0.174812939453125,16.71,16.74,16.75,0.9414084507042254
GES,GES260320P00021000,Put,2026-03-20,21.0,4.0,7.0,2.0,4.0,0.5366257275390626,16.71,16.74,16.75,1.2567324955116697
GES,GES251017P00016000,Put,2025-10-17,16.0,0.0,0.1,1.0,391.0,0.1757894921875,16.71,16.74,16.75,0.957510472770796
GES,GES250919P00011000,Put,2025-09-19,11.0,0.0,0.05,150.0,476.0,1.796876015625,16.71,16.74,16.75,0.6582884500299222
GES,GES251017C00017000,Call,2025-10-17,17.0,0.0,0.05,2.0,537.0,0.07618111328125,16.71,16.74,16.75,0.9829411764705884
GES,GES260116C00029750,Call,2026-01-16,29.75,0.0,0.05,2.0,541.0,0.4882863671875,16.71,16.74,16.75,0.5616806722689076
GES,GES250919P00012000,Put,2025-09-19,12.0,0.0,0.05,1.0,699.0,1.46875265625,16.71,16.74,16.75,0.718132854578097
GES,GES260116C00022750,Call,2026-01-16,22.75,0.0,0.05,1.0,718.0,0.2968820312499999,16.71,16.74,16.75,0.7345054945054945
GES,GES251219C00012000,Call,2025-12-19,12.0,3.5,7.0,2.0,8.0,0.72851833984375,16.71,16.74,16.75,1.3925
GES,GES251219C00017000,Call,2025-12-19,17.0,0.0,0.15,59.0,1070.0,0.07813421875,16.71,16.74,16.75,0.9829411764705884
GES,GES250919P00010000,Put,2025-09-19,10.0,0.0,0.05,75.0,1307.0,2.156254609375,16.71,16.74,16.75,0.5984440454817475
GES,GES260116C00032750,Call,2026-01-16,32.75,0.0,2.0,3.0,1338.0,1.0664109179687502,16.71,16.74,16.75,0.5102290076335878
GES,GES250919C00017000,Call,2025-09-19,17.0,0.0,0.05,10.0,1849.0,0.195320546875,16.71,16.74,16.75,0.9829411764705884
