Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
MAXN,MAXN260116C00010000,Call,2026-01-16,10.0,0.01,1.13,10.0,142,1.6953140234375002,4.05,4.0,4.14,0.4049999999999999
MAXN,MAXN250919C00007500,Call,2025-09-19,7.5,0.0,1.58,96.0,168,8.24219234863281,4.05,4.0,4.14,0.5399999999999999
MAXN,MAXN260116C00005500,Call,2026-01-16,5.5,0.0,3.4,1.0,251,2.2968792578125,4.05,4.0,4.14,0.7363636363636363
MAXN,MAXN250919P00002500,Put,2025-09-19,2.5,0.0,0.1,3.0,308,3.1250021875,4.05,4.0,4.14,0.617283950617284
MAXN,MAXN250919C00005000,Call,2025-09-19,5.0,0.0,0.15,79.0,317,1.765626171875,4.05,4.0,4.14,0.8099999999999999
MAXN,MAXN251219C00007500,Call,2025-12-19,7.5,0.0,1.48,1.0,503,1.8203133984375,4.05,4.0,4.14,0.5399999999999999
MAXN,MAXN260116C00007500,Call,2026-01-16,7.5,0.05,0.25,1.0,65,0.8710950390625,4.05,4.0,4.14,0.5399999999999999
MAXN,MAXN251017C00007500,Call,2025-10-17,7.5,0.05,0.1,1.0,10,1.40625296875,4.05,4.0,4.14,0.5399999999999999
MAXN,MAXN260116P00002500,Put,2026-01-16,2.5,0.16,0.55,50.0,114,1.2773473632812498,4.05,4.0,4.14,0.617283950617284
MAXN,MAXN260320C00007500,Call,2026-03-20,7.5,0.16,0.31,1.0,22,0.8164080859374999,4.05,4.0,4.14,0.5399999999999999
MAXN,MAXN251219P00005000,Put,2025-12-19,5.0,1.48,2.1,6.0,5,1.39453427734375,4.05,4.0,4.14,1.234567901234568
MAXN,MAXN260116P00010000,Put,2026-01-16,10.0,5.25,9.0,10.0,15,2.3535197412109365,4.05,4.0,4.14,2.469135802469136
MAXN,MAXN250919P00005000,Put,2025-09-19,5.0,0.69,1.56,6.0,93,2.468753828125,4.05,4.0,4.14,1.234567901234568
MAXN,MAXN260116C00002500,Call,2026-01-16,2.5,0.75,1.9,1.0,270,1.2656286718749998,4.05,4.0,4.14,1.62
MAXN,MAXN251017C00005000,Call,2025-10-17,5.0,0.18,0.36,2.0,78,1.1796916015625,4.05,4.0,4.14,0.8099999999999999
MAXN,MAXN250919C00002500,Call,2025-09-19,2.5,0.98,1.8,10.0,74,5.390628261718749,4.05,4.0,4.14,1.62
MAXN,MAXN260116C00005000,Call,2026-01-16,5.0,0.3,0.87,49.0,1459,0.95507857421875,4.05,4.0,4.14,0.8099999999999999
MAXN,MAXN251017P00005000,Put,2025-10-17,5.0,0.96,1.7,,78,1.421877890625,4.05,4.0,4.14,1.234567901234568
MAXN,MAXN251219C00002500,Call,2025-12-19,2.5,1.4,2.04,10.0,36,1.05078599609375,4.05,4.0,4.14,1.62
MAXN,MAXN260116P00004000,Put,2026-01-16,4.0,2.2,2.95,1.0,22,3.1796895507812497,4.05,4.0,4.14,0.9876543209876544
MAXN,MAXN260116P00005000,Put,2026-01-16,5.0,1.59,2.36,5.0,195,1.423831005859375,4.05,4.0,4.14,1.234567901234568
