Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
FOUR,FOUR250919C00120000,Call,2025-09-19,120.0,1.3145352228744691,0.0,0.35,6,4738,90.0,92.0,91.12999725341795,0.51758294921875,2025-09-19,0.0739219712525667,91.28701757994608,0.2734831604731301,,0.6075470699349751,0.5343455306988012,,0.0351632775260072,0.967723798943846,0.5342591656093081,0.021099759378546,0.0,,0.5521673966083867
FOUR,FOUR260417C00110000,Call,2026-04-17,110.0,1.1758355153183513,4.5,7.2,4,7,90.0,92.0,91.12999725341795,0.4583794396972657,2026-04-17,0.648870636550308,93.55049968040647,0.1619789717674325,0.3362330149425748,0.4351704177880846,0.3864988798952702,0.0989374028455097,0.357702845972127,0.6999668619865773,0.3864988798952702,0.096929193828859,0.0069155306167924,,0.5521673966083867
FOUR,FOUR260116C00180000,Call,2026-01-16,180.0,1.9446247125527636,0.7,1.3,3,15,90.0,92.0,91.12999725341795,0.63867548828125,2026-01-16,0.3997262149212868,92.56284713347542,0.665069008608856,0.5906122566084546,0.6679670327692253,0.6325351415552535,0.0773547761607706,0.0717233205056541,1.1455496022411225,0.6295892811512964,0.1584445415176687,0.0,,0.5521673966083867
FOUR,FOUR251017P00075000,Put,2025-10-17,75.0,0.8189058352602706,0.5,1.25,3,57,90.0,92.0,91.12999725341795,0.4816946362304687,2025-10-17,0.1505817932922655,91.58562165595384,-0.1997861770014146,0.3818660327910299,0.4994890665466074,0.4459745362722133,0.1176230337555775,-0.1073095229760159,0.8076799517891701,0.4459745362722134,0.0299497078307374,0.0,0.0,0.5521673966083867
FOUR,FOUR260116P00067500,Put,2026-01-16,67.5,0.7292342672072862,1.1,2.25,3,66,90.0,92.0,91.12999725341795,0.4960987890625,2026-01-16,0.3997262149212868,92.56284713347542,-0.3157602444028703,0.41187753715247,0.5179899599946393,0.4683585312930522,0.1061124228421692,-0.1122970913291343,0.8482183739385574,0.4747200671592902,0.0900819568950123,0.0196612694243405,0.0654756746498123,0.5521673966083867
FOUR,FOUR270115P00042500,Put,2027-01-15,42.5,0.440062739120031,1.2,2.3,10,49,90.0,92.0,91.12999725341795,0.5065967309570312,2027-01-15,1.3963039014373717,96.57713826211436,-0.820837973325501,0.4903494739764635,0.5844078927116836,0.540594600729651,0.09405841873522,-0.0543156181013948,0.9790411459462838,0.540594600729651,0.4080593741065186,,0.0,0.5521673966083867
FOUR,FOUR270115C00145000,Call,2027-01-15,145.0,1.5013905217036354,11.0,15.5,1,9,90.0,92.0,91.12999725341795,0.6256140954589844,2027-01-15,1.3963039014373717,96.57713826211436,0.4063916931647023,0.540315540163603,0.6481300848289672,0.5947460332299699,0.1078145446653642,0.4102630144843225,1.0771118267451445,0.4082903781979169,0.2327653026523997,0.0,,0.5521673966083867
FOUR,FOUR251017P00070000,Put,2025-10-17,70.0,0.7643121129095859,0.3,0.5,1,29,90.0,92.0,91.12999725341795,0.465825654296875,2025-10-17,0.1505817932922655,91.58562165595384,-0.2687790484883661,0.4300018809926183,0.4817521192790941,0.4575577118516394,0.0517502382864757,-0.0545160027164706,0.828657603947871,0.4575577118516396,0.0315256626478301,0.0305681134813071,0.0238738059836609,0.5521673966083867
FOUR,FOUR251017C00115000,Call,2025-10-17,115.0,1.2556556140657482,0.15,0.3,2,98,90.0,92.0,91.12999725341795,0.35742830078125,2025-10-17,0.1505817932922655,91.58562165595384,0.2276578378255249,0.314423936585031,0.3580535170204746,0.3383650037792775,0.0436295804354436,0.0476383522073103,0.6127942465593562,0.3382524043053421,0.0172287690513592,0.00992263912504,,0.5521673966083867
FOUR,FOUR270115P00045000,Put,2027-01-15,45.0,0.4659487825976799,1.35,2.6,25,82,90.0,92.0,91.12999725341795,0.5336960693359375,2027-01-15,1.3963039014373717,96.57713826211436,-0.7636795594855524,0.4744964581315872,0.5709979447710666,0.5259263571412384,0.0965014866394793,-0.0618321346491071,0.9524762968108398,0.5259263571412384,0.3862156109494463,0.0,0.0531317881524286,0.5521673966083867
FOUR,FOUR270115C00155000,Call,2027-01-15,155.0,1.604934695614231,8.1,13.0,1,38,90.0,92.0,91.12999725341795,0.5954019952392577,2027-01-15,1.3963039014373717,96.57713826211436,0.4730830676633745,0.5034383001577029,0.6263386057985728,0.5662083099714939,0.1229003056408699,0.35474042779213,1.0254287258707262,0.4064259941810215,0.2306443949636583,0.0576259306902939,,0.5521673966083867
