Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
GBDC,GBDC260220P00012500,Put,2026-02-20,12.5,0.8730347703679038,0.0,0.45,20,51,14.75,14.81,14.779999732971191,0.33399103515625,2026-02-20,0.4955509924709103,14.317871892699532,-0.1357798953355536,,0.3055172764225492,0.225089658161627,,-0.1746012161828576,0.9268620885073516,0.225089658161627,0.0251072665633088,,0.0045700359095037,0.2428512946560567
GBDC,GBDC251121P00012500,Put,2025-11-21,12.5,0.8592023366270584,0.0,0.55,2,95,14.75,14.81,14.779999732971191,0.51758294921875,2025-11-21,0.2464065708418891,14.548377567350236,-0.1517508356932245,,0.5018012418152824,0.3670331967947716,,-0.1777407145783103,1.5113495578213414,0.3670331967947716,0.0331942589444081,,0.0,0.2428512946560567
GBDC,GBDC250919C00015000,Call,2025-09-19,15.0,1.0197055572268658,0.0,0.1,103,278,14.75,14.81,14.779999732971191,0.1132901171875,2025-09-19,0.0739219712525667,14.710128716757374,0.019513916237727,,0.1333593276208534,0.0952565850999429,,0.2294938423041152,0.3922424429931582,0.0952565850999429,0.0006707544397874,0.0006094407494077,0.0006648615941329,0.2428512946560567
GBDC,GBDC251121P00017500,Put,2025-11-21,17.5,1.2028832712778816,2.05,5.2,11,12,14.75,14.81,14.779999732971191,0.6147499462890625,2025-11-21,0.2464065708418891,14.548377567350236,0.1847214009279883,,1.1491321432898034,0.5768421642622423,,-0.6921451631282719,2.375289640021097,0.5768421642622423,0.081991018267946,0.0,0.0,0.2428512946560567
GBDC,GBDC251121C00017500,Call,2025-11-21,17.5,1.2028832712778816,0.0,0.1,3,420,14.75,14.81,14.779999732971191,0.2617261328125,2025-11-21,0.2464065708418891,14.548377567350236,0.1847214009279883,,0.2847764825953409,0.2410414051026799,,0.0689039160379521,0.992547334137378,0.2410414051026799,0.0143164580633776,0.0,0.0,0.2428512946560567
GBDC,GBDC260220C00017500,Call,2026-02-20,17.5,1.2222486785150652,0.0,0.05,2,1010,14.75,14.81,14.779999732971191,0.1562584375,2026-02-20,0.4955509924709103,14.317871892699532,0.2006923412856593,,0.1821152266017112,0.1588027341098806,,0.0409848108804964,0.653909357719457,0.1588027341098806,0.0124969577366187,0.0,,0.2428512946560567
GBDC,GBDC251121P00015000,Put,2025-11-21,15.0,1.03104280395247,0.6,1.25,5,100,14.75,14.81,14.779999732971191,0.3818421191406249,2025-11-21,0.2464065708418891,14.548377567350236,0.0305707211007299,0.1138141425866146,0.3496152818426035,0.234415195380848,0.2358011392559888,-0.5810339551487007,0.9652622841185324,0.234415195380848,0.0135401602855296,0.0006882654085451,0.0007178295287513,0.2428512946560567
GBDC,GBDC260220C00005000,Call,2026-02-20,5.0,0.3492139081471615,8.9,11.8,1,8,14.75,14.81,14.779999732971191,1.419924775390625,2026-02-20,0.4955509924709103,14.317871892699532,-1.052070627209709,,3.0306037716371086,1.9212051580080476,,0.9270442569284768,7.911035272548145,1.9212051580080476,1.8290932126142845,0.0,,0.2428512946560567
GBDC,GBDC251121C00015000,Call,2025-11-21,15.0,1.03104280395247,0.15,0.3,2,773,14.75,14.81,14.779999732971191,0.1342860009765625,2025-11-21,0.2464065708418891,14.548377567350236,0.0305707211007299,0.1125746056181209,0.1698137871437201,0.1417624159906025,0.0572391815255992,0.3448568415162845,0.5837416522377471,0.1417624159906025,0.0049519300010248,0.0006882654085451,0.0007178295287513,0.2428512946560567
GBDC,GBDC260220C00015000,Call,2026-02-20,15.0,1.0476417244414846,0.25,0.4,2,118,14.75,14.81,14.779999732971191,0.1193935717773437,2026-02-20,0.4955509924709103,14.317871892699532,0.0465416614584011,0.1282621880062784,0.1694748802333527,0.1491505456567773,0.0412126922270743,0.3479810141928048,0.6141640952254955,0.1491505456567772,0.0110239705238009,0.0009568137214322,,0.2428512946560567
GBDC,GBDC250919P00015000,Put,2025-09-19,15.0,1.0197055572268658,0.5,0.65,1,119,14.75,14.81,14.779999732971191,0.3183661914062499,2025-09-19,0.0739219712525667,14.710128716757374,0.019513916237727,0.209180194760563,0.3064573167545434,0.258180986350145,0.0972771219939803,-0.5959565610435003,1.063123779989723,0.258180986350145,0.0049274480116189,0.0006094407494077,0.0006648615941329,0.2428512946560567
