Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
HTHT,HTHT251219P00022500,Put,2025-12-19,22.5,0.6876118369233942,0.0,2.7,3,50,36.09,36.4,36.2400016784668,0.8906260937499999,2025-12-19,0.3230663928815879,32.72194978590325,-0.3745307907824742,,1.0888709930337497,0.7925209117636414,,-0.1453310682300801,2.225005424109351,0.7925209117636414,0.202914575438071,,0.0,0.3561883055098079
HTHT,HTHT250919C00050000,Call,2025-09-19,50.0,1.4121579185557027,0.0,1.15,50,51,36.09,36.4,36.2400016784668,0.92382888671875,2025-09-19,0.0739219712525667,35.40680496352557,0.3451189731542861,,1.2528096421190194,1.0120733055715467,,0.1320772909795642,2.8413995909354144,1.0120733055715467,0.0757177115618452,0.0,,0.3561883055098079
HTHT,HTHT251219P00025000,Put,2025-12-19,25.0,0.7640131521371047,0.0,2.25,1,58,36.09,36.4,36.2400016784668,0.6958038232421876,2025-12-19,0.3230663928815879,32.72194978590325,-0.2691702751246478,,0.8167720158589427,0.5905367353398229,,-0.1660847207826901,1.6579340933009996,0.5905367353398229,0.112664117789805,,0.0161561302238498,0.3561883055098079
HTHT,HTHT251017P00030000,Put,2025-10-17,30.0,0.8681049413573756,0.1,0.25,3,5,36.09,36.4,36.2400016784668,0.3818421191406249,2025-10-17,0.1505817932922655,34.558033909001566,-0.1414426714483165,0.2500307506318683,0.3192694533101951,0.2880617150254291,0.0692387026783267,-0.093211479981879,0.8087343423954638,0.2880617150254291,0.0124952096960616,,0.0047423283068555,0.3561883055098079
HTHT,HTHT250919C00040000,Call,2025-09-19,40.0,1.1297263348445623,0.0,0.15,3,330,36.09,36.4,36.2400016784668,0.2793040820312499,2025-09-19,0.0739219712525667,35.40680496352557,0.1219754218400764,,0.3392084739288187,0.2877235101907823,,0.0642408986823637,0.8077848310571769,0.2877235101907823,0.0061196169597416,0.0,,0.3561883055098079
HTHT,HTHT250919C00045000,Call,2025-09-19,45.0,1.2709421267001326,0.0,0.15,3,1411,36.09,36.4,36.2400016784668,0.49805189453125,2025-09-19,0.0739219712525667,35.40680496352557,0.2397584574964599,,0.5607157072669664,0.4892803562841711,,0.0413000149666078,1.3736564303644674,0.4892803562841711,0.0176965700485428,0.0,,0.3561883055098079
HTHT,HTHT250919P00030000,Put,2025-09-19,30.0,0.8472947511334217,0.0,0.45,30,3781,36.09,36.4,36.2400016784668,0.5205126074218749,2025-09-19,0.0739219712525667,35.40680496352557,-0.1657066506117045,,0.6106133707126215,0.4921730350054951,,-0.095906505131081,1.381777636694315,0.4921730350054951,0.01790643669387,0.0110268289176962,0.0087406296419506,0.3561883055098079
HTHT,HTHT250919P00025000,Put,2025-09-19,25.0,0.7060789592778514,0.2,0.7,2350,2126,36.09,36.4,36.2400016784668,1.0546922265625,2025-09-19,0.0739219712525667,35.40680496352557,-0.3480282074056592,0.8527030323765311,1.1984478385128967,1.0476433278762944,0.3457448061363656,-0.0862429652141095,2.9412625616015533,1.0476433278762944,0.0811335431785909,0.0384797518127331,0.0144373025057285,0.3561883055098079
HTHT,HTHT251219C00045000,Call,2025-12-19,45.0,1.3752236738467885,0.25,0.45,57,83,36.09,36.4,36.2400016784668,0.3237372314453124,2025-12-19,0.3230663928815879,32.72194978590325,0.3186163897774711,0.3791579314888717,0.4392354154835306,0.4112400825933239,0.0600774839946589,0.106340931725118,1.1545580700767843,0.4112400825933239,0.0546364732449033,0.0169416101755144,,0.3561883055098079
HTHT,HTHT251219C00040000,Call,2025-12-19,40.0,1.2224210434193676,0.95,1.25,3,17,36.09,36.4,36.2400016784668,0.313483427734375,2025-12-19,0.3230663928815879,32.72194978590325,0.2008333541210877,0.4204393362456217,0.4716327623155816,0.4464858734028923,0.0511934260699599,0.2531896775892398,1.253510759607457,0.4464858734028923,0.064403167549636,0.0112281632166583,,0.3561883055098079
HTHT,HTHT250919C00025000,Call,2025-09-19,25.0,0.7060789592778514,10.0,13.2,1,21,36.09,36.4,36.2400016784668,0.992187578125,2025-09-19,0.0739219712525667,35.40680496352557,-0.3480282074056592,,2.1291576836400488,1.463245394690651,,0.8585262227340218,4.108066918694385,1.463245394690651,0.1582733779527769,0.0384797518127331,0.0144373025057285,0.3561883055098079
HTHT,HTHT251219P00030000,Put,2025-12-19,30.0,0.9168157825645256,0.5,0.7,39,108,36.09,36.4,36.2400016784668,0.3676821044921875,2025-12-19,0.3230663928815879,32.72194978590325,-0.0868487183306932,0.2095684541748759,0.245448226223435,0.2278256832449828,0.0358797720485591,-0.2310400323220298,0.6396214578659418,0.2278256832449828,0.0167686131406792,0.0047210951407889,0.0029717334395792,0.3561883055098079
